,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4098925870979616
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.34125590704199193
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4470841417759928
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44058151558420455
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36868203470745536
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2865178603189938
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.24027466138927467
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2240832427933484
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20642121450726036
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1910148432077997
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17658952886353313
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1651240751793077
3,1992/1/17,1181.9654315961527,2.496634025991835,6.91729919223902e-10,3.3708715125513677e-09,0.000691729919223902,0.01878845395269659,0.1572186848194515
3,1992/1/18,1280.8500571002448,4.052813068547951,1.3821030494058454e-08,3.794048047121564e-07,0.013821030494058454,0.10533578788878305,0.153455655836488
3,1992/1/19,1390.5263306469608,4.357500559340782,3.920005310391185e-08,1.8624011175752327e-06,0.03920005310391185,0.181369298170519,0.14999474720216435
3,1992/1/20,1500.9272805584424,2.1648760385064634,9.759945948651193e-08,5.14426630742767e-06,0.09759945948651193,0.20020018996834985,0.14707285606047224
3,1992/1/21,1606.9123200903127,2.112087280661525,1.429047882598054e-07,8.961882051763563e-06,0.1429047882598054,0.23708046521752005,0.14466071557199525
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.6861084706100805e-07,1.2961105041846727e-05,0.16861084706100804,0.2891495116575339,0.14234930971075116
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.2128073407276973e-07,2.081464942371875e-05,0.22128073407276974,0.3510213921990091,0.13906798414690988
3,1992/1/24,2170.3962718898,2.5846910793128544,3.378554689639277e-07,3.503894529508533e-05,0.3378554689639277,0.3831033396244709,0.13532282107433677
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.218890662580259e-07,4.9341736673790505e-05,0.4218890662580259,0.42776831621726025,0.1319363549364916
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.219488276479762e-07,6.223068885063663e-05,0.5219488276479762,0.4333269208397233,0.12984540846030246
3,1992/1/27,2754.104060002218,2.817561870393724,5.047367019488562e-07,6.661637320872281e-05,0.5047367019488562,0.4773555301743331,0.12826478614100742
3,1992/1/28,2938.0502528909215,2.604052719913066,5.781645370348707e-07,7.87093746061346e-05,0.5781645370348707,0.4896492421515871,0.12628661799218407
3,1992/1/29,3147.468428837628,4.231350142908444,5.055158381115668e-07,8.240534880792388e-05,0.5055158381115668,0.5827619633529535,0.12413402185312954
3,1992/1/30,3394.287663686519,3.0585507344631147,6.487663957345634e-07,0.00010164026490268328,0.6487663957345634,0.5562038957655172,0.12171329933855878
3,1992/1/31,3627.1964319660647,2.800460918242718,7.326671466025309e-07,0.00011715311385766106,0.7326671466025308,0.5640942104667427,0.11952981486765636
3,1992/2/1,3785.140518157178,2.9060861863296585,7.544830781318296e-07,0.00012496297807967793,0.7544830781318296,0.5818606179980362,0.11809924304546736
3,1992/2/2,3877.125066918847,4.358135200068545,6.401381687062182e-07,0.0001204127262900967,0.6401381687062182,0.6592421615308847,0.11728349156441825
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.107643431449869e-07,0.00013170768859444514,0.7107643431449869,0.6465524598474863,0.11577826783125474
3,1992/2/4,4253.846641119485,3.0492119549669274,8.295117624943019e-07,0.00014862219027017028,0.8295117624943019,0.6223227406521175,0.11406571936284268
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4426104639833154
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4505834885173658
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.4227078177118827
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.37953709343471204
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.33448448627914795
