,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4223132231794898
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.36377794116572126
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45260228905238575
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4473684086999805
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3876329275993785
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.31380571613574815
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2682167376928921
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.25121998427916026
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23185254327525232
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.21407316859117798
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.19647212119850746
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18167984090807424
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.17104957692337913
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1658997800255161
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16115501286186712
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.709989880797008e-10,3.856577040793831e-09,0.0007709989880797008,0.01928484664556187,0.15718441340797135
3,1992/1/21,1606.9123200903127,2.112087280661525,1.4460083392661196e-08,3.078075264112592e-07,0.014460083392661196,0.08173787474858611,0.1539663556687916
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.652843474234027e-08,1.3936975204594758e-06,0.03652843474234027,0.14587400432744185,0.1509650961579817
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.987658559399038e-08,4.808936791198219e-06,0.07987658559399037,0.22860012941280816,0.146896959966469
3,1992/1/24,2170.3962718898,2.5846910793128544,1.60976500406289e-07,1.2260717547043985e-05,0.160976500406289,0.28664954236374196,0.14258495198719567
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.30628167047767e-07,2.1192346543470514e-05,0.230628167047767,0.34283058384626164,0.13898279573219652
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.00722819201742e-07,2.8898430318321324e-05,0.300722819201742,0.35651956766838383,0.13687352211837936
3,1992/1/27,2754.104060002218,2.817561870393724,3.019398187882868e-07,3.270945448510724e-05,0.3019398187882868,0.40017484738231524,0.13532364055709825
3,1992/1/28,2938.0502528909215,2.604052719913066,3.57312923300119e-07,4.057591045205424e-05,0.357312923300119,0.41718858913776763,0.13342512266534431
3,1992/1/29,3147.468428837628,4.231350142908444,3.2494322286016427e-07,4.505590041000488e-05,0.32494322286016425,0.5063277796795749,0.1313968541893305
3,1992/1/30,3394.287663686519,3.0585507344631147,4.2635468163294065e-07,5.743562440192644e-05,0.42635468163294066,0.48855957788630056,0.12914637746345903
3,1992/1/31,3627.1964319660647,2.800460918242718,4.914267902228475e-07,6.822258812251042e-05,0.4914267902228475,0.5005002744144046,0.1271326884547638
3,1992/2/1,3785.140518157178,2.9060861863296585,5.130608386422083e-07,7.423998717503241e-05,0.5130608386422083,0.5197663594745875,0.1258179697695701
3,1992/2/2,3877.125066918847,4.358135200068545,4.417902422294745e-07,7.311579089271809e-05,0.4417902422294745,0.5932224630388345,0.12506920723817802
3,1992/2/3,4050.5663470873214,3.8080746766825913,4.95326268880539e-07,8.109729252882035e-05,0.495326268880539,0.5845668599170443,0.12368851390084125
3,1992/2/4,4253.846641119485,3.0492119549669274,5.833028930973311e-07,9.273976030797268e-05,0.5833028930973311,0.5651129829874401,0.1221180375531204
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4490041715607707
