,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40813084702074776
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.33818052432950807
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4462883535486661
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43960544058095324
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36605100019223497
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.28294279384977095
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23678980997603005
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22077403190187198
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20340930142912697
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18836669963642036
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17438213714449258
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16333690903809372
3,1992/1/17,1181.9654315961527,2.496634025991835,5.595014907091942e-09,9.83707556445269e-08,0.005595014907091942,0.06766727090154376,0.15574580847517455
3,1992/1/18,1280.8500571002448,4.052813068547951,2.6030919811490655e-08,1.2430666306327235e-06,0.026030919811490656,0.182895970902128,0.15213131862918317
3,1992/1/19,1390.5263306469608,4.357500559340782,5.880720641051597e-08,4.334399153846842e-06,0.05880720641051597,0.2808125267615337,0.14879978597915108
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.4318387423895944e-07,1.157089943161067e-05,0.14318387423895945,0.30630913963004375,0.14597648814709052
3,1992/1/21,1606.9123200903127,2.112087280661525,2.018148585776842e-07,1.90295559715229e-05,0.2018148585776842,0.35569594619425404,0.14363454761282948
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.2713423839968813e-07,2.5629147665896507e-05,0.22713423839968813,0.4234849115564292,0.1413779972807225
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.876382314509919e-07,3.8996553509194205e-05,0.2876382314509919,0.5047168898117261,0.13814986891348044
3,1992/1/24,2170.3962718898,2.5846910793128544,4.4030741576218655e-07,6.588171046518485e-05,0.44030741576218657,0.5513056592612502,0.13442893207626916
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.437896989726072e-07,9.124671581128926e-05,0.5437896989726072,0.6120691667753201,0.13103635007903094
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.800216289172099e-07,0.00011695660480935162,0.6800216289172099,0.6233370615327963,0.12893227961541118
3,1992/1/27,2754.104060002218,2.817561870393724,6.426508413107609e-07,0.00012093534631454747,0.6426508413107609,0.6788304399008007,0.12733855938954364
3,1992/1/28,2938.0502528909215,2.604052719913066,7.385811039018441e-07,0.00014361028737979218,0.7385811039018441,0.6974992125294923,0.12534141044223446
3,1992/1/29,3147.468428837628,4.231350142908444,6.17037879015573e-07,0.0001404569534340874,0.6170378790155729,0.811525406826417,0.12316614088880086
