,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.43327214531898633
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3848902498094369
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45734328312486566
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.45322520875224837
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.4049350080145933
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.34111951930069356
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2984540922702938
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2816565943663948
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.26175346707751274
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2426019429730588
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.22258420136427035
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.20471055390502627
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.19112104520253828
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.18428106490241625
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.17782748188723158
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.1723255781367455
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.1678161210116376
3,1992/1/22,1722.8568052559783,2.7901871801634326,0.0,0.0,0.0,0.0,0.16359415947966544
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.8204628485828317e-11,1.9130263291751933e-11,1.820462848582832e-05,0.004054825153581293,0.1579127608629131
3,1992/1/24,2170.3962718898,2.5846910793128544,1.5094467345246453e-08,3.9290923516908114e-07,0.015094467345246453,0.09968822594596981,0.15208429095338544
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.6067651815533047e-08,2.0430212006276328e-06,0.046067651815533045,0.1685817007707922,0.14750791549701586
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.750538983734939e-08,4.00085623762074e-06,0.07750538983734939,0.19527978923810915,0.14499033154554672
3,1992/1/27,2754.104060002218,2.817561870393724,8.856259367814631e-08,5.414889628842307e-06,0.08856259367814631,0.23043675756843912,0.14322092094400274
3,1992/1/28,2938.0502528909215,2.604052719913066,1.2020013001005706e-07,8.097242774221564e-06,0.12020013001005707,0.2526825104186605,0.1411422710671893
3,1992/1/29,3147.468428837628,4.231350142908444,1.2053567805073525e-07,1.020601484311869e-05,0.12053567805073524,0.3159316901252296,0.1390183279435344
3,1992/1/30,3394.287663686519,3.0585507344631147,1.775973645997189e-07,1.5149807122014367e-05,0.17759736459971892,0.3163799173391541,0.13675838778268318
3,1992/1/31,3627.1964319660647,2.800460918242718,2.2216710717542608e-07,1.9972318047766066e-05,0.2221671071754261,0.3315887706376545,0.1348027651703017
3,1992/2/1,3785.140518157178,2.9060861863296585,2.4259257490446075e-07,2.2979826400369012e-05,0.24259257490446076,0.3481314744190615,0.13355153096465966
3,1992/2/2,3877.125066918847,4.358135200068545,2.1100997690437078e-07,2.282844989970607e-05,0.2110099769043708,0.39677473145798314,0.13284604839797678
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.4826659915214335e-07,2.6902812520242566e-05,0.24826659915214336,0.39589080925604253,0.13155606591014582
3,1992/2/4,4253.846641119485,3.0492119549669274,3.085066683576122e-07,3.2919394066045685e-05,0.3085066683576122,0.38812105010711573,0.13010211883537776
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4545140335405433
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.45954453106343546
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.44171240194916206
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.4125907701381042
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.3797703241165738
