,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.41307851724082717
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.34689215177733895
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44851482833127226
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4423380321897173
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3734759888034624
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2931647882826575
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.24686406178034184
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.23038816338738888
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.21221578463330892
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19616076890486886
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18092442440200332
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1686614226225418
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16014108859265322
3,1992/1/18,1280.8500571002448,4.052813068547951,7.935205862751773e-09,1.4964468631980823e-07,0.007935205862751774,0.0726099713928889,0.1560800160711997
3,1992/1/19,1390.5263306469608,4.357500559340782,5.8476736226566474e-08,3.0610356092896818e-06,0.058476736226566475,0.20055101056937788,0.1523540111583809
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.0952530186411982e-07,1.4529311661826358e-05,0.20952530186411983,0.26438572536480237,0.14922513871180373
3,1992/1/21,1606.9123200903127,2.112087280661525,3.458283082087866e-07,3.0170635926806515e-05,0.34582830820878663,0.33111551827482516,0.14666154378893978
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.226677204616613e-07,4.581415574159521e-05,0.4226677204616613,0.40940441020011165,0.14422772592977337
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.819158008969645e-07,7.858431324961912e-05,0.5819158008969645,0.5061534060883234,0.14081985049057702
3,1992/1/24,2170.3962718898,2.5846910793128544,9.670099408082868e-07,0.0001491993186293264,0.9670099408082867,0.5726187348692336,0.13700330567109792
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.2425089490405156e-06,0.00021805585172211424,1.2425089490405157,0.645086885511921,0.13361117805860145
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.6031693038705505e-06,0.00029197409353901423,1.6031693038705506,0.6653290286480024,0.13153734962637068
3,1992/1/27,2754.104060002218,2.817561870393724,1.5106648032082495e-06,0.0002999685646887961,1.5106648032082495,0.7219738553502607,0.1299769962914757
