,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.267258858390073
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.1772922399447739
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.36682428162666103
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3458048076669174
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2027300924623492
3,1992/1/10,302.29882036727076,3.5083224308213965,1.3354675708095913e-08,8.038423962808758e-07,0.013354675708095913,0.2296552023969135,0.14965628018901775
3,1992/1/11,447.9240467257444,3.9895248043890397,8.818008064979127e-08,1.2592615280842106e-05,0.08818008064979127,0.5294211833196832,0.1366057736290024
3,1992/1/12,517.2991207728472,4.143278840812955,1.2869772211500535e-07,2.154426252065934e-05,0.12869772211500535,0.6130804310336306,0.1323706940256083
3,1992/1/13,612.0738921030519,2.5296005935813604,2.563194263326876e-07,4.4689848967588746e-05,0.25631942633268756,0.6289363458928988,0.12733539763690516
3,1992/1/14,720.7450244554365,3.3233605697235533,3.056166375590567e-07,6.315724988450907e-05,0.3056166375590567,0.7347049757822284,0.12220064683365096
3,1992/1/15,861.0966064443169,5.094754896698618,3.339655580059583e-07,8.536605548816618e-05,0.3339655580059583,0.8931357312156121,0.11625812862130286
3,1992/1/16,1022.40391812088,3.4413884799354637,5.467962791865461e-07,0.00013891435402781771,0.5467962791865462,0.8748424888824992,0.11015089822692602
3,1992/1/17,1181.9654315961527,2.496634025991835,8.155328854776075e-07,0.0002076602272743944,0.8155328854776075,0.866149729995541,0.10470574024550608
3,1992/1/18,1280.8500571002448,4.052813068547951,6.816247176320506e-07,0.00019819635508203795,0.6816247176320507,0.982018864030112,0.10157686839393501
3,1992/1/19,1390.5263306469608,4.357500559340782,7.258705858468816e-07,0.000221735629438214,0.7258705858468816,1.0238846057712951,0.09829594042857555
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.1917825574945517e-06,0.0003250492346303431,1.1917825574945518,0.9075391143012431,0.09517244899317369
3,1992/1/21,1606.9123200903127,2.112087280661525,1.3041781493359443e-06,0.00036288741611598303,1.3041781493359443,0.9197074169470283,0.09232545697094827
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.2028688283995285e-06,0.00035964228541520885,1.2028688283995284,0.9813844670196906,0.08936445595766229
