,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2646386874856771
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.17566261925100893
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.36489181762675804
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3436211479627096
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.20059056568111672
3,1992/1/10,302.29882036727076,3.5083224308213965,6.50343198887949e-09,3.16517562970275e-07,0.00650343198887949,0.18542473490539638,0.1487921210758284
3,1992/1/11,447.9240467257444,3.9895248043890397,3.912479105766937e-08,4.285247010847017e-06,0.03912479105766937,0.40531347327121964,0.13595249962806435
3,1992/1/12,517.2991207728472,4.143278840812955,5.7308849624021615e-08,7.349747277450758e-06,0.057308849624021614,0.46876878457036314,0.13171822081996273
3,1992/1/13,612.0738921030519,2.5296005935813604,1.0443358690383956e-07,1.3287842900721128e-05,0.10443358690383955,0.4581140208119037,0.1266566744154501
3,1992/1/14,720.7450244554365,3.3233605697235533,1.3120129923858156e-07,2.0221917613682445e-05,0.13120129923858156,0.5468288615482909,0.12148262933740542
3,1992/1/15,861.0966064443169,5.094754896698618,1.5691541279552142e-07,3.112475731256881e-05,0.15691541279552143,0.6914979550409395,0.1154919684167412
3,1992/1/16,1022.40391812088,3.4413884799354637,2.40074370931588e-07,4.544570308084542e-05,0.24007437093158798,0.6506797561415338,0.10933720725378096
3,1992/1/17,1181.9654315961527,2.496634025991835,3.414699152190901e-07,6.290404871299792e-05,0.3414699152190901,0.6254054611015138,0.10385215075527024
3,1992/1/18,1280.8500571002448,4.052813068547951,3.134325328438081e-07,6.885757327450619e-05,0.31343253284380806,0.7404589569311129,0.10070146959195751
3,1992/1/19,1390.5263306469608,4.357500559340782,3.407589331727094e-07,7.916922417683577e-05,0.34075893317270944,0.7771017202359763,0.09739861453441423
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.968504551687119e-07,9.677168265732749e-05,0.4968504551687119,0.6467010823075421,0.09425523186501662
3,1992/1/21,1606.9123200903127,2.112087280661525,5.449838530638078e-07,0.00010804930899834576,0.5449838530638078,0.6538811433077609,0.0913910396174335
3,1992/1/22,1722.8568052559783,2.7901871801634326,5.298617276551039e-07,0.00011547805500041291,0.529861727655104,0.7137538703753716,0.08841319842968196
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.613860200129984e-07,0.00013200820232680725,0.5613860200129984,0.7617887146737528,0.08382402643520517
3,1992/1/24,2170.3962718898,2.5846910793128544,7.063613489995624e-07,0.0001624211227020316,0.7063613489995624,0.7350387513294598,0.07819658746676077
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.90391178437413e-07,0.00018981646452461762,0.7903911784374129,0.7581518824486476,0.07293471512797077
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.186830720101698e-07,0.0002150690076517862,0.9186830720101697,0.7333585024624133,0.06967847762620005
3,1992/1/27,2754.104060002218,2.817561870393724,8.762852216915744e-07,0.0002231587857621798,0.8762852216915744,0.7934832096569139,0.06723570991580574
3,1992/1/28,2938.0502528909215,2.604052719913066,9.700510630711631e-07,0.0002472426273221767,0.9700510630711632,0.7893258268742385,0.06421660584356807
3,1992/1/29,3147.468428837628,4.231350142908444,8.583281181500472e-07,0.00025990526128034014,0.8583281181500472,0.93158530962251,0.06099276442014845
3,1992/1/30,3394.287663686519,3.0585507344631147,1.0624054403139388e-06,0.00029909191188190015,1.062405440313939,0.8597619546408006,0.0574561994443117
3,1992/1/31,3627.1964319660647,2.800460918242718,1.1893949802192646e-06,0.00033582106520778463,1.1893949802192647,0.8566394605155577,0.05435367262948625
3,1992/2/1,3785.140518157178,2.9060861863296585,1.2309166374912324e-06,0.0003578777416917292,1.2309166374912324,0.878374176353517,0.05236773464948264
3,1992/2/2,3877.125066918847,4.358135200068545,1.0776841754925378e-06,0.0003597856124728534,1.0776841754925377,1.0061995789335014,0.05125216118747152
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.1943493723118052e-06,0.0003891068161042856,1.1943493723118053,0.9776107778530628,0.04922615842891569
3,1992/2/4,4253.846641119485,3.0492119549669274,1.3902112929276344e-06,0.00043347377782670753,1.3902112929276345,0.931058295386113,0.046972642886270496
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3500682087512265
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
