,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3685662657949926
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2766371724360143
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.42745474882892953
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.41670649913379243
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.31072793207060256
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2193261104005804
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1821562933693223
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.17152398930575397
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1612254781617448
3,1992/1/14,720.7450244554365,3.3233605697235533,5.887682327733171e-09,1.4164554555150978e-07,0.0058876823277331704,0.09228059234154913,0.15318629064160816
3,1992/1/15,861.0966064443169,5.094754896698618,2.4765698390083866e-08,1.433570109473668e-06,0.024765698390083867,0.21948451430579524,0.14615339550360523
3,1992/1/16,1022.40391812088,3.4413884799354637,7.566824484480514e-08,5.916208965461373e-06,0.07566824484480514,0.2928007608037768,0.14047531399187158
3,1992/1/17,1181.9654315961527,2.496634025991835,1.5623105967333894e-07,1.4352740749734517e-05,0.15623105967333895,0.3401126880536449,0.13610744922390872
3,1992/1/18,1280.8500571002448,4.052813068547951,1.3068550911596112e-07,1.368685196209595e-05,0.1306855091159611,0.3851211723838024,0.13374590526409297
3,1992/1/19,1390.5263306469608,4.357500559340782,1.5043588851067153e-07,1.717149504221218e-05,0.15043588851067152,0.4167272037700154,0.13132639708923993
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.1179066281516903e-07,3.562733410002333e-05,0.31179066281516904,0.41428128750980886,0.12904753460925578
3,1992/1/21,1606.9123200903127,2.112087280661525,3.656573310014604e-07,4.402958644643694e-05,0.3656573310014604,0.433924865857091,0.12697473514991373
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.397191299645006e-07,4.4000900682020196e-05,0.3397191299645006,0.4639259304995551,0.12481250841113554
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.6505777700496636e-07,5.147514634460469e-05,0.3650577770049664,0.5002207233137284,0.12144954272615856
3,1992/1/24,2170.3962718898,2.5846910793128544,5.36946242978636e-07,8.027859367336304e-05,0.5369462429786359,0.5239331765067194,0.11725269104181352
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.253309929159712e-07,9.982647613905759e-05,0.6253309929159712,0.5534825169101503,0.11323704307710986
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.956574113255222e-07,0.0001295949988037564,0.7956574113255223,0.5615659340722076,0.11070029870878711
3,1992/1/27,2754.104060002218,2.817561870393724,7.003036106076648e-07,0.0001192942126893997,0.7003036106076648,0.5847907446765045,0.10876825416396112
3,1992/1/28,2938.0502528909215,2.604052719913066,8.065377421552425e-07,0.00014050874211881813,0.8065377421552425,0.5948042444055868,0.10634280545280218
3,1992/1/29,3147.468428837628,4.231350142908444,5.868782337708027e-07,0.0001103816255093194,0.5868782337708027,0.6383165032229697,0.10370279037245608
3,1992/1/30,3394.287663686519,3.0585507344631147,8.313087345256632e-07,0.0001558923165751536,0.8313087345256631,0.6321138330692178,0.10074096441515923
