,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.39599284247584715
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.31778275673239414
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44071218674112594
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4327851383795085
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.34831018036389283
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2601680881382453
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.21559100603538262
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.20104621071299802
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.18590036889117253
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.173347218660455
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16215250040993762
3,1992/1/16,1022.40391812088,3.4413884799354637,2.3554394221137668e-08,9.347209567335312e-07,0.023554394221137667,0.15229525707564182,0.153561116307474
3,1992/1/17,1181.9654315961527,2.496634025991835,1.490188965541088e-07,1.2367654382265013e-05,0.1490188965541088,0.31557238694496326,0.14766044468718584
3,1992/1/18,1280.8500571002448,4.052813068547951,1.6855125863938837e-07,1.87259370914276e-05,0.16855125863938838,0.42011763554679776,0.14479068802873732
3,1992/1/19,1390.5263306469608,4.357500559340782,2.2843714107291424e-07,3.032563646855825e-05,0.22843714107291424,0.49903508902487365,0.14206972235344031
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.822801976478344e-07,6.533267814791634e-05,0.4822801976478344,0.5063071738348258,0.13967873203154868
3,1992/1/21,1606.9123200903127,2.112087280661525,5.963410342441581e-07,8.82420850135654e-05,0.5963410342441581,0.5500903425898639,0.1376183069433496
3,1992/1/22,1722.8568052559783,2.7901871801634326,5.908212357777266e-07,9.810283226086032e-05,0.5908212357777266,0.6137737638676982,0.13555611158262426
3,1992/1/23,1913.8369488494525,3.2275932837890413,6.696951851449438e-07,0.0001262825893086704,0.6696951851449437,0.6907937634209959,0.13246756943173413
3,1992/1/24,2170.3962718898,2.5846910793128544,9.894384797184855e-07,0.0002020345338172344,0.9894384797184855,0.7395693351945843,0.12872404356131723
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.1710198210269025e-06,0.0002619147913923622,1.1710198210269025,0.8019784139243994,0.12518685841397922
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.4724521913011645e-06,0.00033798605595714053,1.4724521913011646,0.8178394672204009,0.12295699954658759
3,1992/1/27,2754.104060002218,2.817561870393724,1.3304496019172834e-06,0.00032644860525541167,1.3304496019172833,0.8699627157047757,0.12125730951415391
3,1992/1/28,2938.0502528909215,2.604052719913066,1.5244472533055845e-06,0.000385648137754336,1.5244472533055844,0.8913816150990646,0.11911990225943413
3,1992/1/29,3147.468428837628,4.231350142908444,1.170913710686329e-06,0.00033226646718622103,1.170913710686329,0.9930555676818952,0.11678741676213361
3,1992/1/30,3394.287663686519,3.0585507344631147,1.5993315469579597e-06,0.00044951720498848585,1.5993315469579596,0.9764581940092756,0.11416215145455107
3,1992/1/31,3627.1964319660647,2.800460918242718,1.8180490699000386e-06,0.0005220457187851292,1.8180490699000387,0.9924174366991954,0.11179546732603605
3,1992/2/1,3785.140518157178,2.9060861863296585,1.842386656673878e-06,0.0005428081446333803,1.842386656673878,1.0147665890874513,0.11024640062550606
3,1992/2/2,3877.125066918847,4.358135200068545,1.412006526493207e-06,0.000448669678080332,1.412006526493207,1.092285177159917,0.10936375284836966
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.6098900424508086e-06,0.0005098905087751267,1.6098900424508087,1.0847811890209935,0.10773649723468563
3,1992/2/4,4253.846641119485,3.0492119549669274,1.9642827335286217e-06,0.0006143760121417914,1.9642827335286217,1.0667868718872493,0.1058874486544347
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4352537441907827
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.44499643135891515
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.4112299165025701
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3606671560146118
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.3104063307466519
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.27665729610328
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.24840049678086942
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.21722657959491376
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.19014892956094614
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.16453347548188782
3,1992/2/25,1090.8883473899984,3.596474320673187,5.7725586235114876e-08,3.6234419809882686e-06,0.057725586235114874,0.23992596567242025,0.15079198045979433
3,1992/2/26,1320.434464520111,4.529455832538073,1.8011906881397514e-07,2.1818187944456168e-05,0.18011906881397513,0.4570675368766944,0.14376085699610527
3,1992/2/27,1574.7473866059713,3.2053760260240645,4.248197937509505e-07,6.464426997782582e-05,0.4248197937509505,0.5666017649892486,0.13822344061431077
3,1992/2/28,1814.8041830493164,2.2256519291663457,7.740056361596376e-07,0.00013198699193737635,0.7740056361596376,0.6275764916972602,0.13402881125817553
3,1992/2/29,2035.2879510550717,3.023783693796497,7.903584157115497e-07,0.00015611223255103032,0.7903584157115497,0.7196405711126945,0.130648269127792
3,1992/3/1,2142.343095932814,4.046981485705026,7.03687421224437e-07,0.0001519733039949896,0.703687421224437,0.7831664736807448,0.12911595937558268
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.437176014000447
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.3969658132794854
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.43786577782280844
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3985880263247591
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3529538241350741
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.2891043980699645
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.2318702551957871
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.20195044208615986
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.18523124815563452
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.17546168249531155
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.16959323810277582
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.16492008951486173
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.16055137678196257
3,1992/3/19,954.7636319320186,3.868001161819128,2.0267247218568085e-09,2.5417957419944988e-08,0.0020267247218568084,0.04832718828570068,0.1567511948671114
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4125364916250816
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.3507015903980744
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.4221696826279468
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.3720385675236432
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.33329192706629396
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.39753604561735173
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.32063585265329553
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.2683971915272655
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.23879077952786124
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.21911376791827647
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.20040807866731267
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.18261579276980186
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.1697718510086594
3,1992/4/10,880.983847887401,2.5797238732103667,0.0,0.0,0.0,0.0,0.16089302333734312
3,1992/4/11,1005.1599582522676,2.767740837466853,1.9177669047173923e-08,6.177506751447766e-07,0.019177669047173922,0.12374882380367051,0.1543270151979419
3,1992/4/12,1137.7265812805426,2.8890790355030043,1.0084031183515336e-07,7.430598547436357e-06,0.10084031183515337,0.28089089134614365,0.14911309931169034
3,1992/4/13,1249.538147867959,3.8401379256942962,1.5407355125733813e-07,1.5973440661193984e-05,0.15407355125733813,0.3927170614102875,0.1456498243374372
3,1992/4/14,1325.5546913216879,3.96021879334836,2.0086741408231637e-07,2.3949392823247327e-05,0.20086741408231637,0.44976526109327186,0.14363186901406197
3,1992/4/15,1397.9897561455537,3.8525835206521895,2.538627980746389e-07,3.3298359826757514e-05,0.2538627980746389,0.49287833835380074,0.14189842738151595
3,1992/4/16,1482.435061612046,3.1960140747728683,3.553448414226386e-07,4.971739536247043e-05,0.3553448414226386,0.5234260324581476,0.14005963690660836
3,1992/4/17,1601.6088675273013,3.9225339838993736,3.8519069445430856e-07,6.182848937987829e-05,0.38519069445430854,0.5968713414428899,0.13771698445809372
3,1992/4/18,1730.7067747155747,4.053296280519084,4.575638243975115e-07,8.083482707191336e-05,0.4575638243975115,0.6527777391365076,0.13542236538200322
3,1992/4/19,1928.3350486902432,3.8221282659191202,6.02303245998309e-07,0.00011745653386891386,0.602303245998309,0.7139306885419172,0.13224527819778
3,1992/4/20,2152.83929753041,2.9668517430516945,8.85860475194989e-07,0.00018302772723202427,0.885860475194989,0.7488959099376903,0.12896888148766733
3,1992/4/21,2373.2549954627357,3.85011834795327,8.617004219520607e-07,0.00019988648803109818,0.8617004219520606,0.8336405004598895,0.12599221155230986
3,1992/4/22,2531.055478644991,3.728715865579504,9.699990790191874e-07,0.0002344203100063348,0.9699990790191875,0.8635697791250997,0.12397466185191677
3,1992/4/23,2747.5896081329965,2.460589117427572,1.4561687015286144e-06,0.00035055673626485846,1.4561687015286144,0.8537447260846754,0.12133464275744606
3,1992/4/24,3035.3500977907893,2.035226932489028,1.8582186704172336e-06,0.00046577221737497516,1.8582186704172337,0.8803742485506886,0.11802348230667684
3,1992/4/25,3327.4626327865058,1.8157713939809723,2.1956065120952316e-06,0.0005736112824204604,2.1956065120952317,0.9090096569021661,0.1148604959902538
3,1992/4/26,3635.6103914484256,2.5325135766231157,1.9534527950427074e-06,0.0005542624065983836,1.9534527950427074,0.9804462019478327,0.11171184412837253
3,1992/4/27,3911.2172832656756,2.86948882872732,1.9137271631703912e-06,0.0005715751494418208,1.9137271631703914,1.0259474880820092,0.10904013370445909
3,1992/4/28,4208.6402729919255,2.6450270140168266,2.1532464745530695e-06,0.000657509135441573,2.1532464745530695,1.0424492444077094,0.10629343263334809
3,1992/4/29,4454.988686183763,3.2251349441524075,1.9544615994856284e-06,0.0006285544010536067,1.9544615994856283,1.0924774566733435,0.10411557619161713
3,1992/4/30,4646.87165082733,3.8199750608170433,1.7847733204210508e-06,0.0005997436029023594,1.7847733204210507,1.1372314014813667,0.10247531140281874
