,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.38432031549735607
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2994478591670307
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43518737265536234
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4260610242910003
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3318892580476155
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.24111234943013854
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.19923583054195265
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18634384261791562
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17338216470317694
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1630002139028817
3,1992/1/15,861.0966064443169,5.094754896698618,8.363008999565794e-09,2.3193718561082138e-07,0.008363008999565795,0.10649162729911679,0.15395391656873497
3,1992/1/16,1022.40391812088,3.4413884799354637,6.503462611462273e-08,4.001891414292181e-06,0.06503462611462273,0.23369547759499554,0.14699961912108037
3,1992/1/17,1181.9654315961527,2.496634025991835,1.499834749045869e-07,1.1766955875349672e-05,0.1499834749045869,0.2949135938027435,0.1420559317558054
3,1992/1/18,1280.8500571002448,4.052813068547951,1.5898038163556833e-07,1.625086436210788e-05,0.15898038163556832,0.38191720493133047,0.139544870610237
3,1992/1/19,1390.5263306469608,4.357500559340782,1.939167971592502e-07,2.2593714444579122e-05,0.1939167971592502,0.43249907252252184,0.13707363950045018
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.1246022756792507e-07,3.2619837328809344e-05,0.3124602275679251,0.38508797936534434,0.13482027319246295
3,1992/1/21,1606.9123200903127,2.112087280661525,3.639093203146801e-07,4.0455288579268756e-05,0.3639093203146801,0.4076756604318868,0.13281660066270876
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.695061049757824e-07,4.6874088895290765e-05,0.3695061049757824,0.4623382831598262,0.13075878921945588
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.135836457127447e-07,5.958953512197811e-05,0.4135836457127447,0.5201174016840345,0.12759762789410897
3,1992/1/24,2170.3962718898,2.5846910793128544,5.490022669355978e-07,8.17005551140612e-05,0.5490022669355977,0.5313277381951896,0.12368240073284904
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.298880222651492e-07,0.00010174069129758363,0.6298880222651492,0.5705022861934165,0.11994190418899085
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.404838712750714e-07,0.0001191374057324921,0.7404838712750714,0.56435572941371,0.11757642454364164
3,1992/1/27,2754.104060002218,2.817561870393724,7.028452778655633e-07,0.0001242287310621632,0.7028452778655633,0.6166990397313629,0.11577256796309908
3,1992/1/28,2938.0502528909215,2.604052719913066,7.763171229832103e-07,0.00013920240237268332,0.7763171229832103,0.6220571741798843,0.11350491117976358
3,1992/1/29,3147.468428837628,4.231350142908444,6.715325979049249e-07,0.0001435209451046279,0.6715325979049249,0.7374061496264943,0.1110324691398545
3,1992/1/30,3394.287663686519,3.0585507344631147,8.217543706014453e-07,0.00016491897584447102,0.8217543706014453,0.6881680797679312,0.1082532879187662
3,1992/1/31,3627.1964319660647,2.800460918242718,9.00123990231066e-07,0.00018164530486545067,0.900123990231066,0.6880742611801387,0.10575146770795758
3,1992/2/1,3785.140518157178,2.9060861863296585,9.13497937413857e-07,0.0001895854826793913,0.913497937413857,0.7050088269444027,0.10411587136833435
3,1992/2/2,3877.125066918847,4.358135200068545,7.825746093077966e-07,0.00018535644808392626,0.7825746093077965,0.8028869474325079,0.10318460875894511
3,1992/2/3,4050.5663470873214,3.8080746766825913,8.502066943040082e-07,0.00019623693949795577,0.8502066943040082,0.779323831125705,0.10146905431611049
3,1992/2/4,4253.846641119485,3.0492119549669274,9.664057909530876e-07,0.00021295177969091772,0.9664057909530875,0.7406805586938081,0.09952179996590599
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4288982365558806
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4401385468816953
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.40147980596173927
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.34528168585019464
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2917560979823694
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.25737654084253386
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.2297441653692453
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.20071143263864705
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.17696904821666012
3,1992/2/24,826.2028281907373,4.61475038396064,2.5758363729061608e-09,3.795984170718552e-08,0.0025758363729061606,0.056726561265736664,0.1558691153526978
3,1992/2/25,1090.8883473899984,3.596474320673187,9.105020765021844e-08,6.727197836546917e-06,0.09105020765021844,0.2793439099567967,0.14470837188051705
3,1992/2/26,1320.434464520111,4.529455832538073,1.6657304359865127e-07,1.8419944224154672e-05,0.16657304359865127,0.4121818131915262,0.1386207414514803
3,1992/2/27,1574.7473866059713,3.2053760260240645,2.923050515421251e-07,3.543694377863685e-05,0.2923050515421251,0.44536339608658004,0.1334107934881247
3,1992/2/28,1814.8041830493164,2.2256519291663457,4.453843623186778e-07,5.5840511524558294e-05,0.4453843623186778,0.4547796706213874,0.129205807267135
3,1992/2/29,2035.2879510550717,3.023783693796497,4.6764519502128183e-07,6.929826946355328e-05,0.4676451950212818,0.532114245404182,0.12570318217729234
3,1992/3/1,2142.343095932814,4.046981485705026,4.438834039429495e-07,7.444701337273733e-05,0.4438834039429495,0.5995160408808148,0.12409508300836872
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.43111059822722747
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.38541048537929723
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4319051058527805
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3872298098615985
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3369051805292674
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.26989387753455274
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.21414178891881389
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.18713290400968935
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.17282073263694064
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.16472773325771653
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.15995113571518943
3,1992/3/17,820.8413502310664,4.183327111851473,1.9923246949300895e-09,2.456913475026734e-08,0.0019923246949300893,0.04748715934397925,0.15618027188014025
3,1992/3/18,886.5651447526388,2.25710124875382,1.9741057054489834e-08,5.576692075174175e-07,0.019741057054489836,0.10827794742102374,0.1526658194756504
3,1992/3/19,954.7636319320186,3.868001161819128,3.713816352265116e-08,1.8522523478965067e-06,0.03713816352265116,0.1902732517698763,0.14959902366425973
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4029597474836689
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.3344698234354996
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.4139116078030039
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.3577299035788278
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.3158106733999336
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.386049762383564
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.3024388810797741
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.24918215226716506
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.22061940342572994
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.20242031041539155
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.18578800470641507
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.17063519805510974
