,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.37899333053668116
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2914891369811512
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.432609574648551
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4229351450472323
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3246047453128384
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.23326641836059003
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1928824949383082
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18076558041923285
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16875473322605603
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.15924682543968816
3,1992/1/15,861.0966064443169,5.094754896698618,1.8420985673191848e-08,7.997416037148872e-07,0.018420985673191847,0.16599494879334867,0.15099146161101412
3,1992/1/16,1022.40391812088,3.4413884799354637,7.974266675672572e-08,5.696526268923565e-06,0.07974266675672571,0.27001342622631097,0.14457452193485054
3,1992/1/17,1181.9654315961527,2.496634025991835,1.7051819055749453e-07,1.4877241439648891e-05,0.17051819055749454,0.32626919170704927,0.13990019388545477
3,1992/1/18,1280.8500571002448,4.052813068547951,1.6160520572021316e-07,1.7320530345676575e-05,0.16160520572021317,0.39827971267559686,0.13747231693238413
3,1992/1/19,1390.5263306469608,4.357500559340782,1.9063681703169445e-07,2.2836195844977205e-05,0.19063681703169444,0.4421494981137386,0.13504491660806187
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.3978334447110416e-07,3.825426482108798e-05,0.33978334447110414,0.41284845320892266,0.13280125031186527
3,1992/1/21,1606.9123200903127,2.112087280661525,3.942871883668499e-07,4.707316254906947e-05,0.3942871883668499,0.4351562459353309,0.13078599253084405
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.8224041435117163e-07,5.076433831381558e-05,0.3822404143511716,0.480987089192667,0.12870106682451776
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.1593318973839575e-07,6.160837781493689e-05,0.41593318973839577,0.5315450257350279,0.12547819726740284
3,1992/1/24,2170.3962718898,2.5846910793128544,5.699191363057188e-07,8.825594576122183e-05,0.5699191363057188,0.5493905312669373,0.12146925225486786
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.501683835069874e-07,0.00010862785047391298,0.6501683835069874,0.5861501326611689,0.11763372061448245
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.855688153179811e-07,0.00013230857748064873,0.7855688153179812,0.5866642597025417,0.11520830037587201
3,1992/1/27,2754.104060002218,2.817561870393724,7.17039239168461e-07,0.00012979661024109564,0.717039239168461,0.6277762319547304,0.11335936746495615
3,1992/1/28,2938.0502528909215,2.604052719913066,8.009942733128598e-07,0.00014759476178516703,0.8009942733128598,0.6357751675073208,0.11103606322502753
