,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3056090275272504
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.20606425531411993
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.39255272995080104
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3753411198409901
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.23783192892193178
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16586514399144567
3,1992/1/11,447.9240467257444,3.9895248043890397,6.292360455130951e-08,6.3078587081796615e-06,0.0629236045513095,0.3808417574921871,0.14718260983052245
3,1992/1/12,517.2991207728472,4.143278840812955,1.3162291402635256e-07,1.8535207087153013e-05,0.13162291402635257,0.5295814473517563,0.14224928094728836
3,1992/1/13,612.0738921030519,2.5296005935813604,3.496935498031205e-07,5.9345994471719575e-05,0.3496935498031205,0.6299803628537017,0.1370822987108566
3,1992/1/14,720.7450244554365,3.3233605697235533,4.408554113773968e-07,9.151868258563897e-05,0.4408554113773968,0.7600498226773206,0.1322717969400012
3,1992/1/15,861.0966064443169,5.094754896698618,4.7453356704289277e-07,0.00012141451226668499,0.4745335670428928,0.9219358088034614,0.12693568937563235
3,1992/1/16,1022.40391812088,3.4413884799354637,8.864155439662165e-07,0.00024237572116960672,0.8864155439662165,0.9701788869552016,0.12150879537254032
3,1992/1/17,1181.9654315961527,2.496634025991835,1.4465465690314426e-06,0.00041770594618905185,1.4465465690314425,1.0101430339630904,0.11665673318882741
3,1992/1/18,1280.8500571002448,4.052813068547951,1.1253671216336138e-06,0.0003592898301162998,1.1253671216336139,1.1084270578431772,0.11385656627745763
3,1992/1/19,1390.5263306469608,4.357500559340782,1.1974552215063265e-06,0.0004023812108085168,1.1974552215063266,1.1590943106863008,0.11090968199675079
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.251512226518484e-06,0.0007244976486889187,2.2515122265184844,1.1029929682754762,0.1080935178208875
3,1992/1/21,1606.9123200903127,2.112087280661525,2.49317706616091e-06,0.000825059904883872,2.4931770661609103,1.127754778355578,0.10551695544905973
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.21579825786704e-06,0.0007752017239404112,2.2157982578670397,1.1849518870199092,0.10282657508503272
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.2196969746087418e-06,0.0008223863481514142,2.2196969746087416,1.242848970645711,0.09865445165462194
3,1992/1/24,2170.3962718898,2.5846910793128544,2.9790580298047284e-06,0.001128047385667413,2.9790580298047282,1.25501395729122,0.09348817377247413
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.2438396313964373e-06,0.001280248194470257,3.2438396313964373,1.293110758556425,0.08859784619687436
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.947821261319979e-06,0.0015656501589876636,3.9478212613199792,1.290019152266558,0.0855382218566488
3,1992/1/27,2754.104060002218,2.817561870393724,3.4166554566741476e-06,0.0014125315355679624,3.416655456674148,1.3374418549599214,0.08322452228721716
3,1992/1/28,2938.0502528909215,2.604052719913066,3.809540945445357e-06,0.0015948449192219366,3.8095409454453573,1.3450946237826065,0.08034155260238487
3,1992/1/29,3147.468428837628,4.231350142908444,2.7527046190819863e-06,0.0012480247725768533,2.752704619081986,1.4459847954979326,0.07723270295785416
3,1992/1/30,3394.287663686519,3.0585507344631147,3.743425802800091e-06,0.001669788000507471,3.743425802800091,1.4110190508013687,0.07378381740723551
3,1992/1/31,3627.1964319660647,2.800460918242718,4.200898351478833e-06,0.001897375727813415,4.200898351478833,1.4183817435622779,0.07072300993985169
3,1992/2/1,3785.140518157178,2.9060861863296585,4.209193937351419e-06,0.0019365890254790486,4.20919393735142,1.4380710630449347,0.06874559942116427
3,1992/2/2,3877.125066918847,4.358135200068545,3.1252606331354492e-06,0.0015246486741098855,3.1252606331354493,1.5212241688389943,0.06762835621796051
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.577295715788962e-06,0.001738939767862056,3.5772957157889618,1.5095990377021475,0.06558705105013826
3,1992/2/4,4253.846641119485,3.0492119549669274,4.41270437916919e-06,0.002124603020262954,4.41270437916919,1.488290735682967,0.06329725038436276
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.38061482864630086
