,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.20442216904640534
3,1992/1/2,183.8656871286512,4.252531085658297,3.985307853734727e-09,1.693882432965092e-07,0.0039853078537347274,0.16146809959826897,0.14716900496261456
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3103985333230863
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.28423463085879963
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.16020985435580506
3,1992/1/10,302.29882036727076,3.5083224308213965,2.8867182246659834e-08,2.493832730623624e-06,0.028867182246659833,0.3156815187566263,0.13162504273689257
3,1992/1/11,447.9240467257444,3.9895248043890397,6.32935749497053e-08,7.626778623568893e-06,0.0632935749497053,0.42487104349814936,0.11934917534027784
3,1992/1/12,517.2991207728472,4.143278840812955,8.01934863227316e-08,1.0639298676833348e-05,0.0801934863227316,0.4611686879222249,0.11441603391783627
3,1992/1/13,612.0738921030519,2.5296005935813604,1.2889396275467712e-07,1.610011485098538e-05,0.12889396275467713,0.42838266584126483,0.10832464991343647
3,1992/1/14,720.7450244554365,3.3233605697235533,1.43537622685153e-07,2.071149003192104e-05,0.143537622685153,0.4878732063475102,0.1020693387178648
3,1992/1/15,861.0966064443169,5.094754896698618,1.518908779096309e-07,2.6947900671936353e-05,0.1518908779096309,0.58995462235568,0.09488905327456762
3,1992/1/16,1022.40391812088,3.4413884799354637,2.124360340309457e-07,3.5119590118708104e-05,0.2124360340309457,0.5403947543974269,0.08761236005965267
3,1992/1/17,1181.9654315961527,2.496634025991835,2.82574476207915e-07,4.483112038876488e-05,0.282574476207915,0.5108189153139564,0.08122742719428641
3,1992/1/18,1280.8500571002448,4.052813068547951,2.47659007100318e-07,4.630988170522159e-05,0.247659007100318,0.5969084638670306,0.07760878955384083
3,1992/1/19,1390.5263306469608,4.357500559340782,2.6001373948666555e-07,5.113586983893831e-05,0.26001373948666556,0.6222244195459494,0.07385835430802792
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.7421328898411764e-07,6.199935335181137e-05,0.37421328898411765,0.5198139346277543,0.07033341676457187
3,1992/1/21,1606.9123200903127,2.112087280661525,4.0214390347601335e-07,6.780151972757755e-05,0.40214390347601336,0.525246533370193,0.06716200730801998
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.820285794669392e-07,7.066653326448352e-05,0.3820285794669392,0.5724968624913304,0.06390801048203225
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.956246288499957e-07,7.925163808457761e-05,0.3956246288499957,0.6137288680294168,0.05898410458934346
3,1992/1/24,2170.3962718898,2.5846910793128544,4.938802578227796e-07,9.819117320214358e-05,0.4938802578227796,0.6016016863463372,0.053103798429414685
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.518644413641937e-07,0.00011656159907157803,0.5518644413641937,0.6317911777792459,0.04776866265383424
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.461576117879099e-07,0.00013500316445959668,0.6461576117879099,0.6205642310526628,0.04454831318108772
3,1992/1/27,2754.104060002218,2.817561870393724,6.160314947201681e-07,0.00014109181864710067,0.616031494720168,0.6771889582674684,0.04217416694564402
3,1992/1/28,2938.0502528909215,2.604052719913066,6.877853009151859e-07,0.00015991132756365417,0.6877853009151859,0.6839040349735325,0.03929036636413814
3,1992/1/29,3147.468428837628,4.231350142908444,6.07687989914433e-07,0.0001694962527176367,0.6076879899144331,0.815988766170012,0.03627434723414441
3,1992/1/30,3394.287663686519,3.0585507344631147,7.648235816953467e-07,0.00020224917547142542,0.7648235816953467,0.7690946604599214,0.033043996876285724
3,1992/1/31,3627.1964319660647,2.800460918242718,8.647031116335546e-07,0.0002326827247236343,0.8647031116335546,0.7786776749203838,0.03028085664385035
3,1992/2/1,3785.140518157178,2.9060861863296585,8.982281217155554e-07,0.00025085766740629364,0.8982281217155554,0.8056039652092233,0.02854865107507809
3,1992/2/2,3877.125066918847,4.358135200068545,7.814280340184313e-07,0.0002506344816554473,0.7814280340184313,0.9235635594454031,0.027588614006073545
3,1992/2/3,4050.5663470873214,3.8080746766825913,8.712802888203636e-07,0.00027516409216545544,0.8712802888203636,0.9065168627153654,0.025869884563280418
3,1992/2/4,4253.846641119485,3.0492119549669274,1.020952850382675e-06,0.00031162880550672934,1.020952850382675,0.8731243598857176,0.02399727129419724
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.2919605596616666
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
