,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2900240765877194
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.1932082149241972
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3826187844030504
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.36383655646245655
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.22271143152708797
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.15832353897025844
3,1992/1/11,447.9240467257444,3.9895248043890397,5.3166019967953767e-08,5.916938768638091e-06,0.05316601996795377,0.41880162871742865,0.1425314966623788
3,1992/1/12,517.2991207728472,4.143278840812955,8.920980671974822e-08,1.2454250102810645e-05,0.08920980671974822,0.5196087761524597,0.1380657561330384
3,1992/1/13,612.0738921030519,2.5296005935813604,2.017651538982507e-07,3.119441957154534e-05,0.2017651538982507,0.5674512909015793,0.1331007462009226
3,1992/1/14,720.7450244554365,3.3233605697235533,2.493510857611365e-07,4.6477687890995795e-05,0.2493510857611365,0.6740959627419344,0.12823696329749285
3,1992/1/15,861.0966064443169,5.094754896698618,2.7530924862900584e-07,6.360562171971485e-05,0.27530924862900585,0.8225274935620679,0.12268832662260616
3,1992/1/16,1022.40391812088,3.4413884799354637,4.83525921308351e-07,0.00011504550944307695,0.483525921308351,0.8331496028751846,0.11699153354205895
3,1992/1/17,1181.9654315961527,2.496634025991835,7.587835717592514e-07,0.00018544712321141922,0.7587835717592514,0.8448707362205093,0.11189630113906789
3,1992/1/18,1280.8500571002448,4.052813068547951,6.201414361149907e-07,0.0001708871178522758,0.6201414361149907,0.9463954432541991,0.10896013044223894
3,1992/1/19,1390.5263306469608,4.357500559340782,6.650915788392735e-07,0.0001929222697349111,0.6650915788392735,0.989316931890846,0.10587436626883485
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.162851600209754e-06,0.0003103216668764108,1.162851600209754,0.9040796116227126,0.10292971317609685
3,1992/1/21,1606.9123200903127,2.112087280661525,1.2861867076235785e-06,0.0003515749141086736,1.2861867076235785,0.9203303785894765,0.10023930942065484
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.174520751453026e-06,0.00034279862896538185,1.174520751453026,0.9762990907700752,0.097434008014537
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.1993964428717493e-06,0.0003721636318832883,1.1993964428717492,1.0274672230555733,0.09309229859584232
3,1992/1/24,2170.3962718898,2.5846910793128544,1.5864283901283452e-06,0.0004959046182929037,1.5864283901283451,1.0220943129134126,0.08773260780186583
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.7483074419986544e-06,0.0005691731841426782,1.7483074419986544,1.0518235583517896,0.08267918309303653
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.1063607488780473e-06,0.0006826952489108512,2.106360748878047,1.0393531589695624,0.07952892656596623
3,1992/1/27,2754.104060002218,2.817561870393724,1.8781603339430313e-06,0.0006420564825445275,1.8781603339430313,1.0900805344995723,0.0771531210796251
3,1992/1/28,2938.0502528909215,2.604052719913066,2.0959504425088944e-06,0.0007229872998452745,2.095950442508894,1.0922475011880894,0.07420105371376592
3,1992/1/29,3147.468428837628,4.231350142908444,1.6125359961864937e-06,0.0006189329820719129,1.6125359961864938,1.2062338751485062,0.07102861017899693
3,1992/1/30,3394.287663686519,3.0585507344631147,2.1402748390043325e-06,0.0007944717707013286,2.1402748390043325,1.157250764200395,0.06752317354112009
3,1992/1/31,3627.1964319660647,2.800460918242718,2.409076749133112e-06,0.0009020916826585865,2.4090767491331118,1.1601425847214721,0.06442508364104413
