,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3943422415739305
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3151145383977241
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43994088945860915
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43184440598576873
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3459499513617178
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2573107967041793
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.21305669127132335
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.19873693027385322
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.18390326295128737
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1716753000493618
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16081868463114396
3,1992/1/16,1022.40391812088,3.4413884799354637,1.4624494353640301e-08,5.265647814812863e-07,0.014624494353640301,0.1379755119791808,0.15250035678670465
3,1992/1/17,1181.9654315961527,2.496634025991835,7.525208849890025e-08,5.048031279872174e-06,0.07525208849890025,0.2546525032326672,0.1467705828741429
3,1992/1/18,1280.8500571002448,4.052813068547951,8.020191899869786e-08,6.941538544954294e-06,0.08020191899869786,0.32672766229210637,0.1439695499280671
3,1992/1/19,1390.5263306469608,4.357500559340782,1.0704279584542918e-07,1.0904136866899954e-05,0.10704279584542918,0.3822435220845448,0.1413001945145828
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.361688210163311e-07,2.4919294918603773e-05,0.2361688210163311,0.39362240235211776,0.13894151555422232
3,1992/1/21,1606.9123200903127,2.112087280661525,2.9352577093144906e-07,3.3700422195543214e-05,0.29352577093144905,0.4259850871563161,0.1368985691352517
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.8825462462382647e-07,3.672954627422077e-05,0.28825462462382645,0.47004841196208497,0.13484467675493486
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.2802401864298405e-07,4.7082535976528555e-05,0.328024018642984,0.5246973024258068,0.1317539607501838
3,1992/1/24,2170.3962718898,2.5846910793128544,5.003524244387107e-07,7.806792462685775e-05,0.5003524244387106,0.5638496086667933,0.12799125810887887
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.020605165553702e-07,0.00010259915193489328,0.6020605165553702,0.6097274453630085,0.12442688244902017
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.736241859446852e-07,0.0001358791905967994,0.7736241859446852,0.6243975194919661,0.12217784984574503
3,1992/1/27,2754.104060002218,2.817561870393724,6.947446742753678e-07,0.00012941559301615186,0.6947446742753678,0.6589397604772904,0.12046312681118426
3,1992/1/28,2938.0502528909215,2.604052719913066,8.077974926328949e-07,0.00015537683069482782,0.8077974926328949,0.6761375122373784,0.11830668501096848
3,1992/1/29,3147.468428837628,4.231350142908444,6.071386312042976e-07,0.00012880310396955758,0.6071386312042976,0.7405966408476079,0.11595356037417097
3,1992/1/30,3394.287663686519,3.0585507344631147,8.575919615008602e-07,0.0001819666486347596,0.8575919615008603,0.7357737491628797,0.1133054653372078
3,1992/1/31,3627.1964319660647,2.800460918242718,9.894925355451086e-07,0.00021493564425014756,0.9894925355451085,0.7492813712571519,0.11091866576702146
3,1992/2/1,3785.140518157178,2.9060861863296585,1.0063874104887862e-06,0.0002239540441843743,1.0063874104887862,0.7649497151292269,0.1093566915380476
3,1992/2/2,3877.125066918847,4.358135200068545,7.525428167634421e-07,0.00017807543577026555,0.7525428167634421,0.8117957940168378,0.10846678277187022
3,1992/2/3,4050.5663470873214,3.8080746766825913,8.716082731239789e-07,0.00020652697768201765,0.8716082731239789,0.8098893009110252,0.10682632070546841
3,1992/2/4,4253.846641119485,3.0492119549669274,1.0862384020368985e-06,0.00025597151224923827,1.0862384020368985,0.8020501220442949,0.10496255161931116
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
