,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4109444149360404
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.34310604074207307
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4475576714500074
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4411626461840234
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3702596252961465
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2886862452307888
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2424086046343421
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2261183191409978
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2082836125813909
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19266148182344783
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17797011915919753
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16624656283406833
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.15814479191173017
3,1992/1/18,1280.8500571002448,4.052813068547951,8.623975652209617e-09,1.8142689184999876e-07,0.008623975652209617,0.08081559331457006,0.1542876193105945
3,1992/1/19,1390.5263306469608,4.357500559340782,3.04645645171339e-08,1.2243600447878819e-06,0.0304645645171339,0.15360520365022773,0.15074373169897584
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.221860479712116e-08,3.7773653837384013e-06,0.08221860479712116,0.1747219935135917,0.14775772592392744
3,1992/1/21,1606.9123200903127,2.112087280661525,1.263422378094739e-07,7.009655666766304e-06,0.1263422378094739,0.21001724285144152,0.14529921514995583
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.550270271113037e-07,1.0649775627901986e-05,0.1550270271113037,0.25875367302234104,0.14295086080792413
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.130881346278864e-07,1.8071861955922833e-05,0.2130881346278864,0.31693914822033453,0.13963233011517173
3,1992/1/24,2170.3962718898,2.5846910793128544,3.398479575818875e-07,3.1936610995050914e-05,0.3398479575818875,0.34767083452726993,0.13586781605395232
