,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.41192333407168474
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3448373639864237
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44799732002242953
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4417024117522405
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3717324010871118
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2907273538661659
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.24443119004155664
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2280531872644714
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.21006136667930228
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19423974420108792
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.179299150750593
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16733071008212444
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.15904028664348815
3,1992/1/18,1280.8500571002448,4.052813068547951,7.038739771972539e-09,1.3775422048522402e-07,0.007038739771972539,0.07526024253858593,0.15509174933908926
3,1992/1/19,1390.5263306469608,4.357500559340782,3.1749281611477865e-08,1.3482447825541172e-06,0.031749281611477866,0.16248250414157486,0.1514666503025791
3,1992/1/20,1500.9272805584424,2.1648760385064634,9.715829856438554e-08,5.046812879174318e-06,0.09715829856438554,0.19777442176751184,0.14841728580618593
3,1992/1/21,1606.9123200903127,2.112087280661525,1.5317935200969136e-07,9.775725895307302e-06,0.15317935200969135,0.2418698048051219,0.14591245480799828
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.857368088766353e-07,1.4656136032178086e-05,0.1857368088766353,0.2975936438793372,0.14352670369157972
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.530137047161574e-07,2.470628241117308e-05,0.2530137047161574,0.3654086129181965,0.14016959086639505
3,1992/1/24,2170.3962718898,2.5846910793128544,4.094301746469137e-07,4.4989731960149256e-05,0.4094301746469137,0.4071199671867006,0.13638344504581507
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.246006112104524e-07,6.535296285607782e-05,0.5246006112104524,0.45708830953560414,0.13299617837993877
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.680475036575617e-07,8.569614262929367e-05,0.6680475036575617,0.46774747648381076,0.13091728398239333
