,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3087185039301719
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.20883272067539535
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3944614134936827
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.377565650480887
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.24098867620301487
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16756902440831484
3,1992/1/11,447.9240467257444,3.9895248043890397,1.0854251155101837e-08,5.945158633113074e-07,0.010854251155101836,0.2084676179159892,0.1482086380483999
3,1992/1/12,517.2991207728472,4.143278840812955,2.5341706353046732e-08,2.042867190855193e-06,0.025341706353046733,0.3037688715843082,0.1431439796787269
3,1992/1/13,612.0738921030519,2.5296005935813604,5.958087167241232e-08,5.385257583784704e-06,0.05958087167241232,0.33626545236146643,0.1379021129288948
3,1992/1/14,720.7450244554365,3.3233605697235533,8.594212023093178e-08,1.0040292271649786e-05,0.08594212023093178,0.42875881396918264,0.13308120013831895
3,1992/1/15,861.0966064443169,5.094754896698618,1.140480217406359e-07,1.7964482238692578e-05,0.1140480217406359,0.5689007865310808,0.12777663477579038
3,1992/1/16,1022.40391812088,3.4413884799354637,1.8941638064483645e-07,2.957038176352443e-05,0.18941638064483646,0.5553361310985644,0.12240051059934076
3,1992/1/17,1181.9654315961527,2.496634025991835,2.862973348193017e-07,4.472201397259361e-05,0.2862973348193017,0.5479623129354655,0.11759698252695933
3,1992/1/18,1280.8500571002448,4.052813068547951,2.7076627124925904e-07,5.112396833402943e-05,0.27076627124925906,0.6569030543125379,0.1148243860910616
3,1992/1/19,1390.5263306469608,4.357500559340782,3.0312922719687517e-07,6.117891449972127e-05,0.3031292271968752,0.6977038912535753,0.11190580297811721
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.5393467613072446e-07,7.7540235324607e-05,0.45393467613072447,0.586866329398252,0.10911591851948231
3,1992/1/21,1606.9123200903127,2.112087280661525,5.086472526216959e-07,8.908272747923402e-05,0.5086472526216959,0.598257679768781,0.10656272229586931
3,1992/1/22,1722.8568052559783,2.7901871801634326,5.043864883135892e-07,9.771356970917681e-05,0.5043864883135891,0.6577645865250008,0.10389603387652738
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.489070466280715e-07,0.00011563598864073015,0.5489070466280715,0.7085034532147038,0.0997591531321777
3,1992/1/24,2170.3962718898,2.5846910793128544,7.09298333551971e-07,0.0001470689465177814,0.709298333551971,0.6890613660120012,0.09463371029340469
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.075562707719402e-07,0.00017528608096312238,0.8075562707719401,0.7131577791619051,0.08977867213315442
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.45569756469031e-07,0.00020002676182149343,0.9455697564690311,0.6900614457154437,0.0867391800783399
3,1992/1/27,2754.104060002218,2.817561870393724,9.046517170844145e-07,0.0002079703642909011,0.9046517170844145,0.7458454120061827,0.0844395881916325
3,1992/1/28,2938.0502528909215,2.604052719913066,1.0034654672858997e-06,0.00023052974603176955,1.0034654672858996,0.7402880812558394,0.08157273422738419
3,1992/1/29,3147.468428837628,4.231350142908444,8.864586158221533e-07,0.00024107930847014933,0.8864586158221532,0.8699369818017381,0.07847930243786796
3,1992/1/30,3394.287663686519,3.0585507344631147,1.093112863203612e-06,0.00027500452399118836,1.093112863203612,0.7982101092846757,0.0750449587726844
3,1992/1/31,3627.1964319660647,2.800460918242718,1.2159034087574289e-06,0.00030493779938865534,1.215903408757429,0.7899623982009346,0.0719946515394147
3,1992/2/1,3785.140518157178,2.9060861863296585,1.2513208118472695e-06,0.00032165324126205,1.2513208118472694,0.8058954342183158,0.07002276308524995
3,1992/2/2,3877.125066918847,4.358135200068545,1.090946125479096e-06,0.00032099688318125587,1.090946125479096,0.9200407240524174,0.06890818849675895
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.2006540611595714e-06,0.000342699247401957,1.2006540611595713,0.8886843674103371,0.06687089767694833
3,1992/2/4,4253.846641119485,3.0492119549669274,1.3854532236439762e-06,0.00037571233951833185,1.3854532236439763,0.8404561874271894,0.06458424422879543
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.38274622173530165
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4039099746340302
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3353687259269455
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.25638252934925404
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2022294839666205
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.17713542148450892
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.16164967754891496
3,1992/2/22,441.0548399244835,3.6326680267994393,9.927467965601164e-09,4.983956598658411e-07,0.009927467965601164,0.19127292584837846,0.14879927233344103
3,1992/2/23,582.3953926341998,5.8205074248040924,3.725216472820112e-08,4.133451762239964e-06,0.03725216472820112,0.4144203989120081,0.13940276162487902
3,1992/2/24,826.2028281907373,4.61475038396064,1.0672398882689023e-07,1.5685815358408906e-05,0.10672398882689023,0.5328376101345786,0.12902863444409465
3,1992/2/25,1090.8883473899984,3.596474320673187,2.114119000447842e-07,3.4903633157603984e-05,0.2114119000447842,0.5837139259799308,0.12028444926376564
3,1992/2/26,1320.434464520111,4.529455832538073,2.743351222187668e-07,5.467249391041409e-05,0.27433512221876677,0.6917444643808074,0.11375300631494492
3,1992/2/27,1574.7473866059713,3.2053760260240645,4.164812076318519e-07,8.075743794438902e-05,0.4164812076318519,0.6635083997469277,0.10732538201068831
3,1992/2/28,1814.8041830493164,2.2256519291663457,5.947120838411722e-07,0.00011099094543784225,0.5947120838411722,0.6307249931999657,0.1018668835281703
3,1992/2/29,2035.2879510550717,3.023783693796497,6.119833521566477e-07,0.00012945647880406932,0.6119833521566477,0.7073409174480348,0.09727581748102193
3,1992/3/1,2142.343095932814,4.046981485705026,5.802995448377451e-07,0.00013690219526629144,0.5802995448377452,0.7850031048429469,0.09517241264062258
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.3868308733783263
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.31034414634208374
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
