,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.18595723027479816
3,1992/1/2,183.8656871286512,4.252531085658297,3.835357303908795e-08,3.8001707912866805e-06,0.03835357303908795,0.370988292476724,0.14040071859909203
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.28716225043878196
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.2603288750216747
3,1992/1/9,136.96233391096095,3.980304463175099,6.500206577865467e-09,2.855134580809899e-07,0.006500206577865467,0.16787718305909,0.1507444629501682
3,1992/1/10,302.29882036727076,3.5083224308213965,1.6181331499276705e-07,2.534833521815699e-05,0.16181331499276705,0.562204978596945,0.12550732056725705
3,1992/1/11,447.9240467257444,3.9895248043890397,3.0340368186575866e-07,6.241723599106735e-05,0.30340368186575867,0.7118773555745084,0.11234918215730161
3,1992/1/12,517.2991207728472,4.143278840812955,3.6630947172468215e-07,8.140708298172176e-05,0.36630947172468215,0.7599864382257324,0.10705229323054252
3,1992/1/13,612.0738921030519,2.5296005935813604,6.029485005445064e-07,0.00012909043828198557,0.6029485005445064,0.7213451976852914,0.1005377973629812
3,1992/1/14,720.7450244554365,3.3233605697235533,6.199829818914211e-07,0.00014904795761623959,0.6199829818914211,0.7975284713046054,0.0938807637443866
3,1992/1/15,861.0966064443169,5.094754896698618,5.898481297748386e-07,0.0001675241621273623,0.5898481297748386,0.925478402485548,0.08628739668821903
3,1992/1/16,1022.40391812088,3.4413884799354637,8.472651933510242e-07,0.00023026407504910939,0.8472651933510242,0.8697163701481667,0.07865815047626006
3,1992/1/17,1181.9654315961527,2.496634025991835,1.1525942179101897e-06,0.00030747312487347343,1.1525942179101898,0.8403552378103416,0.07203142675397867
3,1992/1/18,1280.8500571002448,4.052813068547951,9.343219772090016e-07,0.0002842897266089673,0.9343219772090016,0.9500830817554902,0.06830771053515422
3,1992/1/19,1390.5263306469608,4.357500559340782,9.632330440946127e-07,0.0003069680994260932,0.9632330440946127,0.9874540218702581,0.06447467557524524
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.5225384895167125e-06,0.00043036468614933497,1.5225384895167124,0.8694486775874939,0.06089762921331923
3,1992/1/21,1606.9123200903127,2.112087280661525,1.6377088131181339e-06,0.000473471199958459,1.6377088131181339,0.8833726165125921,0.05770122108190491
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.5000521330844235e-06,0.0004697113927661072,1.5000521330844234,0.9502200971240912,0.05444375887392286
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.5254116108289177e-06,0.0005165768047967888,1.5254116108289177,1.016927240716921,0.049558805814249485
3,1992/1/24,2170.3962718898,2.5846910793128544,1.975303804681703e-06,0.0006820232588796672,1.975303804681703,1.0238287717490626,0.04379842581167451
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.216510598224063e-06,0.0008186758968210349,2.216510598224063,1.0851964559756861,0.03864712816035207
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.6725561927896235e-06,0.000993424863046499,2.6725561927896235,1.0860828943585308,0.035575924055232744
3,1992/1/27,2754.104060002218,2.817561870393724,2.4717666812527694e-06,0.0009944097727649555,2.4717666812527694,1.1706855375187146,0.033331974616547015
3,1992/1/28,2938.0502528909215,2.604052719913066,2.7978511318017893e-06,0.0011540931785433456,2.797851131801789,1.1944165036513092,0.03063151576496575
3,1992/1/29,3147.468428837628,4.231350142908444,2.3102676134780326e-06,0.0011084805196588051,2.3102676134780324,1.382232610751251,0.02783971826694835
3,1992/1/30,3394.287663686519,3.0585507344631147,3.0523819136937197e-06,0.0014267301636240143,3.05238191369372,1.339251085093141,0.02489072187112025
3,1992/1/31,3627.1964319660647,2.800460918242718,3.489248390341124e-06,0.0016724134486126362,3.4892483903411238,1.3670436219457398,0.022406301308605943
3,1992/2/1,3785.140518157178,2.9060861863296585,3.5998476734286693e-06,0.001786854262155424,3.5998476734286693,1.411706211860453,0.020868723642408504
3,1992/2/2,3877.125066918847,4.358135200068545,2.9466704989764143e-06,0.0016304073116957286,2.946670498976414,1.571184264022749,0.02002369261996894
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.343289376991681e-06,0.0018393548730285863,3.343289376991681,1.5579504862714124,0.01852442253461443
3,1992/2/4,4253.846641119485,3.0492119549669274,4.027661907816548e-06,0.002173725037516007,4.027661907816547,1.5237837505272958,0.016912147404168142
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.2681440682394794
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.3039219364545634
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.20886673035388456
3,1992/2/18,120.03394847085072,1.8527175003152287,4.0599645133957377e-10,3.275337104105641e-09,0.0004059964513395738,0.03108249658482833,0.15662884765887344
3,1992/2/19,196.500898830496,2.2194390419152867,6.989517966159358e-08,6.629316757886386e-06,0.06989517966159357,0.3533013920313426,0.1383731337467157
3,1992/2/20,262.9928616448967,2.6258037574514494,1.4117336636529685e-07,1.8661966041409752e-05,0.14117336636529684,0.48031285943649804,0.12975562926723005
