,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.23800034110134863
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.16118436801746713
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3435515206229331
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3198473116410855
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.18069610191399496
3,1992/1/10,302.29882036727076,3.5083224308213965,7.156194062768399e-11,2.498025978005104e-10,7.1561940627684e-05,0.01308740482760033,0.14094609061586022
3,1992/1/11,447.9240467257444,3.9895248043890397,1.9429900285653694e-10,1.0574322244653376e-09,0.00019429900285653694,0.019741983482123235,0.12922242493666974
3,1992/1/12,517.2991207728472,4.143278840812955,2.535932705120265e-10,1.5447054303936046e-09,0.0002535932705120265,0.021817460324842386,0.12480369721251833
3,1992/1/13,612.0738921030519,2.5296005935813604,5.422714788522588e-10,3.609546206686713e-09,0.0005422714788522588,0.023470588791432597,0.11935905426589072
3,1992/1/14,720.7450244554365,3.3233605697235533,5.52769624677925e-10,4.090308936642669e-09,0.000552769624677925,0.025683765199594075,0.11374091383684598
3,1992/1/15,861.0966064443169,5.094754896698618,4.78956753856801e-10,3.954268822710548e-09,0.00047895675385680104,0.02824559977367913,0.10724532273458236
3,1992/1/16,1022.40391812088,3.4413884799354637,8.459128326087439e-10,7.336331547597279e-09,0.000845912832608744,0.0292245949801414,0.10060350733079175
