,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4062463401657881
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3349232644377316
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4454333899343993
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43855754179335393
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3632523313432968
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2791963775776635
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23318295232643177
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2173678729374054
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20033089353703673
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18567930072630306
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17215820822056
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16154514920829388
3,1992/1/17,1181.9654315961527,2.496634025991835,3.560003082035701e-09,7.975240043275727e-08,0.003560003082035701,0.08605663176363405,0.1542701165441629
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0361353042616869e-08,4.888018481119932e-07,0.010361353042616869,0.18032151691029474,0.1508022152099054
3,1992/1/19,1390.5263306469608,4.357500559340782,2.1090805436329492e-08,1.426904020321376e-06,0.02109080543632949,0.2572198776464799,0.1475963345399719
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.660831962717393e-08,3.2261598549130668e-06,0.046608319627173926,0.2617879162746417,0.1448669987585527
3,1992/1/21,1606.9123200903127,2.112087280661525,6.581883870470207e-08,5.2196364304797664e-06,0.06581883870470207,0.29846494110201816,0.1425905066954351
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.743261694698442e-08,7.362046990369055e-06,0.07743261694698442,0.3559749006310554,0.1403836669873127
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.0382632304850543e-07,1.1822016531198812e-05,0.10382632304850543,0.422812244871602,0.13720100376554248
3,1992/1/24,2170.3962718898,2.5846910793128544,1.6577550278626964e-07,2.0443751894488735e-05,0.16577550278626965,0.45315157007682666,0.13349596637199104
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.1950855992554946e-07,3.026013289268519e-05,0.21950855992554946,0.5014003372743778,0.13009106221513442
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.8158260711230396e-07,3.9345085461101544e-05,0.281582607112304,0.5049249546962619,0.12797079154420207
3,1992/1/27,2754.104060002218,2.817561870393724,2.820358080374466e-07,4.358271522002483e-05,0.2820358080374466,0.5559192835789206,0.12636200597876485
3,1992/1/28,2938.0502528909215,2.604052719913066,3.354691855549204e-07,5.328088567838117e-05,0.3354691855549204,0.5681308978656688,0.12434378851757512
3,1992/1/29,3147.468428837628,4.231350142908444,3.0890687059022236e-07,5.8858754042939794e-05,0.30890687059022237,0.6772973329279054,0.12214395755908895
3,1992/1/30,3394.287663686519,3.0585507344631147,4.132942287354904e-07,7.525184975890116e-05,0.41329422873549043,0.6425949994893992,0.1196679926887146
3,1992/1/31,3627.1964319660647,2.800460918242718,4.863114175118081e-07,9.011159931523858e-05,0.4863114175118082,0.6496883104501184,0.11743420009736402
3,1992/2/1,3785.140518157178,2.9060861863296585,5.151582543893738e-07,9.878286201874595e-05,0.5151582543893738,0.6694318543456103,0.11597082654569754
3,1992/2/2,3877.125066918847,4.358135200068545,4.47401975057989e-07,9.774160070796893e-05,0.447401975057989,0.7608079785787067,0.11513649234024796
3,1992/2/3,4050.5663470873214,3.8080746766825913,5.097925662234109e-07,0.0001093335636289532,0.5097925662234108,0.7441670787504245,0.11359727845026706
3,1992/2/4,4253.846641119485,3.0492119549669274,6.117532321806345e-07,0.00012632216452667004,0.6117532321806345,0.7137460971576363,0.11184660055627246
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44070187440475234
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4491376701055643
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.419710346281617
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3745299409690366
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.32796762528004636
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.29550164239296
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.26734933116982884
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.23493237445022805
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.20517554657960027
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.1750690667911579
3,1992/2/25,1090.8883473899984,3.596474320673187,5.480307734430414e-14,5.96346167059303e-15,5.480307734430414e-08,0.0004199784945383378,0.15811725805459076
3,1992/2/26,1320.434464520111,4.529455832538073,1.3558269417717537e-08,7.658352481972437e-07,0.013558269417717537,0.21548348402575682,0.14957780949394742
3,1992/2/27,1574.7473866059713,3.2053760260240645,4.9695478041199957e-08,4.195806392756175e-06,0.049695478041199954,0.31822939602015293,0.14325162004246758
3,1992/2/28,1814.8041830493164,2.2256519291663457,1.0336291328268274e-07,1.003494498417486e-05,0.10336291328268274,0.36203441746124765,0.1387928655028237
3,1992/2/29,2035.2879510550717,3.023783693796497,1.2886616555308168e-07,1.5470514919331843e-05,0.12886616555308167,0.4435436293295894,0.13538336255851413
3,1992/3/1,2142.343095932814,4.046981485705026,1.3022934573846103e-07,1.7925284405503985e-05,0.13022934573846104,0.5063442595268396,0.13387790540111505
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4423696945378026
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.4071097702862746
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4429677428575704
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.40854821134825337
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3675023349176721
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.3076067895638963
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.25036581791117923
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.21836552801180897
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.19956288427321756
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.18818445936132422
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.18119311184797568
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.17554003871716023
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.1701914000753309
3,1992/3/19,954.7636319320186,3.868001161819128,0.0,0.0,0.0,0.0,0.16549902235458144
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4208592801546904
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.36544285573717983
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.42930390638912663
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.3848208214318273
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.3494033127842452
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.4076155656626258
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.33760141469491917
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.2873742435182448
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.25752826904309817
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.2369441910379219
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.21666257639215536
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.19654738401364033
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.18140768357808001
3,1992/4/10,880.983847887401,2.5797238732103667,0.0,0.0,0.0,0.0,0.17061166130329483
3,1992/4/11,1005.1599582522676,2.767740837466853,0.0,0.0,0.0,0.0,0.16249471488417064
3,1992/4/12,1137.7265812805426,2.8890790355030043,9.664016421012147e-10,1.2284100292574596e-08,0.0009664016421012147,0.048939808283810886,0.15604887957310165
3,1992/4/13,1249.538147867959,3.8401379256942962,7.806450779851464e-09,3.1390817605609315e-07,0.007806450779851463,0.15394221103384598,0.1518325862629012
3,1992/4/14,1325.5546913216879,3.96021879334836,1.4849311541675394e-08,8.173619545396572e-07,0.014849311541675394,0.20993359169038228,0.14942534462992604
3,1992/4/15,1397.9897561455537,3.8525835206521895,2.308387534164726e-08,1.5292481020305424e-06,0.02308387534164726,0.25177708770844404,0.1473978589375253
3,1992/4/16,1482.435061612046,3.1960140747728683,3.6453013555445564e-08,2.6939614992435048e-06,0.036453013555445564,0.27974459322801165,0.14529567570550384
3,1992/4/17,1601.6088675273013,3.9225339838993736,4.8985400688985844e-08,4.527474371354006e-06,0.048985400688985846,0.34793452741212233,0.14269788776773906
3,1992/4/18,1730.7067747155747,4.053296280519084,6.635857545009295e-08,7.052023962306116e-06,0.06635857545009295,0.3977506579464925,0.14024293257427484
3,1992/4/19,1928.3350486902432,3.8221282659191202,9.837852126026947e-08,1.1863776257033963e-05,0.09837852126026947,0.4475288016062174,0.13697690226908704
3,1992/4/20,2152.83929753041,2.9668517430516945,1.520994473315508e-07,1.9262043681792944e-05,0.15209944733155079,0.46567338962603794,0.1337344360850985
3,1992/4/21,2373.2549954627357,3.85011834795327,1.7324151698207192e-07,2.5859927241727323e-05,0.1732415169820719,0.5441999273801931,0.13086083114847197
3,1992/4/22,2531.055478644991,3.728715865579504,2.0485505877101054e-07,3.199606477597849e-05,0.20485505877101054,0.5660786254252431,0.12893673297494668
3,1992/4/23,2747.5896081329965,2.460589117427572,2.986212936452691e-07,4.456637821812654e-05,0.2986212936452691,0.5370034475699802,0.12643510927856583
3,1992/4/24,3035.3500977907893,2.035226932489028,3.986897499969931e-07,6.126855701191542e-05,0.39868974999699314,0.5480895973904067,0.12330957631436876
3,1992/4/25,3327.4626327865058,1.8157713939809723,4.979372559272351e-07,7.944727434429197e-05,0.4979372559272351,0.5641786361027656,0.1203267569065559
3,1992/4/26,3635.6103914484256,2.5325135766231157,5.115355602722212e-07,9.260031348841685e-05,0.5115355602722211,0.6345627677691568,0.11735523092879944
3,1992/4/27,3911.2172832656756,2.86948882872732,5.481811113700513e-07,0.00010673501537756161,0.5481811113700513,0.6774229281333718,0.11483048997074667
3,1992/4/28,4208.6402729919255,2.6450270140168266,6.427289152109739e-07,0.00012732172650389208,0.6427289152109739,0.6853040641556787,0.11223114047832736
3,1992/4/29,4454.988686183763,3.2251349441524075,6.407784281460231e-07,0.00013736758273650765,0.6407784281460231,0.7382449904041641,0.11016728754231687
3,1992/4/30,4646.87165082733,3.8199750608170433,6.323708134335201e-07,0.00014511946421816177,0.6323708134335201,0.7875324904335596,0.10861119414298938
3,1992/5/1,4804.906016829755,2.8997138847792456,7.551656758279644e-07,0.00016296600005343857,0.7551656758279645,0.7384978893374623,0.10736133123066112
3,1992/5/2,5049.5017786141625,2.0229532169381352,9.507107631959206e-07,0.0001928295691125695,0.9507107631959205,0.6911481018057678,0.10548002851597411
