,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4027754641032143
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3290113812766889
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44384850614291604
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43661708736522287
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3581403061192827
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2725025650772552
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22685457537015602
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.211439514374276
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1950269673599556
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1810953889299886
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16840187892596678
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.15853617776946277
3,1992/1/17,1181.9654315961527,2.496634025991835,2.170968841119409e-08,1.2191316035548065e-06,0.02170968841119409,0.21497024287158364,0.15179000372724538
3,1992/1/18,1280.8500571002448,4.052813068547951,3.5140807502841226e-08,3.1055156639129087e-06,0.03514080750284122,0.3365598020070189,0.14856051784278013
3,1992/1/19,1390.5263306469608,4.357500559340782,5.847812957795114e-08,6.716497305843799e-06,0.05847812957795114,0.4349873100219612,0.14555404317715048
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.4202874631485238e-07,1.7536110876712647e-05,0.14202874631485238,0.4650808107390096,0.14296943481217447
3,1992/1/21,1606.9123200903127,2.112087280661525,1.9174278943193056e-07,2.657656192020787e-05,0.19174278943193054,0.519463489341126,0.14079017323254675
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.0369428050234288e-07,3.2239258437669716e-05,0.20369428050234287,0.5899954260491775,0.1386536124292268
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.531078089399858e-07,4.6355812699144844e-05,0.2531078089399858,0.6769354951372649,0.13552821946169136
3,1992/1/24,2170.3962718898,2.5846910793128544,4.141815721488103e-07,8.357639035521545e-05,0.4141815721488103,0.7378140077575083,0.1318301684958382
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.328722009449202e-07,0.00011905444742575504,0.5328722009449202,0.8083828585369544,0.12839037550160692
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.062505696617869e-07,0.00016298849366660969,0.7062505696617869,0.8299399140362123,0.12623599956691964
3,1992/1/27,2754.104060002218,2.817561870393724,6.594384917306999e-07,0.0001629045495060886,0.6594384917306999,0.8843035897652598,0.12459753599239685
3,1992/1/28,2938.0502528909215,2.604052719913066,7.911751537636324e-07,0.00020239225350699314,0.7911751537636325,0.9103555921276846,0.12253930423338
3,1992/1/29,3147.468428837628,4.231350142908444,6.316679553309e-07,0.00018114592516052102,0.6316679553309,1.013936277023818,0.12029402553415781
3,1992/1/30,3394.287663686519,3.0585507344631147,9.136862604512888e-07,0.00026140157876975643,0.9136862604512889,1.0040924240488218,0.11776622124317065
3,1992/1/31,3627.1964319660647,2.800460918242718,1.0876631644083916e-06,0.00031970429856183354,1.0876631644083916,1.0247001925663783,0.1154859240979639
3,1992/2/1,3785.140518157178,2.9060861863296585,1.1333120266213694e-06,0.00034252836129170303,1.1333120266213694,1.049620287315537,0.11399245064714268
