,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40763374022913546
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.33731805397150855
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4460632012153307
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4393294030888825
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.365311172743982
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2819467827367319
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23582638776842388
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.21986231688702346
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2025831336390158
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18764355060691196
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1737821045513432
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16285264208098774
3,1992/1/17,1181.9654315961527,2.496634025991835,1.2237832154742446e-09,1.3150362593671754e-08,0.0012237832154742446,0.041336130939328884,0.1553469251616882
3,1992/1/18,1280.8500571002448,4.052813068547951,5.165802298871293e-09,1.4156248669509956e-07,0.005165802298871293,0.1049011783601254,0.15177231899759785
3,1992/1/19,1390.5263306469608,4.357500559340782,1.1600730717298152e-08,4.817959716699407e-07,0.011600730717298153,0.15814452225036946,0.14847518186385347
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.5967498688021818e-08,1.1172244715848968e-06,0.02596749868802182,0.16298349883018523,0.14567779120284796
3,1992/1/21,1606.9123200903127,2.112087280661525,3.712534880963334e-08,1.85185796634267e-06,0.03712534880963334,0.18805123308512428,0.1433540493667692
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.420690194301005e-08,2.676143559065117e-06,0.04420690194301005,0.22705460925117507,0.14111147548313674
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.928197294927801e-08,4.341001738743413e-06,0.059281972949278006,0.2724227426431558,0.1378964325024502
3,1992/1/24,2170.3962718898,2.5846910793128544,9.260702415709048e-08,7.3593948965863225e-06,0.09260702415709048,0.29259672849732704,0.13418063394699567
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.2033755772421437e-07,1.0727397310635108e-05,0.12033755772421437,0.3249202798991024,0.13078533697197942
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.513870175507814e-07,1.3660615219992265e-05,0.15138701755078138,0.3267840994392514,0.1286771891812476
3,1992/1/27,2754.104060002218,2.817561870393724,1.5108184592857826e-07,1.5151308008388401e-05,0.15108184592857826,0.36150034066746795,0.1270795884138266
3,1992/1/28,2938.0502528909215,2.604052719913066,1.7668316037583915e-07,1.8208043498975803e-05,0.17668316037583914,0.3694027718759923,0.12507694697127886
3,1992/1/29,3147.468428837628,4.231350142908444,1.6253364067440936e-07,2.0270179288348616e-05,0.16253364067440937,0.44427091490614334,0.12289522071164234
3,1992/1/30,3394.287663686519,3.0585507344631147,2.1109925654815764e-07,2.5049330881305696e-05,0.21109925654815764,0.41972503086390406,0.12044022630976704
3,1992/1/31,3627.1964319660647,2.800460918242718,2.433821499313503e-07,2.937312770050575e-05,0.24338214993135035,0.4241400458300749,0.11822541975557081
3,1992/2/1,3785.140518157178,2.9060861863296585,2.550978025718387e-07,3.189284453116045e-05,0.25509780257183867,0.43750376344238123,0.11677438972826067
3,1992/2/2,3877.125066918847,4.358135200068545,2.229679236750734e-07,3.197688861861146e-05,0.2229679236750734,0.5006436621639762,0.11594703951564755
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.497622936243851e-07,3.512351647491772e-05,0.2497622936243851,0.48883390934632176,0.11442058785586107
3,1992/2/4,4253.846641119485,3.0492119549669274,2.933209316772871e-07,3.959271075886109e-05,0.29332093167728707,0.4674268164239537,0.11268421220688322
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4414298352144798
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
