,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.43740678325621274
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3931628012287224
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4591024975813293
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.45540445554537146
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.41160374339005235
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.35227002458345835
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.3114180718137507
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2950055173779745
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2752695564472791
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2559346982947709
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.2352926385124698
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.21640467291432863
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.20169081810321537
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.19414974178233305
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.18694251676811793
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.18072347225362484
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.1755742331746378
3,1992/1/22,1722.8568052559783,2.7901871801634326,0.0,0.0,0.0,0.0,0.17071268866599512
3,1992/1/23,1913.8369488494525,3.2275932837890413,0.0,0.0,0.0,0.0,0.16411949810436835
3,1992/1/24,2170.3962718898,2.5846910793128544,6.132330631677794e-10,3.499545773190671e-09,0.0006132330631677794,0.022005352557672147,0.15733078289844946
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.429644597248155e-08,1.430548623715068e-06,0.03429644597248155,0.1597327163515387,0.1520385743357269
3,1992/1/26,2613.1775096911074,2.1805990677936364,8.19418983679528e-08,4.747499999420542e-06,0.0819418983679528,0.22087588219479612,0.14916988063828032
3,1992/1/27,2754.104060002218,2.817561870393724,1.0587596480821633e-07,7.734281686342484e-06,0.10587596480821633,0.2775227940142306,0.14718243181304
3,1992/1/28,2938.0502528909215,2.604052719913066,1.618234715085806e-07,1.3839755260146465e-05,0.1618234715085806,0.32346757542020826,0.1448858306272423
3,1992/1/29,3147.468428837628,4.231350142908444,1.686158465898674e-07,1.8503041296006652e-05,0.1686158465898674,0.4129958547574893,0.14258813295382297
3,1992/1/30,3394.287663686519,3.0585507344631147,2.7004100435350406e-07,3.117513137089678e-05,0.27004100435350403,0.4320438901242041,0.14020110454803536
3,1992/1/31,3627.1964319660647,2.800460918242718,3.5186259838301943e-07,4.3752349644335705e-05,0.3518625983830194,0.46294952122475586,0.13818222208635542
3,1992/2/1,3785.140518157178,2.9060861863296585,3.8952414358091225e-07,5.143589928301233e-05,0.38952414358091225,0.48995055878295557,0.1369111956753873
3,1992/2/2,3877.125066918847,4.358135200068545,3.3018812202412756e-07,4.9184118628545106e-05,0.33018812202412756,0.5516098664649164,0.1362009427463144
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.98028372370757e-07,6.0167923013982264e-05,0.398028372370757,0.5577494438321693,0.13491286217906578
