,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2954888294132416
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.1975262113579728
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3861750518252928
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3679408583030907
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.22788005407033865
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16079194321713935
3,1992/1/11,447.9240467257444,3.9895248043890397,2.406321566925672e-08,1.4715322584110928e-06,0.024063215669256722,0.23090610041992904,0.1440828779586596
3,1992/1/12,517.2991207728472,4.143278840812955,4.264755007042588e-08,3.387146335463635e-06,0.04264755007042588,0.2966965549308839,0.13948699124866182
3,1992/1/13,612.0738921030519,2.5296005935813604,8.697789908704562e-08,7.335831802648325e-06,0.08697789908704562,0.3108056528217293,0.13448064994279257
3,1992/1/14,720.7450244554365,3.3233605697235533,1.1380246154338336e-07,1.2034971645598383e-05,0.11380246154338336,0.3841279235641256,0.1296525964348748
3,1992/1/15,861.0966064443169,5.094754896698618,1.3808842781432898e-07,1.923529370986299e-05,0.13808842781432898,0.4980548700343285,0.1241867028023303
3,1992/1/16,1022.40391812088,3.4413884799354637,2.150470679904179e-07,2.94635079862674e-05,0.2150470679904179,0.4820124972792757,0.11858657127294576
3,1992/1/17,1181.9654315961527,2.496634025991835,3.0747966338559597e-07,4.190571585168925e-05,0.30747966338559596,0.4728762197254107,0.11357638043937178
3,1992/1/18,1280.8500571002448,4.052813068547951,2.78032266005058e-07,4.5286377971755145e-05,0.278032266005058,0.5615632163505321,0.11068747745066491
3,1992/1/19,1390.5263306469608,4.357500559340782,2.997090046282424e-07,5.1941426863061624e-05,0.2997090046282424,0.5934591662088055,0.10764987099257096
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.399402317820191e-07,6.477915933413291e-05,0.4399402317820191,0.5009175186247208,0.1047496860584588
3,1992/1/21,1606.9123200903127,2.112087280661525,4.782065032400903e-07,7.201755800225536e-05,0.4782065032400903,0.5092294161232842,0.10209859525255177
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.5693625606154333e-07,7.572853814029423e-05,0.4569362560615433,0.5568306650279321,0.09933286663082798
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.724163810814121e-07,8.473644232107522e-05,0.4724163810814121,0.5966688794494458,0.0950492533555806
3,1992/1/24,2170.3962718898,2.5846910793128544,5.786334096560053e-07,0.0001020652215551636,0.5786334096560053,0.5795103337925228,0.08975515936564907
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.246765598413588e-07,0.00011510215385936731,0.6246765598413588,0.5982501221870109,0.08475619644331159
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.111792450790332e-07,0.0001278575302216307,0.7111792450790332,0.5794131434979314,0.08163569522862395
3,1992/1/27,2754.104060002218,2.817561870393724,6.614523858986272e-07,0.00012888235965357749,0.6614523858986272,0.6244636187701718,0.07927997988096463
3,1992/1/28,2938.0502528909215,2.604052719913066,7.144212585755039e-07,0.00013921905679333525,0.7144212585755039,0.6202023714180713,0.07634986436613131
3,1992/1/29,3147.468428837628,4.231350142908444,6.067985470607516e-07,0.0001393382260999589,0.6067985470607516,0.7253722503673566,0.07319706922373702
3,1992/1/30,3394.287663686519,3.0585507344631147,7.304351797224215e-07,0.0001558475475715372,0.7304351797224216,0.6684259378515081,0.06970831993273331
3,1992/1/31,3627.1964319660647,2.800460918242718,7.929406357253276e-07,0.00016891770060421221,0.7929406357253276,0.6629316388323351,0.06662036987477216
3,1992/2/1,3785.140518157178,2.9060861863296585,8.023365787467331e-07,0.00017518473056740846,0.802336578746733,0.676754499552221,0.06462969861464991
3,1992/2/2,3877.125066918847,4.358135200068545,6.874140520774796e-07,0.00017112564229353812,0.6874140520774796,0.7698335034679825,0.06350648221142394
