,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2951261276673774
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.19723336754207638
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3859415520459265
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3676708852941434
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2275325444183396
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16062257450664816
3,1992/1/11,447.9240467257444,3.9895248043890397,4.7537866947134555e-08,3.3166887728237966e-06,0.047537866947134556,0.263382781877036,0.14397759437752877
3,1992/1/12,517.2991207728472,4.143278840812955,8.185311099289325e-08,7.379118532955528e-06,0.08185311099289325,0.33669489303550154,0.13939141266754773
3,1992/1/13,612.0738921030519,2.5296005935813604,1.743835684324992e-07,1.726744224508777e-05,0.17438356843249922,0.3648006019031066,0.13438871400314728
3,1992/1/14,720.7450244554365,3.3233605697235533,2.1409405980850225e-07,2.607459181936178e-05,0.21409405980850224,0.44225262537961646,0.12955878722331426
3,1992/1/15,861.0966064443169,5.094754896698618,2.3627997630906857e-07,3.668240815763115e-05,0.23627997630906858,0.5549375864672399,0.12408762830862924
3,1992/1/16,1022.40391812088,3.4413884799354637,3.7884132090156513e-07,5.958253947400962e-05,0.37884132090156514,0.5531398282238473,0.11848112970028958
3,1992/1/17,1181.9654315961527,2.496634025991835,5.512745129669536e-07,8.813928584121062e-05,0.5512745129669536,0.5546087378456723,0.1134652834456072
