,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3845304945633277
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.29976708430955884
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4352883368770805
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4261836046342922
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3321793704150977
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.24143246756790215
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.19949982885763984
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.186577289922845
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17357726923611239
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16315919748616756
3,1992/1/15,861.0966064443169,5.094754896698618,4.7740315858063926e-09,1.21639530577796e-07,0.004774031585806393,0.09785208176474637,0.15407927287452255
3,1992/1/16,1022.40391812088,3.4413884799354637,3.989305325084545e-08,2.2911802336585986e-06,0.03989305325084545,0.21815902624725145,0.14710126495093787
3,1992/1/17,1181.9654315961527,2.496634025991835,9.523920280417042e-08,6.970326791110487e-06,0.09523920280417042,0.27516963039048653,0.142145057836966
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0448168053432777e-07,1.0033954570300551e-05,0.10448168053432777,0.358890126206072,0.13962984355297298
3,1992/1/19,1390.5263306469608,4.357500559340782,1.30541383525324e-07,1.43125074631084e-05,0.130541383525324,0.4070783839968046,0.13715615027198896
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.1090194109310776e-07,2.054547005456601e-05,0.21090194109310775,0.35942641231001726,0.13490186750733044
3,1992/1/21,1606.9123200903127,2.112087280661525,2.499253534535128e-07,2.5926080774214888e-05,0.24992535345351283,0.38050849139487497,0.13289829074214263
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.6010537586715096e-07,3.089794781126872e-05,0.26010537586715093,0.4330496617727755,0.13084128182550248
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.0013686198528093e-07,4.058013748693479e-05,0.30013686198528094,0.4881919440309779,0.12768231436857133
3,1992/1/24,2170.3962718898,2.5846910793128544,4.087201399974274e-07,5.6933262344359525e-05,0.4087201399974274,0.4974632958561664,0.12377068387489973
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.821463818553143e-07,7.29286279386164e-05,0.4821463818553143,0.5343939735799655,0.12003395311056582
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.732848344709891e-07,8.618749957390626e-05,0.5732848344709891,0.5274906545723547,0.11767087642011151
3,1992/1/27,2754.104060002218,2.817561870393724,5.53796303245542e-07,9.175048632583088e-05,0.553796303245542,0.5782196684982135,0.1158688345644486
3,1992/1/28,2938.0502528909215,2.604052719913066,6.188844825315117e-07,0.00010393517983307936,0.6188844825315117,0.582732526420219,0.11360342368375202
3,1992/1/29,3147.468428837628,4.231350142908444,5.496330230303868e-07,0.00011071572757434379,0.5496330230303869,0.6951718174859941,0.11113337709917971
3,1992/1/30,3394.287663686519,3.0585507344631147,6.765537903568666e-07,0.00012744119435125566,0.6765537903568666,0.6460622215599636,0.10835681739421503
3,1992/1/31,3627.1964319660647,2.800460918242718,7.482955555051646e-07,0.00014158719506756083,0.7482955555051646,0.6453101927815007,0.10585729104607615
3,1992/2/1,3785.140518157178,2.9060861863296585,7.656541403056401e-07,0.00014906498065511825,0.76565414030564,0.6615251614908463,0.10422315992043671
3,1992/2/2,3877.125066918847,4.358135200068545,6.655236724182931e-07,0.00014866073976560088,0.665523672418293,0.7573780624351046,0.10329271915996255
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.254735976956293e-07,0.0001576376647673223,0.7254735976956294,0.7338539972624047,0.10157865457335173
3,1992/2/4,4253.846641119485,3.0492119549669274,8.260023993261673e-07,0.00017086463958940816,0.8260023993261674,0.6954916495933445,0.09963305207009739
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4290141864957836
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.44022743835780587
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.40165630593623197
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.34555495430572675
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2920795481095977
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.25770423073696797
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.23005470257599475
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.2009784763319671
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.177175551390115
3,1992/2/24,826.2028281907373,4.61475038396064,1.368872334243592e-09,1.7965593629788292e-08,0.001368872334243592,0.05052774690482303,0.15600155706979518
3,1992/2/25,1090.8883473899984,3.596474320673187,5.703147364153648e-08,3.942974441667502e-06,0.057031473641536476,0.261444911858313,0.14480358181963182
3,1992/2/26,1320.434464520111,4.529455832538073,1.1070694311971756e-07,1.1521869767692673e-05,0.11070694311971756,0.3880146941543263,0.138704605878516
3,1992/2/27,1574.7473866059713,3.2053760260240645,2.017120834201593e-07,2.2932502858089634e-05,0.20171208342015928,0.41775168010043745,0.13349237630725405
3,1992/2/28,1814.8041830493164,2.2256519291663457,3.160176887972461e-07,3.700688222918546e-05,0.3160176887972461,0.424882815392417,0.12928926228306423
3,1992/2/29,2035.2879510550717,3.023783693796497,3.4404977662266704e-07,4.7808801609442975e-05,0.34404977662266706,0.4991039522892199,0.12578953228929377
3,1992/3/1,2142.343095932814,4.046981485705026,3.3321672047616855e-07,5.2610529574729785e-05,0.33321672047616857,0.5645168644598153,0.1241829622035971
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4312213216128634
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.3856186268126837
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4320139402906937
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3874345193756342
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3371892933786158
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.2702229831186133
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.21443264964733805
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.18736843271797252
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.17301399924731772
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.16489300761804035
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.16009883267192052
3,1992/3/17,820.8413502310664,4.183327111851473,1.0323734112821996e-09,1.1203958356376474e-08,0.0010323734112821995,0.04179764176224242,0.15631387309872405
3,1992/3/18,886.5651447526388,2.25710124875382,1.1291135187825342e-08,2.923464188334584e-07,0.011291135187825343,0.09925864233662775,0.15278648789002525
3,1992/3/19,954.7636319320186,3.868001161819128,2.2314013007434595e-08,1.0364557739262842e-06,0.022314013007434595,0.17723487990578807,0.14970897443408324
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.40313318573698304
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.33475689627386046
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.41406164265727075
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.3579852273344362
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.3161173931039268
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.3862567023721502
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.30275617017504014
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.24950688166691515
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.2209194094929193
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.20269077076606104
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.18601996867764634
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.17082117497864058
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.16024397980505478
3,1992/4/10,880.983847887401,2.5797238732103667,9.640886342079896e-09,2.4549820723694267e-07,0.009640886342079895,0.09765807508065052,0.15306242514217666
3,1992/4/11,1005.1599582522676,2.767740837466853,3.889663754808698e-08,1.9862235801046256e-06,0.03889663754808698,0.19418851878742607,0.14773042261402256
3,1992/4/12,1137.7265812805426,2.8890790355030043,7.633898883439383e-08,5.410595321011893e-06,0.07633898883439383,0.2672204597991543,0.14338782873548847
3,1992/4/13,1249.538147867959,3.8401379256942962,9.808995568014025e-08,8.921598150432752e-06,0.09808995568014026,0.3405429290172552,0.1403921200889427
3,1992/4/14,1325.5546913216879,3.96021879334836,1.1749595250272371e-07,1.173940026438573e-05,0.11749595250272371,0.3723839194474753,0.13858779707140495
3,1992/4/15,1397.9897561455537,3.8525835206521895,1.3862364305418397e-07,1.4674837604056603e-05,0.13862364305418398,0.3928786429598229,0.13699721144644417
3,1992/4/16,1482.435061612046,3.1960140747728683,1.745904072438243e-07,1.8634062767903554e-05,0.1745904072438243,0.39419682511173965,0.13526615941971967
3,1992/4/17,1601.6088675273013,3.9225339838993736,1.9324464948409003e-07,2.379647986168317e-05,0.19324464948409004,0.4518226134793412,0.13299547686544982
3,1992/4/18,1730.7067747155747,4.053296280519084,2.2550547432769884e-07,3.0146846778751575e-05,0.22550547432769885,0.4871516173041382,0.13070626813497
3,1992/4/19,1928.3350486902432,3.8221282659191202,2.841159543032735e-07,4.0734888739865264e-05,0.2841159543032735,0.5173574456666021,0.12745209224411227
3,1992/4/20,2152.83929753041,2.9668517430516945,3.808809290756002e-07,5.480082159232432e-05,0.3808809290756002,0.5142066714536189,0.1240282994376322
3,1992/4/21,2373.2549954627357,3.85011834795327,3.978289200343909e-07,6.618623548575142e-05,0.3978289200343909,0.5892359331241341,0.12088652652932028
3,1992/4/22,2531.055478644991,3.728715865579504,4.413773979936975e-07,7.566577304995549e-05,0.44137739799369746,0.6033982472018596,0.11874963875518177
3,1992/4/23,2747.5896081329965,2.460589117427572,5.837697064384136e-07,9.313792998670604e-05,0.5837697064384136,0.556961002668508,0.1159508210433789
3,1992/4/24,3035.3500977907893,2.035226932489028,7.062492047750098e-07,0.00011340618443876471,0.7062492047750099,0.555762149723694,0.11244200908285988
3,1992/4/25,3327.4626327865058,1.8157713939809723,8.093415819828268e-07,0.00013241460662668408,0.8093415819828268,0.5620684037200945,0.10909501302458498
3,1992/4/26,3635.6103914484256,2.5325135766231157,7.81689407664054e-07,0.00014408832338438089,0.781689407664054,0.6285290326110697,0.10576903745498024
3,1992/4/27,3911.2172832656756,2.86948882872732,7.918326774173786e-07,0.00015570880378219294,0.7918326774173786,0.6662243496907739,0.10295170085607308
3,1992/4/28,4208.6402729919255,2.6450270140168266,8.694038737181377e-07,0.00017212210782456617,0.8694038737181377,0.6662926905828279,0.10006004259261313
3,1992/4/29,4454.988686183763,3.2251349441524075,8.351732575246392e-07,0.00017873778153791568,0.8351732575246392,0.7164477648203156,0.09777080157645984
3,1992/4/30,4646.87165082733,3.8199750608170433,8.03443082170705e-07,0.00018410878914660382,0.803443082170705,0.764050059465846,0.09604881884136524
3,1992/5/1,4804.906016829755,2.8997138847792456,9.206786727493561e-07,0.00019636075062260565,0.9206786727493561,0.7088390432294046,0.09466831051550484
3,1992/5/2,5049.5017786141625,2.0229532169381352,1.0953946226363594e-06,0.00021676070852096863,1.0953946226363593,0.6544847815090409,0.0925948829562093
3,1992/5/3,5275.584136840973,2.0734928632326137,1.1158227590321174e-06,0.0002254215363373467,1.1158227590321175,0.6652697984744265,0.09074270315930572
3,1992/5/4,5474.841024221767,2.0830658478238555,1.1388416533685807e-06,0.00023319998643003739,1.1388416533685808,0.671801212602475,0.08915844388140771
3,1992/5/5,5601.967695674734,2.2370966882793497,1.1241718754649498e-06,0.00023595523149736868,1.12417187546495,0.6870037942831839,0.08817013275906703
3,1992/5/6,5715.621436589606,2.1655658527300696,1.150936115969086e-06,0.00024126170973006616,1.150936115969086,0.6847108878470117,0.08730082715025116
3,1992/5/7,5824.473442587706,2.6110583511893304,1.0808282770431973e-06,0.00023903798869883368,1.0808282770431972,0.7210040610719437,0.08648051374123321
3,1992/5/8,5965.437024379555,2.931414601821788,1.0435310825976924e-06,0.00024012434410406515,1.0435310825976924,0.748314415024322,0.08543552450974562
3,1992/5/9,6097.2471709397105,3.0374725181470046,1.0402124957326612e-06,0.0002435244488008665,1.0402124957326613,0.7596023355732919,0.08447555073859216
3,1992/5/10,6219.993721596324,2.894104616633528,1.0728607156099512e-06,0.00024930784777166726,1.0728607156099512,0.7524074966220278,0.08359605292285714
3,1992/5/11,6322.25251739487,2.6356895807187657,1.1250739225069387e-06,0.000256126509616846,1.1250739225069388,0.7358514124969476,0.08287372336909146
3,1992/5/12,6414.126185147521,2.619087675076868,1.1364841207341368e-06,0.00025947947313033413,1.1364841207341367,0.736878413306875,0.08223260488158074
3,1992/5/13,6544.007285434456,2.56187920638449,1.1586912186213744e-06,0.000264688022831071,1.1586912186213745,0.7357013027485152,0.08133864890632948
3,1992/5/14,6684.7471067363385,3.2016724500568436,1.0672328471727987e-06,0.0002613155165677638,1.0672328471727988,0.7867899174309458,0.08038592043782657
3,1992/5/15,6820.551636212312,3.304473161153457,1.063995123319014e-06,0.0002646982032750401,1.0639951233190141,0.7976858239735545,0.07948190650235022
3,1992/5/16,6974.711944159825,2.4753239680197296,1.213337940010754e-06,0.00028032915396755155,1.213337940010754,0.7390379074356689,0.07847339415345833
3,1992/5/17,7180.637199763268,2.5069608399539405,1.2247416531167191e-06,0.00028655703211410077,1.2247416531167192,0.7460812995967849,0.07715463182054881
3,1992/5/18,7392.347627044051,2.8091393743530118,1.1855338420830165e-06,0.0002887086066025719,1.1855338420830166,0.7741049895803533,0.07583144600590394
3,1992/5/19,7567.13731325187,3.993508156045624,1.0387688781709216e-06,0.00028375900382190294,1.0387688781709217,0.8661281006559595,0.07476302257285367
3,1992/5/20,7681.7637033061865,4.412412624881415,1.0097744201529318e-06,0.0002867794662467253,1.0097744201529317,0.8990083643484872,0.07407378326720569
3,1992/5/21,7795.8996292174215,3.417600667867488,1.1212548279462168e-06,0.00029423680307921377,1.121254827946217,0.829341602531958,0.07339626937382639
3,1992/5/22,7933.087471335294,2.2911223912202456,1.3332574589438148e-06,0.0003149172349895381,1.3332574589438149,0.7450654453214229,0.07259325641418074
3,1992/5/23,8106.987107848765,2.260529321078049,1.3547181711431866e-06,0.0003212314316415066,1.3547181711431866,0.7461884164553421,0.0715927034070823
3,1992/5/24,8284.092144698338,2.6881521222147144,1.277850469051517e-06,0.00031920391845659447,1.2778504690515171,0.7842166827892296,0.07059308469756105
3,1992/5/25,8469.103243837986,2.5936512196967083,1.3114431844368628e-06,0.0003269041422374239,1.3114431844368628,0.78066067959786,0.06956909451710493
3,1992/5/26,8646.09352536012,3.0626833613975446,1.2365645635625765e-06,0.0003251453315841085,1.2365645635625764,0.8216008867604254,0.06860828683157863
3,1992/5/27,8788.525145235808,2.6323288327077887,1.328571837294644e-06,0.0003367032727484296,1.328571837294644,0.7906097133161112,0.06784805810435912
3,1992/5/28,8911.202634108917,2.7188536630306683,1.320442002298646e-06,0.00033914954726127104,1.320442002298646,0.8002250951805588,0.06720232018522396
3,1992/5/29,9045.620448048907,2.1971034355418,1.448581758194763e-06,0.00035398066905795823,1.448581758194763,0.760273049847871,0.06650419912044986
3,1992/5/30,9212.590129961516,1.9995347862943345,1.5130683276475992e-06,0.00036388194328907167,1.5130683276475991,0.7469462569764944,0.06565041710040843
3,1992/5/31,9405.225284374135,2.3861636642537767,1.4331319414810254e-06,0.00036229223698819383,1.4331319414810253,0.7836309445249731,0.06468337311292205
3,1992/6/1,9606.217765775378,2.6034242242992707,1.399935968199717e-06,0.0003647389481246906,1.399935968199717,0.806009714393378,0.06369431520301412
3,1992/6/2,9837.833849120947,2.8844287589780704,1.3596108881175059e-06,0.0003674795903601186,1.359610888117506,0.8342492246788814,0.06257902098962356
3,1992/6/3,10066.811379259128,2.3389653925473466,1.50078484335987e-06,0.00038688228405401974,1.50078484335987,0.7939197496946192,0.06150133130673406
3,1992/6/4,10305.936883096134,3.13354491726948,1.3490766024789545e-06,0.00037998020762177375,1.3490766024789544,0.865474788350198,0.06040140401276438
3,1992/6/5,10481.748481173361,3.566702849378013,1.2917847537759018e-06,0.00038095051234501143,1.2917847537759017,0.9046792060518403,0.05960882583943463
3,1992/6/6,10595.362289471574,3.9604793897354615,1.2479398037341972e-06,0.00038228877540210873,1.247939803734197,0.9387668952856798,0.0591037241457868
3,1992/6/7,10701.764902060602,2.9522350178117027,1.4153535645793927e-06,0.00039760504130074504,1.4153535645793927,0.8600484416421444,0.0586356290974696
