,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.38164068881161733
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2954127068348666
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43389523238116945
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.42449323486944696
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.32820848430411803
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2371018683365726
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1959600963329733
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18345813220739204
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1709800920368759
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16104791450633446
3,1992/1/15,861.0966064443169,5.094754896698618,7.920187483370979e-09,4.0609229392963874e-07,0.007920187483370979,0.1964565638339976,0.1524141482186417
3,1992/1/16,1022.40391812088,3.4413884799354637,4.8895753423450174e-08,4.746846877162714e-06,0.04889575342345017,0.36781114340237375,0.14574513516274598
3,1992/1/17,1181.9654315961527,2.496634025991835,1.2074134195168207e-07,1.4863800766204813e-05,0.12074134195168207,0.4615456524329159,0.14094809255830254
3,1992/1/18,1280.8500571002448,4.052813068547951,1.18345007358228e-07,1.783537128901207e-05,0.118345007358228,0.5615419979184797,0.13848395629869822
3,1992/1/19,1390.5263306469608,4.357500559340782,1.469195742667809e-07,2.4844938561939483e-05,0.1469195742667809,0.6259369886296378,0.13603901322677425
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.847566194809214e-07,4.622153991445081e-05,0.2847566194809214,0.5969698042148037,0.13379358661070948
3,1992/1/21,1606.9123200903127,2.112087280661525,3.455988075218242e-07,5.968014831105703e-05,0.3455988075218242,0.6313268794868115,0.13178613786698987
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.4615473991990764e-07,6.623991687209382e-05,0.34615473991990764,0.6952109513922736,0.12971618684112127
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.004627523332114e-07,8.542955162607778e-05,0.4004627523332114,0.7677962537588849,0.12652530677775115
3,1992/1/24,2170.3962718898,2.5846910793128544,6.027298028307993e-07,0.0001354909963672157,0.6027298028307994,0.8000326670084876,0.12256344959300348
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.425011585670659e-07,0.00018035250311489886,0.7425011585670659,0.855011459556915,0.11877500705443253
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.494140860883685e-07,0.00023371171466779326,0.9494140860883685,0.8604266356383861,0.11637913448884135
3,1992/1/27,2754.104060002218,2.817561870393724,8.884256573643019e-07,0.00023412658653180346,0.8884256573643019,0.9163140098949065,0.11455238043137389
3,1992/1/28,2938.0502528909215,2.604052719913066,1.0417054001756482e-06,0.00028021022400267245,1.0417054001756483,0.9306189062784331,0.11225642611810818
3,1992/1/29,3147.468428837628,4.231350142908444,8.502174812426192e-07,0.0002583848811049855,0.8502174812426192,1.0455894701580577,0.10975383345716413
3,1992/1/30,3394.287663686519,3.0585507344631147,1.1775403439208534e-06,0.00034805283683749796,1.1775403439208534,1.0105382202891922,0.10694168201658966
3,1992/1/31,3627.1964319660647,2.800460918242718,1.3745119932899467e-06,0.00041193409916361035,1.3745119932899468,1.0187524768024951,0.10441103338725513
3,1992/2/1,3785.140518157178,2.9060861863296585,1.4251698963703522e-06,0.00043738456851499536,1.4251698963703523,1.0393068214301011,0.10275703508883911
3,1992/2/2,3877.125066918847,4.358135200068545,1.1344016034349905e-06,0.0003797801886183825,1.1344016034349904,1.1312884789523847,0.10181545579736481
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.3097816252908572e-06,0.0004338292880294039,1.3097816252908572,1.1147851874645047,0.10008121032054237
3,1992/2/4,4253.846641119485,3.0492119549669274,1.615412312908734e-06,0.0005231407559512241,1.615412312908734,1.0849896604164515,0.09811325286869754
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4274149538667801
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
