,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.41871766445550457
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3571058965348893
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4510211594421288
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4454204306295485
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.38207477910264925
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.30552047279699407
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2594864980946638
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.24263151956663068
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2236688674157155
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2065223506462244
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18983303689039008
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.17605584181150524
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.1663021179983188
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.16161641410888905
3,1992/1/19,1390.5263306469608,4.357500559340782,7.491712685253911e-10,5.98048070261568e-09,0.0007491712685253911,0.030781446732912703,0.15731463546128446
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.3736270336673645e-08,1.2640349320739703e-06,0.033736270336673646,0.1438239222703547,0.15371785833971616
3,1992/1/21,1606.9123200903127,2.112087280661525,9.228193253800608e-08,5.5969250709867276e-06,0.09228193253800608,0.2318250276007511,0.15079675564988423
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.4235310499608622e-07,1.2043753255585197e-05,0.14235310499608622,0.3219258225530378,0.14805901369154825
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.353157474136127e-07,2.7150326880226408e-05,0.2353157474136127,0.435862584870225,0.14430851859006472
