,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4020408499837146
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3277745813077473
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.443511344322727
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43620463253697234
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3570654211996306
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2711195292212032
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2255657870305667
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2102398570520737
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19396218962684694
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18018230316512945
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16765909230212525
3,1992/1/16,1022.40391812088,3.4413884799354637,4.2448068157552156e-11,5.8054818525228946e-11,4.244806815755216e-05,0.005277502360486405,0.1579433386055511
3,1992/1/17,1181.9654315961527,2.496634025991835,6.149753336337467e-08,2.6465710605502778e-06,0.06149753336337467,0.1646223086746155,0.15130046480012138
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0238894757126056e-07,7.1331676259483825e-06,0.10238894757126056,0.26511491486559585,0.14811645195414655
3,1992/1/19,1390.5263306469608,4.357500559340782,1.6405692119105805e-07,1.4799773647001522e-05,0.16405692119105805,0.341377323759785,0.1451472109352009
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.2461215176127913e-07,2.8839168555674273e-05,0.3246121517612791,0.33436413370817675,0.1425889110443099
3,1992/1/21,1606.9123200903127,2.112087280661525,4.2096232885898787e-07,4.172136365354582e-05,0.4209623288589879,0.3711127732491278,0.14042672852642243
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.5764323445922203e-07,5.316756605260868e-05,0.457643234459222,0.4326753736292217,0.13830189980607593
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.583382469063134e-07,7.611566145894451e-05,0.5583382469063134,0.5033870755876714,0.13518480613268966
3,1992/1/24,2170.3962718898,2.5846910793128544,8.164644372286498e-07,0.00011936225939336182,0.8164644372286498,0.5339897824664871,0.13148512588574404
3,1992/1/25,2435.4429749158535,2.6450186782012657,9.954558452399882e-07,0.00016132883726091435,0.9954558452399882,0.5857476847100266,0.1280363356673193
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.2219987163985638e-06,0.00020038259190317766,1.221998716398564,0.5891108532196384,0.12587421573521884
3,1992/1/27,2754.104060002218,2.817561870393724,1.1709841734549337e-06,0.00021105828149842415,1.1709841734549338,0.6445247295920847,0.12422925448316201
3,1992/1/28,2938.0502528909215,2.604052719913066,1.3337891889686014e-06,0.0002466970031454539,1.3337891889686015,0.6574998754425873,0.1221624471921243
3,1992/1/29,3147.468428837628,4.231350142908444,1.1518313257165434e-06,0.0002529738011640137,1.1518313257165433,0.7756562782137811,0.11990758021534267
3,1992/1/30,3394.287663686519,3.0585507344631147,1.4751698188261174e-06,0.00031039404096443483,1.4751698188261175,0.737610083665764,0.11736895361623279
3,1992/1/31,3627.1964319660647,2.800460918242718,1.6590053983341153e-06,0.00035504159238505253,1.6590053983341153,0.7449764602449217,0.11507900850406098
3,1992/2/1,3785.140518157178,2.9060861863296585,1.7020315307250003e-06,0.00037579217988135516,1.7020315307250002,0.7660789432456273,0.1135793092000103
3,1992/2/2,3877.125066918847,4.358135200068545,1.433902830349833e-06,0.0003578696598699861,1.433902830349833,0.8643407816470225,0.11272446589572954
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.5897261942334316e-06,0.0003897586766318045,1.5897261942334315,0.8461415597845366,0.11114783636524585
3,1992/2/4,4253.846641119485,3.0492119549669274,1.8538318515930984e-06,0.00043855845278671353,1.8538318515930983,0.8131955044978667,0.10935529976896735
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
