,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.29680405815593813
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.1985956575318237
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3870188197963658
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.36891699649325466
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2291455129791872
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16141297987510994
3,1992/1/11,447.9240467257444,3.9895248043890397,2.4818871848149006e-08,1.658584485735311e-06,0.024818871848149005,0.25253717292378336,0.14446767425669446
3,1992/1/12,517.2991207728472,4.143278840812955,4.497019355107659e-08,3.935427332505226e-06,0.044970193551076586,0.3272057753701525,0.13983527279639973
3,1992/1/13,612.0738921030519,2.5296005935813604,9.385778209536215e-08,8.791686999110944e-06,0.09385778209536215,0.3455156785786804,0.134814584408013
3,1992/1/14,720.7450244554365,3.3233605697235533,1.2386648242506377e-07,1.455352035193681e-05,0.12386648242506376,0.4272173808826826,0.12999267719123395
3,1992/1/15,861.0966064443169,5.094754896698618,1.512414687889305e-07,2.3370857280324828e-05,0.15124146878893052,0.5530726736129873,0.12454557241167032
3,1992/1/16,1022.40391812088,3.4413884799354637,2.398131141281624e-07,3.659420545257516e-05,0.23981311412816236,0.5374424985120404,0.11896845870032874
3,1992/1/17,1181.9654315961527,2.496634025991835,3.480793053584009e-07,5.3008126051648663e-05,0.3480793053584009,0.5288548380842698,0.11397878682833934
3,1992/1/18,1280.8500571002448,4.052813068547951,3.1451431539842684e-07,5.707155171728871e-05,0.31451431539842684,0.6261870600518566,0.11110132711221819
3,1992/1/19,1390.5263306469608,4.357500559340782,3.4078712008857096e-07,6.578476633808552e-05,0.340787120088571,0.6616595004612258,0.10807539501746645
3,1992/1/20,1500.9272805584424,2.1648760385064634,5.08036525215575e-07,8.375036115372019e-05,0.508036525215575,0.5613678047916513,0.10518600423296705
