,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.18085751489678525
3,1992/1/2,183.8656871286512,4.252531085658297,1.1156354839572352e-07,1.6559735925762497e-05,0.11156354839572352,0.5530632841084642,0.138478425986551
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.27975675143249124
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.2529089235073607
3,1992/1/9,136.96233391096095,3.980304463175099,2.6882552990894826e-08,2.119847724262222e-06,0.026882552990894825,0.3001590717480917,0.14826436345036392
3,1992/1/10,302.29882036727076,3.5083224308213965,4.4198509260106764e-07,9.920777371397534e-05,0.44198509260106766,0.8010379254655777,0.12352384333028271
3,1992/1/11,447.9240467257444,3.9895248043890397,8.319450297123222e-07,0.00024184080599098937,0.8319450297123222,1.0008297229815466,0.110064994930819
3,1992/1/12,517.2991207728472,4.143278840812955,1.0104206563732934e-06,0.0003162409421947505,1.0104206563732934,1.0645028559793832,0.10465501779091618
3,1992/1/13,612.0738921030519,2.5296005935813604,1.678668080450527e-06,0.0005043852907270945,1.678668080450527,1.0064322778286159,0.09801073471493708
3,1992/1/14,720.7450244554365,3.3233605697235533,1.7486667882773102e-06,0.0005886993199143145,1.7486667882773101,1.10990443703762,0.09123317668441429
3,1992/1/15,861.0966064443169,5.094754896698618,1.6939721004613488e-06,0.0006729295709492847,1.6939721004613488,1.2860172905195977,0.08352120923500776
3,1992/1/16,1022.40391812088,3.4413884799354637,2.4830027312952147e-06,0.0009435493555677654,2.4830027312952145,1.2078348509823014,0.07579853980625795
3,1992/1/17,1181.9654315961527,2.496634025991835,3.446177132114889e-06,0.0012865871154769315,3.4461771321148893,1.1679527274978847,0.06911575171753827
