,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4242762964989131
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3674735295215004
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4534601015792105
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44842635538413406
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.39069228179060256
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3184669953035111
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2732203740684916
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2561845016891137
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23663647034904703
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.21854104471318422
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.2004567046440875
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1851016611388168
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.17396705624542305
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1685428737772348
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16353068416201122
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.15932940447935645
3,1992/1/21,1606.9123200903127,2.112087280661525,4.969243261997302e-09,6.267444338559294e-08,0.004969243261997302,0.04855232479976478,0.15592401166805253
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.4767388960367435e-08,7.787040188811294e-07,0.024767388960367436,0.12052564514126993,0.15275254936057453
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.161043049570551e-08,4.02427140705372e-06,0.07161043049570551,0.2139857729543373,0.14847196653620184
3,1992/1/24,2170.3962718898,2.5846910793128544,1.7179743364614735e-07,1.3089054508807964e-05,0.17179743364614736,0.28761712020489383,0.14397843817519493
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.6543037296922157e-07,2.4929712718108907e-05,0.26543037296922156,0.35155740443795513,0.14027597150767332
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.670392238323986e-07,3.6767572602323035e-05,0.3670392238323986,0.37290737591539386,0.13813269595246416
3,1992/1/27,2754.104060002218,2.817561870393724,3.661445279285984e-07,4.092255201092137e-05,0.36614452792859836,0.41430675696352914,0.1365690423446333
3,1992/1/28,2938.0502528909215,2.604052719913066,4.4906765677021103e-07,5.310606787297142e-05,0.44906765677021104,0.43602542547750567,0.13466520138909907
