,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4001228021454598
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3245690564651571
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44262815941934003
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43512480279601334
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3542706129332794
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2675630586008379
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22228144442852932
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.20719467577799291
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19127251742768747
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.17788653504730495
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16579922898134208
3,1992/1/16,1022.40391812088,3.4413884799354637,1.6782374212272718e-09,1.7632049016868814e-08,0.0016782374212272718,0.04047100622313939,0.15646130607830558
3,1992/1/17,1181.9654315961527,2.496634025991835,4.1946039227137126e-08,1.860132275008008e-06,0.041946039227137126,0.16931117730482748,0.15007436982001734
3,1992/1/18,1280.8500571002448,4.052813068547951,6.134700751130666e-08,4.176517974581398e-06,0.061347007511306666,0.25855443667715566,0.1470013189333871
3,1992/1/19,1390.5263306469608,4.357500559340782,9.07688657901434e-08,7.782343785956004e-06,0.0907688657901434,0.3237638853657046,0.14412168571576867
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.6777145922585678e-07,1.3844315549075928e-05,0.1677714592258568,0.3098796565831091,0.14162557208365176
3,1992/1/21,1606.9123200903127,2.112087280661525,2.0951172285300638e-07,1.9112177485504368e-05,0.20951172285300637,0.34079395001118923,0.13950280256091166
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.21814919710642e-07,2.3637475046280054e-05,0.22181491971064202,0.39592473926081817,0.13740403192538322
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.6049890005985714e-07,3.2419630682230415e-05,0.26049890005985715,0.4583822078062664,0.1343031719937978
3,1992/1/24,2170.3962718898,2.5846910793128544,3.635347006386696e-07,4.816733791719062e-05,0.3635347006386696,0.4826576381783944,0.13059498044180542
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.289476751570777e-07,6.280803704559517e-05,0.42894767515707766,0.527875239138774,0.12712061609328468
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.149944038222135e-07,7.603479160991253e-05,0.5149944038222135,0.5290184221561954,0.12493765732932369
3,1992/1/27,2754.104060002218,2.817561870393724,4.89848859279827e-07,7.962518131725941e-05,0.489848859279827,0.5796889012230474,0.12327551091507805
3,1992/1/28,2938.0502528909215,2.604052719913066,5.48970013300926e-07,9.139307832948245e-05,0.5489700133009261,0.5901462253296093,0.12118625738049955
3,1992/1/29,3147.468428837628,4.231350142908444,4.7254518151051493e-07,9.382706072828576e-05,0.47254518151051494,0.6991956042518196,0.11890648539242135
3,1992/1/30,3394.287663686519,3.0585507344631147,5.922662711433004e-07,0.00011211833102661064,0.5922662711433003,0.661604368096223,0.11633989169827903
3,1992/1/31,3627.1964319660647,2.800460918242718,6.57452807137303e-07,0.00012624443116450952,0.6574528071373029,0.66690463330585,0.11402508878540743
3,1992/2/1,3785.140518157178,2.9060861863296585,6.706621970944337e-07,0.0001328415816998228,0.6706621970944336,0.6856535897412809,0.11250937151348503
3,1992/2/2,3877.125066918847,4.358135200068545,5.68344519806028e-07,0.00012781014303250997,0.5683445198060281,0.7769646709870358,0.11164549994625389
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.243717169835085e-07,0.00013763734596980017,0.6243717169835085,0.7589377469424415,0.11005242157760065
3,1992/2/4,4253.846641119485,3.0492119549669274,7.200398952315148e-07,0.00015268181181730066,0.7200398952315148,0.727084987070229,0.10824150955030534
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4374628375858015
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
