,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40885529448006164
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3394416038518292
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4466159954074005
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4400072278085037
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3671311941973017
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.28440433484058486
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2382094221727706
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22211995055011427
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20463181628658264
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18943933766148977
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17527433407473794
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16405816761844486
3,1992/1/17,1181.9654315961527,2.496634025991835,1.2847275767823774e-09,1.4887895835842986e-08,0.0012847275767823773,0.04463270126385676,0.15634004026245038
3,1992/1/18,1280.8500571002448,4.052813068547951,9.314511631789493e-09,3.5924372058725104e-07,0.009314511631789493,0.1478300967175124,0.15266583833954925
3,1992/1/19,1390.5263306469608,4.357500559340782,2.3788599130560007e-08,1.4760581192323472e-06,0.023788599130560008,0.23659500022151084,0.14928253362179728
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.019917320599526e-08,4.0956891448102175e-06,0.06019917320599526,0.25810333439606487,0.14641999274955833
3,1992/1/21,1606.9123200903127,2.112087280661525,8.921948781502509e-08,7.134785205341774e-06,0.08921948781502509,0.3019329417955194,0.14405028238339648
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.0650046017806305e-07,1.0301422155724996e-05,0.10650046017806306,0.3633575667477069,0.1417722020619306
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.45287313941896e-07,1.701929345811529e-05,0.145287313941896,0.43652469861896737,0.13852352067776716
3,1992/1/24,2170.3962718898,2.5846910793128544,2.384864912941097e-07,3.078368637403063e-05,0.23848649129410968,0.4760984459591219,0.13479379524564672
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.171051373466573e-07,4.600905272518405e-05,0.3171051373466573,0.5298311544801487,0.13140441798990604
3,1992/1/26,2613.1775096911074,2.1805990677936364,4.115225829497253e-07,6.101268369100201e-05,0.41152258294972527,0.5379561406925206,0.12930600777627418
3,1992/1/27,2754.104060002218,2.817561870393724,4.0643153462441323e-07,6.632054887390633e-05,0.4064315346244132,0.5892501974191595,0.1277178050119829
3,1992/1/28,2938.0502528909215,2.604052719913066,4.852809386349501e-07,8.17304720722896e-05,0.4852809386349501,0.6048124863600296,0.1257285601429865
3,1992/1/29,3147.468428837628,4.231350142908444,4.332957858380009e-07,8.642960454083297e-05,0.4332957858380009,0.7119364189271105,0.12356265922252231
3,1992/1/30,3394.287663686519,3.0585507344631147,5.901551622419603e-07,0.00011383766485389003,0.5901551622419603,0.6836584738408636,0.12112619137136507
3,1992/1/31,3627.1964319660647,2.800460918242718,6.962181962077863e-07,0.0001372253572621011,0.6962181962077864,0.6941136373266265,0.11892826608338043
3,1992/2/1,3785.140518157178,2.9060861863296585,7.345442906570321e-07,0.00014979818152763012,0.7345442906570321,0.715148755534732,0.11748824579132737
3,1992/2/2,3877.125066918847,4.358135200068545,6.214425028400286e-07,0.0001426611282784697,0.6214425028400287,0.8030871057788135,0.11666713345613286
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.126351264238127e-07,0.0001615848578204263,0.7126351264238128,0.7896724917187531,0.11515209259609874
3,1992/2/4,4253.846641119485,3.0492119549669274,8.644700441741613e-07,0.00019024455797681943,0.8644700441741613,0.7633302208532433,0.11342851840364745
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44206900373987623
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
