,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.16151611238020042
3,1992/1/2,183.8656871286512,4.252531085658297,9.681060340660973e-08,1.9862775551026253e-05,0.09681060340660973,0.7457839016573827,0.12988829633701562
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.245502226238678
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.21996736550106202
3,1992/1/9,136.96233391096095,3.980304463175099,4.35954262650364e-08,6.462235273636833e-06,0.0435954262650364,0.5524865268281937,0.13859833314925077
3,1992/1/10,302.29882036727076,3.5083224308213965,2.932281077224707e-07,8.00791464196886e-05,0.2932281077224707,0.9479450580108753,0.11376471925238237
3,1992/1/11,447.9240467257444,3.9895248043890397,4.949583166956303e-07,0.0001661016147077494,0.4949583166956303,1.1263569403501723,0.09888738771346738
3,1992/1/12,517.2991207728472,4.143278840812955,5.829827137501506e-07,0.0002081728769583556,0.5829827137501506,1.1820582126229122,0.0929682977865363
3,1992/1/13,612.0738921030519,2.5296005935813604,9.288051187660596e-07,0.0003131243705494163,0.9288051187660596,1.097176789129019,0.08575747160232874
3,1992/1/14,720.7450244554365,3.3233605697235533,9.545472841101271e-07,0.0003596187385878692,0.9545472841101271,1.2051353196013141,0.07848378642725885
3,1992/1/15,861.0966064443169,5.094754896698618,9.26493704015456e-07,0.00041411777602605703,0.9264937040154559,1.4023598404016526,0.07033157742645815
3,1992/1/16,1022.40391812088,3.4413884799354637,1.350528994600646e-06,0.0005770144410580996,1.350528994600646,1.3180526964203374,0.06232369542924528
3,1992/1/17,1181.9654315961527,2.496634025991835,1.8889282468206415e-06,0.0007970775518277191,1.8889282468206414,1.2834776043047713,0.05553292789976946
3,1992/1/18,1280.8500571002448,4.052813068547951,1.5892235665841204e-06,0.0007759968815064235,1.5892235665841203,1.4733560905088132,0.05178798176482858
3,1992/1/19,1390.5263306469608,4.357500559340782,1.6891049190286894e-06,0.0008746231613361583,1.6891049190286895,1.5496118140446644,0.0479882746054984
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.6992936653499067e-06,0.0012431661953751314,2.6992936653499067,1.3677559697250672,0.04449435801163552
3,1992/1/21,1606.9123200903127,2.112087280661525,2.9800668779246585e-06,0.001417178783055906,2.9800668779246586,1.4041781565285296,0.04141627373460818
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.8235350194577144e-06,0.0014733709107608622,2.8235350194577142,1.5322594267402365,0.038324061735172235
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.0006459360898536e-06,0.0017209282585028654,3.0006459360898536,1.6702540357685358,0.033777027061793884
3,1992/1/24,2170.3962718898,2.5846910793128544,4.035667976428292e-06,0.00238812844875767,4.035667976428292,1.707022384051843,0.028568841592956154
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.674873408206525e-06,0.0029945824779499374,4.674873408206525,1.8326168120149913,0.02407355495285039
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.690020738220488e-06,0.0036764668332167883,5.690020738220488,1.8396856320344144,0.021477453803334365
3,1992/1/27,2754.104060002218,2.817561870393724,5.332430644048096e-06,0.0037469608903175767,5.332430644048096,1.993872349218205,0.0196251214856095
3,1992/1/28,2938.0502528909215,2.604052719913066,6.055651655981884e-06,0.004360540199783063,6.055651655981884,2.035082209942106,0.017450558746558906
3,1992/1/29,3147.468428837628,4.231350142908444,5.067203944575575e-06,0.004262842428104481,5.067203944575575,2.3680473500573274,0.015271148397328531
3,1992/1/30,3394.287663686519,3.0585507344631147,6.604158129924414e-06,0.00536253681237636,6.604158129924414,2.276360351838263,0.013052975477487147
3,1992/1/31,3627.1964319660647,2.800460918242718,7.463737448742397e-06,0.006166530320007247,7.463737448742397,2.30856592669103,0.011258277619618671
3,1992/2/1,3785.140518157178,2.9060861863296585,7.644398060748597e-06,0.006508382661311345,7.644398060748596,2.374286568881397,0.010184555146090929
3,1992/2/2,3877.125066918847,4.358135200068545,6.29135136703152e-06,0.0059826824444564036,6.2913513670315195,2.649088398436923,0.009607267364504582
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.033271217053424e-06,0.00659262759877145,7.033271217053424,2.6064593022864315,0.00860657319798749
3,1992/2/4,4253.846641119485,3.0492119549669274,8.305130265442423e-06,0.007549988312185307,8.305130265442422,2.5230412356359255,0.007565901755135933
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.22717877677242262
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.26252033650080886
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.17749139791656116
3,1992/2/18,120.03394847085072,1.8527175003152287,3.8862047604480264e-08,3.995671383356458e-06,0.03886204760448026,0.38706936184029,0.14271484140165988
3,1992/2/19,196.500898830496,2.2194390419152867,1.6057685991456377e-07,3.0082093725784798e-05,0.16057685991456377,0.6768070721658317,0.1278852790329443
3,1992/2/20,262.9928616448967,2.6258037574514494,2.6843795036723803e-07,6.350752274152573e-05,0.26843795036723805,0.8322826587910075,0.11857258700950202
3,1992/2/21,334.12710926940025,2.6796791869937984,4.0165826503702616e-07,0.0001085507860941582,0.4016582650370262,0.9306641163013073,0.11015959905891443
3,1992/2/22,441.0548399244835,3.6326680267994393,5.097652261794149e-07,0.00016608928416228974,0.5097652261794149,1.0951327731400062,0.09950804875148213
3,1992/2/23,582.3953926341998,5.8205074248040924,5.783684968222776e-07,0.0002372342290135446,0.5783684968222775,1.3417682656615568,0.08791921414428569
3,1992/2/24,826.2028281907373,4.61475038396064,9.276068380270702e-07,0.00039741147883125727,0.9276068380270701,1.350293298326953,0.07224407734557242
3,1992/2/25,1090.8883473899984,3.596474320673187,1.4137090132408831e-06,0.0006256448777098638,1.4137090132408832,1.3567275092589983,0.059286111961108764
