,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4154574531401945
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.35116378856053926
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4495761590924341
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4436424875553076
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3770858249701648
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2982837686688755
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.25203517520402186
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.23537826632121372
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2168525417315033
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2003257893935472
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18447674778289153
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.17158931282955986
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16257083603412034
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.158261627700557
3,1992/1/19,1390.5263306469608,4.357500559340782,4.079621991309086e-09,6.63086113887481e-08,0.0040796219913090855,0.06244013995996153,0.1543099361133014
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.4749808282839056e-08,6.933044970235469e-07,0.024749808282839056,0.10710658426369538,0.1510003678617668
3,1992/1/21,1606.9123200903127,2.112087280661525,4.6902685109329926e-08,1.77082286747217e-06,0.04690268510932993,0.14372171684471677,0.14830088752229714
3,1992/1/22,1722.8568052559783,2.7901871801634326,5.8665416460970097e-08,2.7831456627960855e-06,0.05866541646097009,0.1797429351304397,0.14575364052204076
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.339373922840441e-08,5.0056139870268094e-06,0.08339373922840441,0.2257165152571453,0.1422217095898614
3,1992/1/24,2170.3962718898,2.5846910793128544,1.5089305901088284e-07,1.078760554766981e-05,0.15089305901088285,0.2662707429238959,0.13832395656568786
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.9729263362448765e-07,1.6165706005116496e-05,0.19729263362448765,0.302320904628861,0.13490981906943203
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.6631295592868314e-07,2.3142928306046036e-05,0.26631295592868315,0.3187062299488072,0.1328413600772479
3,1992/1/27,2754.104060002218,2.817561870393724,2.40776304176293e-07,2.233094195347029e-05,0.240776304176293,0.3385661532806366,0.1312921225154409
3,1992/1/28,2938.0502528909215,2.604052719913066,2.8848088147508666e-07,2.8143186964380597e-05,0.28848088147508666,0.35404329432051823,0.1293657445280766
3,1992/1/29,3147.468428837628,4.231350142908444,2.1366523450872902e-07,2.2899839329325963e-05,0.213665234508729,0.3865550440986167,0.12728015022960507
3,1992/1/30,3394.287663686519,3.0585507344631147,3.1677498863458415e-07,3.493766139418363e-05,0.31677498863458414,0.3951935124340362,0.12494246949025141
3,1992/1/31,3627.1964319660647,2.800460918242718,3.7428820965291355e-07,4.296018012802969e-05,0.37428820965291354,0.4088098236148487,0.12283727636257707
3,1992/2/1,3785.140518157178,2.9060861863296585,3.836806396345295e-07,4.542380450224219e-05,0.3836806396345295,0.4200013993382991,0.12145864138186394
3,1992/2/2,3877.125066918847,4.358135200068545,2.7925883394610137e-07,3.4740310301817244e-05,0.27925883394610135,0.4403268195751684,0.12067253938734998
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.305179914382947e-07,4.174121814737465e-05,0.3305179914382947,0.4451272802168501,0.11922187249785429
