,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.35633382167441363
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2604126663997321
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.421210617410785
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4092017024880718
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2950961503535668
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2051568362190536
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17199780048010338
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1629692117741166
3,1992/1/13,612.0738921030519,2.5296005935813604,2.312917716857966e-08,7.906055968163033e-07,0.023129177168579658,0.13132490905321748,0.15436838508264733
3,1992/1/14,720.7450244554365,3.3233605697235533,1.4947224373799343e-07,1.4163818006269278e-05,0.14947224373799342,0.36029519707288027,0.14764210248488607
3,1992/1/15,861.0966064443169,5.094754896698618,2.8920854031818775e-07,4.5373624089610144e-05,0.28920854031818777,0.5890710333575037,0.14156244679257385
3,1992/1/16,1022.40391812088,3.4413884799354637,6.339131989336733e-07,0.00011555986213045219,0.6339131989336733,0.6753316277005473,0.13634279791818277
3,1992/1/17,1181.9654315961527,2.496634025991835,1.1082489817641103e-06,0.0002215849599238412,1.1082489817641104,0.7316109390071707,0.1320783556514095
3,1992/1/18,1280.8500571002448,4.052813068547951,9.679959992575553e-07,0.00022735860796803745,0.9679959992575553,0.8532458040130084,0.1296930545666222
3,1992/1/19,1390.5263306469608,4.357500559340782,1.086885217787139e-06,0.00027716024064544957,1.086885217787139,0.9195429691319869,0.12720715249964562
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.920660665654578e-06,0.00045626999871867035,1.9206606656545782,0.8509640783956397,0.1248392368186296
3,1992/1/21,1606.9123200903127,2.112087280661525,2.181075704992527e-06,0.0005413626550918404,2.181075704992527,0.8836340947457073,0.12267163781514008
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.057987619104519e-06,0.0005583384514340935,2.057987619104519,0.9595397584899267,0.12040277672256267
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.1775408405710923e-06,0.0006464588156925297,2.1775408405710923,1.0391768968212123,0.11686790603084796
3,1992/1/24,2170.3962718898,2.5846910793128544,2.9377942758615796e-06,0.0008981678542778796,2.9377942758615796,1.0581838191827018,0.11245749105554441
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.290437656623667e-06,0.0010669088127660067,3.2904376566236673,1.1118104759814629,0.10824427183222214
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.959975452736197e-06,0.0012857740562591457,3.9599754527361966,1.1066836514495815,0.10558694824522262
3,1992/1/27,2754.104060002218,2.817561870393724,3.5625925382019655e-06,0.0012314873770943567,3.5625925382019656,1.1727748342244624,0.10356535206829026
3,1992/1/28,2938.0502528909215,2.604052719913066,3.958684528023102e-06,0.0013862234441466858,3.958684528023102,1.1811501462707181,0.10103033464875938
