,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2936314634315479
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.19603601648449778
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.38497556698293345
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3665547411470029
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.22610717879197925
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.15993310623896376
3,1992/1/11,447.9240467257444,3.9895248043890397,1.2945612484055881e-08,8.043464333048714e-07,0.012945612484055881,0.23433767892485452,0.14354737256064126
3,1992/1/12,517.2991207728472,4.143278840812955,2.3008988411713027e-08,1.8365107418938485e-06,0.023008988411713026,0.29780196282033555,0.13899955009236847
3,1992/1/13,612.0738921030519,2.5296005935813604,4.77208020406056e-08,4.012667642772078e-06,0.0477208020406056,0.3094439031837425,0.1340104697555445
3,1992/1/14,720.7450244554365,3.3233605697235533,6.45023415158317e-08,6.788041270842617e-06,0.0645023415158317,0.3816897578222977,0.1291720417012575
3,1992/1/15,861.0966064443169,5.094754896698618,8.182371638981238e-08,1.1338476011231834e-05,0.08182371638981238,0.49474643077424485,0.1236788232523098
3,1992/1/16,1022.40391812088,3.4413884799354637,1.3292484707297867e-07,1.8058495639201724e-05,0.13292484707297866,0.47719366605900443,0.11804600570958165
3,1992/1/17,1181.9654315961527,2.496634025991835,1.9797375850306633e-07,2.6678285700850735e-05,0.19797375850306634,0.466981118135352,0.11300686944343931
3,1992/1/18,1280.8500571002448,4.052813068547951,1.8447397893576586e-07,2.9755149911167663e-05,0.18447397893576586,0.5553770229744046,0.11010185112273711
3,1992/1/19,1390.5263306469608,4.357500559340782,2.046144713490983e-07,3.511011244503141e-05,0.2046144713490983,0.5867907815297199,0.10704781449431373
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.0681831830293925e-07,4.4581362882164746e-05,0.30681831830293926,0.49361179982925146,0.10413244731675501
3,1992/1/21,1606.9123200903127,2.112087280661525,3.4195608091671697e-07,5.0796792008991905e-05,0.341956080916717,0.5015642090602404,0.10146792257011097
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.36303150282697e-07,5.501956842154789e-05,0.33630315028269697,0.5488540381406347,0.09868865558265338
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.6299754448442586e-07,6.428681142104913e-05,0.36299754448442584,0.5882085105813137,0.09438512604352133
3,1992/1/24,2170.3962718898,2.5846910793128544,4.6770576262567516e-07,8.135186152662275e-05,0.46770576262567515,0.5705295677730948,0.08906845672285174
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.309363871482465e-07,9.646049463285686e-05,0.5309363871482464,0.5888917586796726,0.08405063959871807
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.227919457362831e-07,0.00011031184638229241,0.622791945736283,0.5698785805879315,0.08091977140888436
3,1992/1/27,2754.104060002218,2.817561870393724,5.943591706405609e-07,0.00011421368952920207,0.5943591706405609,0.6148025889440413,0.07855701742424354
3,1992/1/28,2938.0502528909215,2.604052719913066,6.607710327018651e-07,0.00012695645680189856,0.6607710327018651,0.6104341192915836,0.07561915841418322
3,1992/1/29,3147.468428837628,4.231350142908444,5.817369227223009e-07,0.00013199697587064544,0.5817369227223008,0.7155025353559455,0.07245935829440239
3,1992/1/30,3394.287663686519,3.0585507344631147,7.231848312597918e-07,0.00015228409825330814,0.7231848312597918,0.6585260082686288,0.06896455219813895
