,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.39101391979421973
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.30981025112464833
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4383757907386823
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.429937488541296
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3412288967407049
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2517154084502302
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.20817682067308563
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1943218722360537
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1801169024971909
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16852821271957397
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.15831950176005663
3,1992/1/16,1022.40391812088,3.4413884799354637,6.793679012103422e-09,1.4496967887749482e-07,0.006793679012103422,0.08152757385486642,0.15050892542322197
3,1992/1/17,1181.9654315961527,2.496634025991835,2.6129477537125888e-08,8.963069109511791e-07,0.026129477537125887,0.12979154897237066,0.1450859215831528
3,1992/1/18,1280.8500571002448,4.052813068547951,2.5026298269655243e-08,1.0487513634683136e-06,0.02502629826965524,0.15765066010577128,0.14240390388415308
3,1992/1/19,1390.5263306469608,4.357500559340782,3.193811049272919e-08,1.5383842910052845e-06,0.03193811049272919,0.1800916171520643,0.13982062571284815
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.349448224857166e-08,3.7402011273872674e-06,0.07349448224857166,0.1891340857644254,0.13751267861549457
3,1992/1/21,1606.9123200903127,2.112087280661525,9.035299157859325e-08,4.970471292095767e-06,0.09035299157859325,0.2033114642443356,0.1354941934043108
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.606813135044314e-08,5.169106291851029e-06,0.08606813135044314,0.22065578415749235,0.1334481271897549
3,1992/1/23,1913.8369488494525,3.2275932837890413,9.585202698452063e-08,6.403280892447904e-06,0.09585202698452062,0.2431649285692319,0.13034338923351454
3,1992/1/24,2170.3962718898,2.5846910793128544,1.4816774418856412e-07,1.0801769382137919e-05,0.14816774418856413,0.2623939067382481,0.12653562910737637
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.7738381869027814e-07,1.4059696776463831e-05,0.17738381869027814,0.28237037385781455,0.12291418583770204
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.3101931332643192e-07,1.897651057714742e-05,0.2310193133264319,0.29070874907836947,0.12062625713124635
