,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4222965793140172
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3637467681220063
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4525949998017575
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4473594221454807
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3876070636704116
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3137666154722704
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2681750435512047
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2511787429548594
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23181296323074463
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.21403636642339632
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.19643947095656733
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1816519452338038
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.1710258845688582
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1658783519527746
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16113577497284898
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.2462021458813087e-09,1.5544731769725003e-08,0.002246202145881309,0.02668047429531051,0.15716704981475427
3,1992/1/21,1606.9123200903127,2.112087280661525,4.156004425135156e-08,1.207342391348248e-06,0.041560044251351555,0.11154756631016688,0.1539505021123277
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.0449495104145431e-07,5.390584644546716e-06,0.10449495104145431,0.19722924626472454,0.15095060297583413
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.308591732614157e-07,1.869641496480042e-05,0.23085917326141572,0.3075018537391711,0.14688414378693532
3,1992/1/24,2170.3962718898,2.5846910793128544,4.820302549649691e-07,4.9684331040060606e-05,0.4820302549649691,0.3879107493693499,0.14257353775988796
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.033804016082016e-07,8.739692495389744e-05,0.7033804016082016,0.4635609060147627,0.13897212696289518
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.372404332473981e-07,0.0001224147202147967,0.9372404332473981,0.48455794207028763,0.13686308958190802
3,1992/1/27,2754.104060002218,2.817561870393724,9.353480221100822e-07,0.00013675584894434867,0.9353480221100822,0.5400783786255943,0.13531329233484088
3,1992/1/28,2938.0502528909215,2.604052719913066,1.122094145169591e-06,0.00017235302354081882,1.1220941451695912,0.5642730249771575,0.1334147869895566
3,1992/1/29,3147.468428837628,4.231350142908444,1.0001264814613382e-06,0.0001848505808961606,1.0001264814613382,0.674900596125967,0.1313864408518951
3,1992/1/30,3394.287663686519,3.0585507344631147,1.3508756108860192e-06,0.0002450042324139565,1.3508756108860192,0.6577355358205431,0.12913579563431404
3,1992/1/31,3627.1964319660647,2.800460918242718,1.5762194619733984e-06,0.00029534726558714245,1.5762194619733985,0.6755200035263613,0.12712190546867713
3,1992/2/1,3785.140518157178,2.9060861863296585,1.6489856253443806e-06,0.00032171147071988947,1.6489856253443806,0.7007699638487337,0.12580703840611443
