,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.22937828414651376
3,1992/1/2,183.8656871286512,4.252531085658297,4.570136967155993e-11,1.6587959894346681e-10,4.5701369671559926e-05,0.013994211866459471,0.1572172627612111
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3358441918654834
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3114198821432991
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.17496758834788512
3,1992/1/10,302.29882036727076,3.5083224308213965,2.388889662554163e-08,1.5032853222955903e-06,0.02388889662554163,0.2345484218221761,0.13860480703092343
3,1992/1/11,447.9240467257444,3.9895248043890397,6.243221701082493e-08,6.0331009461391545e-06,0.06243221701082493,0.3481717304901272,0.12690645076798096
3,1992/1/12,517.2991207728472,4.143278840812955,8.169487229049591e-08,8.860462836242278e-06,0.0816948722904959,0.38578716011797987,0.12237619390230779
3,1992/1/13,612.0738921030519,2.5296005935813604,1.3334494394801845e-07,1.384035065547697e-05,0.13334494394801846,0.3632210338925849,0.11677844862782864
3,1992/1/14,720.7450244554365,3.3233605697235533,1.5263314601530225e-07,1.8668138979683117e-05,0.15263314601530226,0.42197250489741517,0.1110048476810655
3,1992/1/15,861.0966064443169,5.094754896698618,1.658614873833711e-07,2.541755512718135e-05,0.16586148738337111,0.5208434752479703,0.10433988619089071
3,1992/1/16,1022.40391812088,3.4413884799354637,2.309798519510937e-07,3.311058719223865e-05,0.23097985195109372,0.4796253000753859,0.09753771360681614
