,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3587140196285435
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2634698933736325
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4224430984736494
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4106795089499303
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.29808279665627196
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.20774139202665792
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17379512001883243
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.16446996391381682
3,1992/1/13,612.0738921030519,2.5296005935813604,7.1798402592451975e-09,1.4706994038386511e-07,0.007179840259245197,0.0788181365857143,0.15556715632431412
3,1992/1/14,720.7450244554365,3.3233605697235533,8.451387295752907e-08,6.417587765156698e-06,0.08451387295752907,0.28921951584120503,0.14861882170937574
3,1992/1/15,861.0966064443169,5.094754896698618,1.8768753368970714e-07,2.5000741863950958e-05,0.18768753368970714,0.5010984631335994,0.14238944672620665
3,1992/1/16,1022.40391812088,3.4413884799354637,4.2375138889324614e-07,6.578304220446745e-05,0.42375138889324615,0.5763107846467216,0.13710825605508203
3,1992/1/17,1181.9654315961527,2.496634025991835,7.533440132898999e-07,0.00012796449426785836,0.7533440132899,0.6229571593050681,0.13283941807735114
3,1992/1/18,1280.8500571002448,4.052813068547951,6.869322529306738e-07,0.00013918042809934263,0.6869322529306738,0.7377753425571709,0.13046444736659596
3,1992/1/19,1390.5263306469608,4.357500559340782,7.877280297633942e-07,0.0001740169152635097,0.7877280297633942,0.7983379250009709,0.12799538429921029
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.3618996899275492e-06,0.0002754939532696074,1.3618996899275493,0.726268625030305,0.12564701148319007
3,1992/1/21,1606.9123200903127,2.112087280661525,1.5659665892332688e-06,0.00033115152201575843,1.5659665892332688,0.7546200587326628,0.1234989281997735
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.518235730310411e-06,0.0003536281862010588,1.518235730310411,0.8258179171522152,0.1212512495195378
