,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.30708081522183994
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.20736599555995278
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3934590204276404
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3763968226529223
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.23932029733972038
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16666259939649508
3,1992/1/11,447.9240467257444,3.9895248043890397,6.327357280484098e-08,5.342226310916552e-06,0.06327357280484097,0.3210370852850405,0.14766337145310565
3,1992/1/12,517.2991207728472,4.143278840812955,1.3290563536428337e-07,1.6091929951860742e-05,0.13290563536428338,0.45576957343444385,0.14266958907240587
3,1992/1/13,612.0738921030519,2.5296005935813604,3.176545732522184e-07,4.5024995391098113e-05,0.3176545732522184,0.5267163321351321,0.13746879384580896
3,1992/1/14,720.7450244554365,3.3233605697235533,3.984161198172425e-07,7.067399674962784e-05,0.39841611981724245,0.6501990267751354,0.13265441568817737
3,1992/1/15,861.0966064443169,5.094754896698618,4.3588280980098885e-07,9.90080820854003e-05,0.43588280980098887,0.8193667487604259,0.12733382093161738
3,1992/1/16,1022.40391812088,3.4413884799354637,7.18356733616008e-07,0.00016891428396887225,0.718356733616008,0.8353255089875585,0.12193114572533292
3,1992/1/17,1181.9654315961527,2.496634025991835,1.0628647223601833e-06,0.0002582242127468404,1.0628647223601833,0.8510075256930819,0.11710207083848444
3,1992/1/18,1280.8500571002448,4.052813068547951,8.624996590780819e-07,0.00024036107537622213,0.8624996590780819,0.9684909324666621,0.11431493695903863
3,1992/1/19,1390.5263306469608,4.357500559340782,9.010218578684431e-07,0.0002660316515591442,0.9010218578684431,1.019511400692251,0.11138142271778405
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.4865671939802157e-06,0.0003995530487789383,1.4865671939802156,0.9222993341033383,0.10857766905373609
3,1992/1/21,1606.9123200903127,2.112087280661525,1.5998504597126172e-06,0.0004417089201677224,1.599850459712617,0.9419480353301583,0.10601213818545378
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.435797068142418e-06,0.00042676143033467333,1.4357970681424181,1.0078874056170255,0.10333293961810638
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.4131462303251006e-06,0.0004496735730945966,1.4131462303251006,1.068742478313948,0.09917744004101982
3,1992/1/24,2170.3962718898,2.5846910793128544,1.7575308433970872e-06,0.000562910924952528,1.7575308433970873,1.062891554671272,0.0940304013535263
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.8459164432453232e-06,0.000617322882524358,1.8459164432453232,1.0971705043620177,0.08915666898392703
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.142380356465896e-06,0.0007112109092543136,2.142380356465896,1.081296883001369,0.08610649277284385
3,1992/1/27,2754.104060002218,2.817561870393724,1.8855881498751056e-06,0.0006635142560114921,1.8855881498751057,1.1399171298290756,0.08379940250270576
3,1992/1/28,2938.0502528909215,2.604052719913066,2.0398777765218426e-06,0.0007229937291710041,2.0398777765218425,1.1403492394698036,0.08092396756503864
3,1992/1/29,3147.468428837628,4.231350142908444,1.5555706108492262e-06,0.0006194600919946139,1.5555706108492262,1.271838885766521,0.07782230539640395
3,1992/1/30,3394.287663686519,3.0585507344631147,1.9692319903237978e-06,0.0007519599539302667,1.9692319903237978,1.2096343126625315,0.07438017010900952
3,1992/1/31,3627.1964319660647,2.800460918242718,2.145943207836423e-06,0.0008244480079676765,2.1459432078364227,1.208223828435266,0.07132420684349171
3,1992/2/1,3785.140518157178,2.9060861863296585,2.139297505440095e-06,0.0008393144338087491,2.139297505440095,1.228055901074316,0.06934932540038251
