,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.44833057405035054
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.415840836632288
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4636763449286398
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.461085421018581
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.42959240133513205
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3841050942129231
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.3503115148073061
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.3360019116643854
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.31811478081199046
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.29973821150711455
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.2789721593101145
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.25865347933190813
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.24169888585779256
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.23253270006416085
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.22341208849536157
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.21521802674657672
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.2081768495394824
3,1992/1/22,1722.8568052559783,2.7901871801634326,0.0,0.0,0.0,0.0,0.20129240786252345
3,1992/1/23,1913.8369488494525,3.2275932837890413,0.0,0.0,0.0,0.0,0.191554179775243
3,1992/1/24,2170.3962718898,2.5846910793128544,0.0,0.0,0.0,0.0,0.18102577905421469
3,1992/1/25,2435.4429749158535,2.6450186782012657,0.0,0.0,0.0,0.0,0.17251736748013033
3,1992/1/26,2613.1775096911074,2.1805990677936364,0.0,0.0,0.0,0.0,0.1678524579888008
3,1992/1/27,2754.104060002218,2.817561870393724,0.0,0.0,0.0,0.0,0.16463207334435193
3,1992/1/28,2938.0502528909215,2.604052719913066,0.0,0.0,0.0,0.0,0.1609588439090958
3,1992/1/29,3147.468428837628,4.231350142908444,8.806003155733827e-10,6.1496219482642085e-09,0.0008806003155733827,0.026930017613908966,0.1573799634463959
3,1992/1/30,3394.287663686519,3.0585507344631147,3.512269161406757e-08,1.2892745832192933e-06,0.035122691614067565,0.14092413262650438,0.15381745093265906
3,1992/1/31,3627.1964319660647,2.800460918242718,1.0102358024432938e-07,5.940929418175453e-06,0.10102358024432938,0.22483909890931794,0.15096473519408002
3,1992/2/1,3785.140518157178,2.9060861863296585,1.495601374307878e-07,1.0809040396566449e-05,0.1495601374307878,0.27556364150556906,0.14925440454699554
3,1992/2/2,3877.125066918847,4.358135200068545,1.3786700596147773e-07,1.1726179575432065e-05,0.13786700596147772,0.3237891106003902,0.14832873814311545
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.0280729769698462e-07,1.935296432389905e-05,0.20280729769698463,0.3622056096705128,0.14670521562716993
3,1992/2/4,4253.846641119485,3.0492119549669274,3.0995642525197277e-07,3.2364389428367934e-05,0.30995642525197276,0.39499347333318596,0.14497547276051384
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.46189777495338025
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.46505568371714784
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.4537676432906372
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.43473200610844476
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.41225565922586105
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.394185135671384
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.3762540467196273
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.35178798187458776
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.32351995930678296
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.2838467938373102
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.2510255988642835
3,1992/2/26,1320.434464520111,4.529455832538073,0.0,0.0,0.0,0.0,0.22912048751917255
3,1992/2/27,1574.7473866059713,3.2053760260240645,0.0,0.0,0.0,0.0,0.21023403706885352
3,1992/2/28,1814.8041830493164,2.2256519291663457,0.0,0.0,0.0,0.0,0.19637392509788915
3,1992/2/29,2035.2879510550717,3.023783693796497,0.0,0.0,0.0,0.0,0.18624615635446728
3,1992/3/1,2142.343095932814,4.046981485705026,0.0,0.0,0.0,0.0,0.18205525950953982
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.46252687461918557
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.4486848292201032
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4627518799575021
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.4492732654593073
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.43154980805545934
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.4012036417728783
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.3640595699936061
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.33696156129842797
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.31723108224849156
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.3031335464033723
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.2933411379433344
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.28461206128608946
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.27552733412220165
3,1992/3/19,954.7636319320186,3.868001161819128,0.0,0.0,0.0,0.0,0.26675099555891113
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4542232367944737
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.43060445415378357
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.4575332996774794
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.43927564746772496
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.4230302604143246
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.4488919866071488
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.4171976874539679
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.389257509565009
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.36935112367937273
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.3534627363549678
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.33531831877485074
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.31368477717001875
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.2936570734161455
3,1992/4/10,880.983847887401,2.5797238732103667,0.0,0.0,0.0,0.0,0.2762742487188719
3,1992/4/11,1005.1599582522676,2.767740837466853,0.0,0.0,0.0,0.0,0.2606629220942758
3,1992/4/12,1137.7265812805426,2.8890790355030043,0.0,0.0,0.0,0.0,0.24611752918850002
3,1992/4/13,1249.538147867959,3.8401379256942962,0.0,0.0,0.0,0.0,0.23533331290727164
3,1992/4/14,1325.5546913216879,3.96021879334836,0.0,0.0,0.0,0.0,0.22868929227312904
3,1992/4/15,1397.9897561455537,3.8525835206521895,0.0,0.0,0.0,0.0,0.222828298272363
3,1992/4/16,1482.435061612046,3.1960140747728683,0.0,0.0,0.0,0.0,0.21652654743255503
3,1992/4/17,1601.6088675273013,3.9225339838993736,0.0,0.0,0.0,0.0,0.20851143930359747
3,1992/4/18,1730.7067747155747,4.053296280519084,0.0,0.0,0.0,0.0,0.20085466071292346
3,1992/4/19,1928.3350486902432,3.8221282659191202,0.0,0.0,0.0,0.0,0.1908870961505039
3,1992/4/20,2152.83929753041,2.9668517430516945,0.0,0.0,0.0,0.0,0.18166687760666947
3,1992/4/21,2373.2549954627357,3.85011834795327,0.0,0.0,0.0,0.0,0.17433209945166603
3,1992/4/22,2531.055478644991,3.728715865579504,0.0,0.0,0.0,0.0,0.16991728201043418
3,1992/4/23,2747.5896081329965,2.460589117427572,0.0,0.0,0.0,0.0,0.1647726291746693
3,1992/4/24,3035.3500977907893,2.035226932489028,0.0,0.0,0.0,0.0,0.15922407518710466
3,1992/4/25,3327.4626327865058,1.8157713939809723,3.0530545894427254e-08,8.325085041898282e-07,0.030530545894427257,0.10480988802247881,0.15472127441371458
3,1992/4/26,3635.6103914484256,2.5325135766231157,1.1082843456603316e-07,6.504187671550683e-06,0.11082843456603315,0.22434595251898282,0.15086943567984712
3,1992/4/27,3911.2172832656756,2.86948882872732,1.9511107057927143e-07,1.5910166589031996e-05,0.19511107057927143,0.31024631899406074,0.14799757902503669
3,1992/4/28,4208.6402729919255,2.6450270140168266,3.2299170846701364e-07,3.2172051668828636e-05,0.32299170846701364,0.37708098411473784,0.1453457260347348
3,1992/4/29,4454.988686183763,3.2251349441524075,3.6980949153119777e-07,4.307559976242982e-05,0.36980949153119774,0.43918804286834523,0.14341548833203877
3,1992/4/30,4646.87165082733,3.8199750608170433,3.9052631533161866e-07,5.069061513138405e-05,0.39052631533161863,0.4879083129524131,0.14204282743346203
3,1992/5/1,4804.906016829755,2.8997138847792456,5.324437283126772e-07,6.979787648756197e-05,0.5324437283126773,0.4915254382234567,0.1409832522787678
3,1992/5/2,5049.5017786141625,2.0229532169381352,7.867422235997698e-07,0.00010582707534375274,0.7867422235997699,0.5024518280727692,0.13944838159790035
3,1992/5/3,5275.584136840973,2.0734928632326137,8.818889699869728e-07,0.00012620720990613263,0.8818889699869729,0.5327316153433311,0.13812375426810067
3,1992/5/4,5474.841024221767,2.0830658478238555,9.7200292123965e-07,0.00014572113857692727,0.9720029212396502,0.5564191417573088,0.137018003163642
3,1992/5/5,5601.967695674734,2.2370966882793497,9.875100223613828e-07,0.000153439049566766,0.9875100223613827,0.5756108897880059,0.13633843887173325
3,1992/5/6,5715.621436589606,2.1655658527300696,1.0579450821942182e-06,0.0001674563483775781,1.0579450821942182,0.5854017693908782,0.1357460949614674
3,1992/5/7,5824.473442587706,2.6110583511893304,9.8294931053205e-07,0.0001628419458617373,0.98294931053205,0.6117420528398253,0.135191082141862
3,1992/5/8,5965.437024379555,2.931414601821788,9.605563677340535e-07,0.0001660173139731713,0.9605563677340535,0.6369261543178205,0.13448870478870548
3,1992/5/9,6097.2471709397105,3.0374725181470046,9.838333092646665e-07,0.00017483624559359333,0.9838333092646665,0.6536717807507885,0.1338472064217381
3,1992/5/10,6219.993721596324,2.894104616633528,1.0611244076305407e-06,0.00019089359572605684,1.0611244076305406,0.660586063135885,0.1332619512369684
3,1992/5/11,6322.25251739487,2.6356895807187657,1.1689635712138983e-06,0.00021069891602858626,1.1689635712138984,0.6609220638157184,0.13278264943518253
3,1992/5/12,6414.126185147521,2.619087675076868,1.2088647928708208e-06,0.00022068769983315137,1.2088647928708207,0.6685604246447686,0.13235802387082304
3,1992/5/13,6544.007285434456,2.56187920638449,1.276441336583766e-06,0.00023665094786734956,1.276441336583766,0.6777644699866511,0.13176681769813056
3,1992/5/14,6684.7471067363385,3.2016724500568436,1.1439412836984097e-06,0.00022362915956817913,1.1439412836984097,0.7132992780349632,0.13113739753293807
3,1992/5/15,6820.551636212312,3.304473161153457,1.1624756542720215e-06,0.00023252559273472803,1.1624756542720216,0.7285294065752098,0.130540324017593
3,1992/5/16,6974.711944159825,2.4753239680197296,1.471533214746479e-06,0.0002872189865541179,1.471533214746479,0.7094470016903054,0.12987391406428406
3,1992/5/17,7180.637199763268,2.5069608399539405,1.5366844103263502e-06,0.0003078730072478021,1.5366844103263502,0.7262731844369839,0.12900116349197863
3,1992/5/18,7392.347627044051,2.8091393743530118,1.497489382171482e-06,0.0003122618401183261,1.4974893821714819,0.7538595889990052,0.1281230108295112
3,1992/5/19,7567.13731325187,3.993508156045624,1.2244058419553913e-06,0.0002758696139478828,1.2244058419553914,0.8129229930635188,0.12741148683470319
3,1992/5/20,7681.7637033061865,4.412412624881415,1.175509797518994e-06,0.00027315394899981633,1.1755097975189939,0.8373304298113396,0.1269510941294761
3,1992/5/21,7795.8996292174215,3.417600667867488,1.4275723813926235e-06,0.000319988547636329,1.4275723813926235,0.8066819801089499,0.12649734484112987
3,1992/5/22,7933.087471335294,2.2911223912202456,1.9159207937617843e-06,0.0004098327153034586,1.9159207937617844,0.7686681722030203,0.12595788322242565
3,1992/5/23,8106.987107848765,2.260529321078049,1.9968579678729267e-06,0.0004332215494958358,1.9968579678729268,0.7781218736544611,0.12528297046838557
3,1992/5/24,8284.092144698338,2.6881521222147144,1.844550774902643e-06,0.0004161895504936182,1.844550774902643,0.8077048640801254,0.12460538813944161
3,1992/5/25,8469.103243837986,2.5936512196967083,1.9502951257828797e-06,0.0004446554811492416,1.9502951257828796,0.8145426893753119,0.12390759562379315
3,1992/5/26,8646.09352536012,3.0626833613975446,1.7951799864568474e-06,0.0004256521196679141,1.7951799864568474,0.8455139911407286,0.12324923268733202
3,1992/5/27,8788.525145235808,2.6323288327077887,2.034181535366671e-06,0.0004767144376285434,2.034181535366671,0.8344319022712381,0.12272568559842227
3,1992/5/28,8911.202634108917,2.7188536630306683,2.028769051116149e-06,0.0004821408816061111,2.028769051116149,0.845096236959064,0.12227908562967005
3,1992/5/29,9045.620448048907,2.1971034355418,2.3723910782591505e-06,0.0005531446190278061,2.3723910782591506,0.8279620416343935,0.1217942249917807
3,1992/5/30,9212.590129961516,1.9995347862943345,2.5678616020621843e-06,0.0005989737217802227,2.5678616020621843,0.826887118855921,0.12119828586626298
3,1992/5/31,9405.225284374135,2.3861636642537767,2.370962787784125e-06,0.0005730856095264421,2.370962787784125,0.8551648091109398,0.12051919871750738
3,1992/6/1,9606.217765775378,2.6034242242992707,2.3010545403914738e-06,0.0005704901292859487,2.301054540391474,0.8753728516355235,0.11981998267637009
3,1992/6/2,9837.833849120947,2.8844287589780704,2.211661029447701e-06,0.0005649480050322154,2.211661029447701,0.8998188945282376,0.11902563164505217
3,1992/6/3,10066.811379259128,2.3389653925473466,2.6085660251341232e-06,0.0006559341627291557,2.6085660251341234,0.883771393710283,0.11825189746358472
3,1992/6/4,10305.936883096134,3.13354491726948,2.2067762126446563e-06,0.0005872928454060267,2.206776212644656,0.9331741483089073,0.11745570502975439
3,1992/6/5,10481.748481173361,3.566702849378013,2.057736507428905e-06,0.0005652416097144573,2.057736507428905,0.9615501363795099,0.11687778666461147
3,1992/6/6,10595.362289471574,3.9604793897354615,1.9399571199267515e-06,0.0005464877644899113,1.9399571199267516,0.9850129700246386,0.11650759972393467
3,1992/6/7,10701.764902060602,2.9522350178117027,2.3973712440222355e-06,0.0006460999579295191,2.3973712440222354,0.941405278695308,0.11616319901193634
3,1992/6/8,10828.305149781518,2.47072425440026,2.733966093130879e-06,0.0007227935278891297,2.733966093130879,0.9223832246091794,0.11575645434852955
3,1992/6/9,10982.952827523677,2.4239054435482483,2.8098987765123196e-06,0.0007469056718422185,2.80989877651232,0.9260445882320876,0.11526347351043137
3,1992/6/10,11125.889984611731,2.882257814932932,2.5397907685221117e-06,0.0006971572829259533,2.5397907685221117,0.9549754823050981,0.11481176762925013
3,1992/6/11,11245.436446690872,3.030417920294562,2.481636754374224e-06,0.000690370479896348,2.481636754374224,0.9670514056216396,0.11443683652494754
3,1992/6/12,11365.307659053136,4.527830999764987,1.915338834663671e-06,0.0005758135959990435,1.9153388346636706,1.044212096599712,0.11406345560671495
3,1992/6/13,11533.564820148738,4.626683430337746,1.917803937024042e-06,0.0005835195215969768,1.9178039370240418,1.0556274804549015,0.11354362286717683
3,1992/6/14,11669.89199257287,5.425606358572196,1.7679465631587955e-06,0.0005601056745627272,1.7679465631587954,1.098154182902539,0.11312602408800923
3,1992/6/15,11774.934980320604,4.781616135794732,1.9181250367174882e-06,0.0005938552686621432,1.9181250367174882,1.0724120718912646,0.11280640735602256
3,1992/6/16,11901.353093497155,2.9701156416508008,2.6615202639796188e-06,0.0007598413728103824,2.661520263979619,0.988066878590754,0.11242419789922509
3,1992/6/17,12099.531504999239,2.8036331335407967,2.8115642565599013e-06,0.0008022181236531773,2.8115642565599015,0.9862097821264291,0.11183031315677616
3,1992/6/18,12303.336711187,2.8985395109519176,2.791840311130815e-06,0.0008071840427333801,2.791840311130815,0.9979915656211826,0.11122615242959345
3,1992/6/19,12546.521950189705,2.7900587178511658,2.916284885359938e-06,0.0008462909271017127,2.916284885359938,1.000111609431984,0.11051376997178834
3,1992/6/20,12790.61810102755,2.4781820943284605,3.208410255882289e-06,0.0009238334971838166,3.208410255882289,0.9907867444961745,0.10980778943107562
3,1992/6/21,13018.974662683593,3.5176791849238573,2.570299064115259e-06,0.0007878217718202394,2.5702990641152588,1.0531446868338188,0.10915533519209342
3,1992/6/22,13243.618397527738,3.354147134589991,2.6945574432929416e-06,0.0008257219579295278,2.6945574432929416,1.05141226714581,0.10852084249597559
3,1992/6/23,13521.011139963934,3.4737823199648563,2.6759400788566844e-06,0.000832722963009593,2.6759400788566845,1.0658497953962065,0.10774715742623397
3,1992/6/24,13781.540161359657,3.5532998204511186,2.675645507546584e-06,0.0008430662930934646,2.6756455075465837,1.0774650475360938,0.10703009360700425
3,1992/6/25,13997.170955936617,3.6370831359571,2.6658553616950718e-06,0.0008492244073008185,2.6658553616950718,1.0878779962585914,0.1064434408952613
3,1992/6/26,14202.770216757768,3.4795742790582973,2.7791093923254605e-06,0.0008840919944765022,2.7791093923254606,1.0850292685740328,0.10588970956763344
3,1992/6/27,14431.098083679884,3.1115667368877364,3.0378499356903928e-06,0.0009551830829528928,3.0378499356903927,1.070951725284438,0.10528106091341684
3,1992/6/28,14695.510293620926,4.269490673554501,2.485436301701651e-06,0.0008330187784130046,2.485436301701651,1.139759296214024,0.10458430812869722
3,1992/6/29,14852.654598940419,5.187126980414392,2.2238639328897874e-06,0.0007796278642862104,2.2238639328897873,1.191061092930299,0.1041742390878085
3,1992/6/30,14979.787781713025,5.153101706836577,2.2459862959428524e-06,0.000789045308432434,2.2459862959428523,1.1926771636244557,0.10384463889093308
3,1992/7/1,15094.213322328944,4.165290121927911,2.5751537983848687e-06,0.0008686146438974206,2.5751537983848687,1.1443507757008686,0.10354961041926244
3,1992/7/2,15246.74418233217,2.728181950342476,3.457464897683456e-06,0.0010902805017266926,3.457464897683456,1.068875570701599,0.10315869879627622
3,1992/7/3,15468.525546282915,2.9202039011669623,3.335475969018201e-06,0.001068876866862397,3.335475969018201,1.0848144914063576,0.10259505688931206
3,1992/7/4,15706.887225834473,2.941402521017701,3.3539239542601306e-06,0.0010826463410023718,3.3539239542601305,1.0912418190992286,0.10199542866654696
3,1992/7/5,16018.926217016382,3.1066702636122754,3.2734644502647826e-06,0.0010741642919570942,3.2734644502647825,1.10732610791176,0.10121985851975138
3,1992/7/6,16378.407393790456,2.8260337355851335,3.542758622081933e-06,0.0011556290619069772,3.5427586220819327,1.0985176300244999,0.10033922285820625
3,1992/7/7,16623.993912291542,3.5861959518169804,3.0377417944494983e-06,0.0010359540069112727,3.037741794449498,1.1468944544966329,0.09974529474410404
3,1992/7/8,16792.771877809126,2.466169694922224,3.93879707741906e-06,0.001272167162761491,3.9387970774190597,1.0851945501663876,0.0993406604635668
3,1992/7/9,16937.530676167837,3.314393390585013,3.2442628290442826e-06,0.0010994042713343578,3.2442628290442825,1.1376834406251062,0.09899587048942629
3,1992/7/10,17080.856537823358,3.951432902192062,2.8929668972159e-06,0.0010144877467623823,2.8929668972159,1.1763636146113856,0.09865652250305366
3,1992/7/11,17222.981761359566,4.363465595610591,2.724527180763384e-06,0.0009768820802443451,2.724527180763384,1.2018547801434822,0.0983219864816766
3,1992/7/12,17322.446184233748,3.9669693903718186,2.9100198561599356e-06,0.001026626219547582,2.9100198561599355,1.1819044817948532,0.09808901970096824
3,1992/7/13,17421.950564136503,3.1491628134104586,3.4184065010851077e-06,0.0011610101533501354,3.4184065010851077,1.1372187176469415,0.0978569008512659
3,1992/7/14,17560.318342445516,2.8032938103903597,3.718301465628291e-06,0.0012439260963518148,3.718301465628291,1.1193276196712034,0.09753567399844669
3,1992/7/15,17771.504041892324,2.88512338473499,3.6721917990717307e-06,0.0012393022532406425,3.6721917990717308,1.1278904998780697,0.09704883204234505
3,1992/7/16,18069.450322159668,2.62550174977639,3.9497895534852995e-06,0.0013226084274343256,3.9497895534852994,1.1173368349071906,0.09636891752129424
3,1992/7/17,18384.32105620576,3.1326421099161013,3.538978981179127e-06,0.001224845889470065,3.538978981179127,1.1529502296095986,0.09565900933566249
3,1992/7/18,18724.818447393074,3.6204449611897904,3.236760236926332e-06,0.0011554679734653356,3.236760236926332,1.187093528408057,0.09490105332948524
