,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4039560648792737
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.33100961040325766
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44438909532543847
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43727865400770083
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.35987294110115303
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2747497648738732
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22896237920985765
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.21340718902839298
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19677967081730688
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18260361971352945
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1696327313173963
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.15951999472650863
3,1992/1/17,1181.9654315961527,2.496634025991835,1.6482044679545164e-08,4.321023324838482e-07,0.016482044679545164,0.10047765370374366,0.15260155610298998
3,1992/1/18,1280.8500571002448,4.052813068547951,3.348809058675864e-08,1.557737320282452e-06,0.03348809058675864,0.17737161355371925,0.14929541313467862
3,1992/1/19,1390.5263306469608,4.357500559340782,5.8950187227428444e-08,3.690742782050989e-06,0.058950187227428445,0.23742386885721387,0.1462255587117439
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.2076567633133065e-07,7.515794067956092e-06,0.12076567633133065,0.23474602592437466,0.1435956101377315
3,1992/1/21,1606.9123200903127,2.112087280661525,1.623037245980527e-07,1.1386585639657257e-05,0.1623037245980527,0.26330559670966264,0.14138643930892986
