,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.419868440994561
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3592277304391096
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4515286225412974
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4460453448255421
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3838473028563284
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.308137089756828
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.26222085156964164
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2453112005691474
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.22620941234153882
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.20885369720647878
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1918699200523256
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.17777095120716263
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16774382640654237
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.162915120270567
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.15847813538796726
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.672882476665241e-09,6.581431170669248e-08,0.004672882476665241,0.05413899883467703,0.15476842179262953
3,1992/1/21,1606.9123200903127,2.112087280661525,1.656359461335253e-08,4.2939930017655213e-07,0.01656359461335253,0.09923567501807094,0.15175853827725294
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.949734572661318e-08,1.1448531355271319e-06,0.029497345726613177,0.14790757102299285,0.14894290502365531
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.354024735308175e-08,2.96437993522624e-06,0.05354024735308175,0.20950113119432007,0.1451001398008288
3,1992/1/24,2170.3962718898,2.5846910793128544,1.0070378527762495e-07,6.753364520736831e-06,0.10070378527762495,0.2514430256125044,0.14097146154425166
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.4033962659876877e-07,1.1110262067467687e-05,0.14033962659876878,0.2941806942121018,0.13746193074446733
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.8297510133348013e-07,1.507800981564693e-05,0.18297510133348013,0.30445096835050467,0.13537918267695112
3,1992/1/27,2754.104060002218,2.817561870393724,1.8153296408715023e-07,1.670733073233867e-05,0.18153296408715022,0.33852286490586936,0.13383667631739676
3,1992/1/28,2938.0502528909215,2.604052719913066,2.1520905094405658e-07,2.0698828363455172e-05,0.21520905094405657,0.351783935120045,0.1319350638245379
3,1992/1/29,3147.468428837628,4.231350142908444,1.920189907745279e-07,2.2246724447768383e-05,0.1920189907745279,0.42113579506758103,0.129891507245428
3,1992/1/30,3394.287663686519,3.0585507344631147,2.557008132288048e-07,2.8870365544712165e-05,0.2557008132288048,0.40759976378596535,0.12761345080122943
3,1992/1/31,3627.1964319660647,2.800460918242718,2.9627575062911434e-07,3.443155538778523e-05,0.2962757506291143,0.4171528127508096,0.1255687452227658
3,1992/2/1,3785.140518157178,2.9060861863296585,3.0928175499884305e-07,3.738349090144443e-05,0.30928175499884303,0.4322318652762056,0.12423169609525245
3,1992/2/2,3877.125066918847,4.358135200068545,2.621500836494933e-07,3.5915391066427794e-05,0.2621500836494933,0.4888531624169018,0.12346971676446927
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.9599788541914304e-07,4.0179019713926525e-05,0.295997885419143,0.48239918634427703,0.12206400052998663
