,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.30536720495258607
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.20585185100524775
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.39240332333595873
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.375167179210762
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2375883784505124
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16573564381339503
3,1992/1/11,447.9240467257444,3.9895248043890397,2.3652391690226867e-08,1.695301784112512e-06,0.023652391690226867,0.2722611643028038,0.14710442788782757
3,1992/1/12,517.2991207728472,4.143278840812955,4.949933647729493e-08,4.9934227473456995e-06,0.04949933647729493,0.3793129134661533,0.1421807424722751
3,1992/1/13,612.0738921030519,2.5296005935813604,1.1711104337553857e-07,1.3465873084483522e-05,0.11711104337553857,0.4267612461656697,0.13701904227019138
3,1992/1/14,720.7450244554365,3.3233605697235533,1.5535297076217033e-07,2.2471147574645204e-05,0.15535297076217033,0.5294838065938865,0.13220900323099882
3,1992/1/15,861.0966064443169,5.094754896698618,1.8441075632140862e-07,3.46348244362322e-05,0.18441075632140863,0.6766196916043787,0.12687025171941763
3,1992/1/16,1022.40391812088,3.4413884799354637,3.102270505144334e-07,5.9302421466978785e-05,0.3102270505144334,0.6781186052860949,0.1214393485837622
3,1992/1/17,1181.9654315961527,2.496634025991835,4.698157357543142e-07,9.167982508522058e-05,0.4698157357543142,0.6824912416359046,0.11658350762259415
3,1992/1/18,1280.8500571002448,4.052813068547951,4.046668880442088e-07,9.205205380138414e-05,0.4046668880442088,0.7896247903517037,0.11378120228376087
3,1992/1/19,1390.5263306469608,4.357500559340782,4.3637210945498053e-07,0.00010541241710517454,0.4363721094549805,0.8331063597736632,0.11083212561493985
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.025396672431863e-07,0.00015071133497021974,0.7025396672431863,0.7352033263229887,0.10801392713527763
3,1992/1/21,1606.9123200903127,2.112087280661525,7.712639888953842e-07,0.00016977358245361118,0.7712639888953842,0.7500135224626712,0.10543555703369449
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.196669869600378e-07,0.00017198110527326459,0.7196669869600378,0.8092495804807189,0.10274334493565358
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.383723317773453e-07,0.0001897693672957195,0.7383723317773453,0.8619860326106461,0.09856849998068885
3,1992/1/24,2170.3962718898,2.5846910793128544,9.375943164096502e-07,0.0002406187738803553,0.9375943164096502,0.8504013813832474,0.09339907640308341
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.0168331958850012e-06,0.0002726015742336562,1.0168331958850012,0.8781838129970515,0.08850604090920534
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.1865203317930604e-06,0.00031382439546763237,1.1865203317930604,0.86015049641822,0.08544487823742954
3,1992/1/27,2754.104060002218,2.817561870393724,1.0745896621123344e-06,0.00030371038221300013,1.0745896621123343,0.9141083780298361,0.0831301045471662
3,1992/1/28,2938.0502528909215,2.604052719913066,1.173250331733337e-06,0.0003331155704122186,1.173250331733337,0.9120374142984438,0.08024591300025698
3,1992/1/29,3147.468428837628,4.231350142908444,9.397672035921737e-07,0.00030506648272757796,0.9397672035921737,1.0350812819005029,0.0771359014573158
3,1992/1/30,3394.287663686519,3.0585507344631147,1.178344827565028e-06,0.00036244659768211234,1.1783448275650281,0.9727726886361819,0.07368592970857628
3,1992/1/31,3627.1964319660647,2.800460918242718,1.2913476858092694e-06,0.00039849069361719513,1.2913476858092694,0.968846899319186,0.0706243479820692
3,1992/2/1,3785.140518157178,2.9060861863296585,1.299592593495075e-06,0.00041009657679345744,1.299592593495075,0.9860945205885032,0.06864653648422168
3,1992/2/2,3877.125066918847,4.358135200068545,1.0575238817175629e-06,0.00037076583111724393,1.057523881717563,1.093032837889985,0.067529102163915
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.1672929777185917e-06,0.00040112193084403244,1.1672929777185916,1.066943117324798,0.06548751534864859
3,1992/2/4,4253.846641119485,3.0492119549669274,1.364343813489134e-06,0.0004528602815408576,1.364343813489134,1.0258097327451372,0.06319750491405332
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3804481136001939
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.40205821760139615
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.33229602811916026
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.2528955822902171
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.19938142499019645
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.17496639975909237
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.16004154116026925
3,1992/2/22,441.0548399244835,3.6326680267994393,2.233540641391684e-08,1.4895079723591756e-06,0.02233540641391684,0.2535792972608499,0.14767561263955112
3,1992/2/23,582.3953926341998,5.8205074248040924,6.57610964624757e-08,8.760719522760115e-06,0.06576109646247569,0.49641403034719317,0.13850444337644702
3,1992/2/24,826.2028281907373,4.61475038396064,1.7718802798808924e-07,3.133268811169594e-05,0.17718802798808925,0.6393107960038571,0.12813301912257227
3,1992/2/25,1090.8883473899984,3.596474320673187,3.376845125938238e-07,6.797694926262693e-05,0.33768451259382376,0.7096825065384244,0.11930023570572992
3,1992/2/26,1320.434464520111,4.529455832538073,3.9920222391647143e-07,9.499927833533491e-05,0.3992022239164714,0.8241048236197399,0.11269852850165382
3,1992/2/27,1574.7473866059713,3.2053760260240645,6.016840703476476e-07,0.00014265926905756272,0.6016840703476476,0.8092674017298436,0.1062056617375914
3,1992/2/28,1814.8041830493164,2.2256519291663457,8.576634538573671e-07,0.00020030012156330046,0.8576634538573671,0.7871391121448275,0.10069531695581695
3,1992/2/29,2035.2879510550717,3.023783693796497,8.117230826897161e-07,0.00021035413392802733,0.8117230826897162,0.8640927209866546,0.0960634026501359
3,1992/3/1,2142.343095932814,4.046981485705026,7.232610528163438e-07,0.00020456920821321665,0.7232610528163438,0.9384425286969282,0.09394222658334009
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.38461441906970206
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.307006203687481
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.3861210098368442
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3097629775308637
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.24316563915097267
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.18304108908019506
3,1992/3/12,385.8660098168271,2.0586521824117296,7.038383420833603e-09,2.1064307125515267e-07,0.007038383420833603,0.11477843654468295,0.1530776605567765
3,1992/3/13,512.4794823940908,2.173684026724706,6.758411867906451e-08,5.82574148125644e-06,0.06758411867906451,0.32434257673451444,0.1424826136741711
3,1992/3/14,617.0179736506891,2.4357173377940127,1.22385575532256e-07,1.4103992278544908e-05,0.12238557553225601,0.4274413412888233,0.13678049845543155
3,1992/3/15,699.6836522017982,3.1154872223147456,1.4986465607066827e-07,2.0769796735500007e-05,0.14986465607066826,0.5086352310612973,0.1330817023673573
3,1992/3/16,761.7717955452538,3.9762014379876143,1.601463661763637e-07,2.543310477117569e-05,0.1601463661763637,0.5784722091702224,0.13057060514082194
3,1992/3/17,820.8413502310664,4.183327111851473,1.835272289526144e-07,3.1440485609604886e-05,0.1835272289526144,0.6197302466075735,0.12833036700277292
3,1992/3/18,886.5651447526388,2.25710124875382,3.006500802665955e-07,4.768916190019266e-05,0.30065008026659545,0.570011721886179,0.1259706745367096
3,1992/3/19,954.7636319320186,3.868001161819128,2.574596961688954e-07,4.8357113093073065e-05,0.2574596961688954,0.6705243224460726,0.12364352003047539
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.33473269519662596
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.24043462881925903
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.35333640573826725
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.268335139703519
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.22093840663524944
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.3079718105103647
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.20847366237167314
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.17014636716318757
3,1992/4/5,363.0554972102511,3.210716203423528,1.120092329620267e-09,1.6809776058803702e-08,0.0011200923296202671,0.05776767379590487,0.15586248883454995
3,1992/4/6,433.32474564550057,2.4916336412156443,2.4112999506017084e-08,1.3943638321475373e-06,0.024112999506017085,0.22014074434376246,0.14834133403667982
3,1992/4/7,520.7477595897469,1.699741063411231,8.071842468619457e-08,6.876491322945917e-06,0.08071842468619457,0.32016941287551537,0.14196769661473874
3,1992/4/8,637.1287910155537,2.126886675464166,1.4381264497811773e-07,1.677235382154408e-05,0.14381264497811772,0.43143839119671795,0.13583316498215803
3,1992/4/9,759.7025380983716,2.7685307101849093,1.9462717138416014e-07,2.8368822328039633e-05,0.19462717138416014,0.5310615489759706,0.13065147626108745
3,1992/4/10,880.983847887401,2.5797238732103667,2.767148506021209e-07,4.480844749650488e-05,0.2767148506021209,0.5822253905235389,0.1261663007927319
3,1992/4/11,1005.1599582522676,2.767740837466853,3.4033975508321373e-07,6.131755951309128e-05,0.34033975508321374,0.6401447184143394,0.12199220960859748
3,1992/4/12,1137.7265812805426,2.8890790355030043,4.085734360229536e-07,8.029835841868751e-05,0.4085734360229536,0.6900040750698673,0.11788583409452985
3,1992/4/13,1249.538147867959,3.8401379256942962,4.0188628730230054e-07,8.901856682481578e-05,0.4018862873023005,0.7703482494249957,0.11465303662838382
3,1992/4/14,1325.5546913216879,3.96021879334836,4.2981485448783697e-07,9.890745920782653e-05,0.42981485448783696,0.7966554697272415,0.1125600301544459
3,1992/4/15,1397.9897561455537,3.8525835206521895,4.6859962423837637e-07,0.0001099181453932365,0.46859962423837637,0.8086211527315407,0.11063704718648273
3,1992/4/16,1482.435061612046,3.1960140747728683,5.602369615156544e-07,0.00012920840480208501,0.5602369615156544,0.7912289150515391,0.10847617294709615
3,1992/4/17,1601.6088675273013,3.9225339838993736,5.488365287972618e-07,0.00013757369640501467,0.5488365287972619,0.85431679961526,0.1055618137506562
3,1992/4/18,1730.7067747155747,4.053296280519084,5.879876775300114e-07,0.0001535224608745857,0.5879876775300114,0.8838121362973184,0.10256559705875354
3,1992/4/19,1928.3350486902432,3.8221282659191202,6.771865264615118e-07,0.00018170226760451228,0.6771865264615118,0.8992784811338232,0.0982636529956638
3,1992/4/20,2152.83929753041,2.9668517430516945,8.624494646554873e-07,0.00022708102369738562,0.8624494646554873,0.8731768104426771,0.09373840405755358
3,1992/4/21,2373.2549954627357,3.85011834795327,8.084528435875747e-07,0.00023383434929943658,0.8084528435875747,0.9499465954896776,0.08961716289410393
