,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.43220111881353696
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3827749502671114
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4568849951983594
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.45265803053772224
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.40322012263442014
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3383085135153439
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2952416134909478
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.27837526046658
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.25846681144449934
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.23939887434163074
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.21957663533792188
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.20198740662438733
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.188695121720637
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.18203422804530622
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.17576869246192198
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.17044171916985212
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.16608507418587118
3,1992/1/22,1722.8568052559783,2.7901871801634326,0.0,0.0,0.0,0.0,0.16201273309027506
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.5139102412809002e-09,2.6577159756181604e-08,0.0025139102412809,0.04072808074812831,0.1565387519551754
3,1992/1/24,2170.3962718898,2.5846910793128544,5.650403532636293e-08,2.4542065554524794e-06,0.05650403532636293,0.1660511293905888,0.15091987054212852
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.438086131310307e-07,9.789186939714887e-06,0.1438086131310307,0.2582724421693916,0.14649175342020337
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.3047195635255867e-07,1.7906979168062157e-05,0.23047195635255868,0.2933506342523212,0.14404318510626418
3,1992/1/27,2754.104060002218,2.817561870393724,2.551298155801209e-07,2.319430156834105e-05,0.2551298155801209,0.3419415314172017,0.1423147758558761
3,1992/1/28,2938.0502528909215,2.604052719913066,3.3751429737290115e-07,3.353211312372972e-05,0.3375142973729012,0.3718752164744606,0.14027493996517923
3,1992/1/29,3147.468428837628,4.231350142908444,3.278765682704162e-07,4.050597045854679e-05,0.3278765682704162,0.4599500282312323,0.1381792812314634
3,1992/1/30,3394.287663686519,3.0585507344631147,4.754620150952697e-07,5.9051519425865656e-05,0.4754620150952697,0.4595822187986454,0.13593668334616163
3,1992/1/31,3627.1964319660647,2.800460918242718,5.85579287876543e-07,7.645333483563591e-05,0.585579287876543,0.4804371496592795,0.13398625485877483
3,1992/2/1,3785.140518157178,2.9060861863296585,6.324606699977522e-07,8.683713778127879e-05,0.6324606699977522,0.5033828797230928,0.1327341853156182
3,1992/2/2,3877.125066918847,4.358135200068545,5.430887118515182e-07,8.478490774505426e-05,0.5430887118515182,0.5711605671311386,0.1320269888742346
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.341479480068117e-07,9.915066305526365e-05,0.6341479480068117,0.569794362396406,0.13073186376382345
3,1992/2/4,4253.846641119485,3.0492119549669274,7.824341084741536e-07,0.00012054137536102854,0.7824341084741535,0.5589333931970586,0.1292695089267452
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.45398075817415606
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4591451177307791
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.44084962047392745
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.4110411486936208
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.3775605588817608
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.3520164134510974
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.3279036222715453
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.29702882789435897
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.2643437971628496
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.22406337042201868
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.19585084382338983
3,1992/2/26,1320.434464520111,4.529455832538073,0.0,0.0,0.0,0.0,0.179648150272271
3,1992/2/27,1574.7473866059713,3.2053760260240645,0.0,0.0,0.0,0.0,0.16733737650647645
3,1992/2/28,1814.8041830493164,2.2256519291663457,0.0,0.0,0.0,0.0,0.15920891939353668
