,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3590486507246766
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2639035406966637
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4226156785145266
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4108865793259161
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2985048222777636
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.20811121794843104
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17405431436511273
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1646868108916402
3,1992/1/13,612.0738921030519,2.5296005935813604,3.555413676057357e-09,6.324682423824348e-08,0.003555413676057357,0.06846357639418225,0.15574043202864776
3,1992/1/14,720.7450244554365,3.3233605697235533,4.4049439561461345e-08,2.994277749981941e-06,0.044049439561461345,0.2589644217756309,0.1487596226747478
3,1992/1/15,861.0966064443169,5.094754896698618,8.967193223786247e-08,1.0296059832227544e-05,0.08967193223786248,0.4320527780041291,0.1425079073387703
3,1992/1/16,1022.40391812088,3.4413884799354637,2.1833039430147853e-07,3.052439053478328e-05,0.21833039430147852,0.5191767833543766,0.1372171085074727
3,1992/1/17,1181.9654315961527,2.496634025991835,4.073897796773289e-07,6.420158102197416e-05,0.40738977967732887,0.5781442333194907,0.13294713441069064
3,1992/1/18,1280.8500571002448,4.052813068547951,3.373480299630091e-07,6.062414193943371e-05,0.3373480299630091,0.6545930278306511,0.13057343649853884
3,1992/1/19,1390.5263306469608,4.357500559340782,3.785917647055069e-07,7.363265938156622e-05,0.37859176470550693,0.703092698043976,0.12810662297061487
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.400113244115372e-07,0.00014058162480318928,0.7400113244115372,0.6822753914794097,0.12576093560029894
3,1992/1/21,1606.9123200903127,2.112087280661525,8.494559112291923e-07,0.00016904037163797907,0.8494559112291923,0.7103597799000049,0.12361556979210808
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.826422583058611e-07,0.0001677237520100755,0.7826422583058611,0.7600780257993158,0.12137086284500481
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.22695062583981e-07,0.00019141985540974978,0.822695062583981,0.8168607910863778,0.1178739455203269
3,1992/1/24,2170.3962718898,2.5846910793128544,1.1582345987420592e-06,0.00028215332534997574,1.1582345987420593,0.8451155523977755,0.11350987727033464
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.3108214342376423e-06,0.0003386539969813992,1.3108214342376423,0.8880448006561102,0.10933920279370225
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.625645663567116e-06,0.0004255522447450282,1.625645663567116,0.894501094646226,0.10670776402713772
3,1992/1/27,2754.104060002218,2.817561870393724,1.4279229397623813e-06,0.00039225769129996597,1.4279229397623814,0.9344314464849323,0.10470535666219026
3,1992/1/28,2938.0502528909215,2.604052719913066,1.6135585491147569e-06,0.0004514555567544069,1.6135585491147568,0.9462715998841873,0.1021937677993067
3,1992/1/29,3147.468428837628,4.231350142908444,1.1843054713295162e-06,0.00036134892759302073,1.1843054713295162,1.0254463650311743,0.09946284451794979
3,1992/1/30,3394.287663686519,3.0585507344631147,1.6212695091988425e-06,0.0004878793844580961,1.6212695091988425,1.0041956183173066,0.0964027602177274
3,1992/1/31,3627.1964319660647,2.800460918242718,1.826763543406187e-06,0.0005573712573034674,1.826763543406187,1.0116599774543689,0.09365721394385866
3,1992/2/1,3785.140518157178,2.9060861863296585,1.8330347490523575e-06,0.0005699134083029984,1.8330347490523575,1.0265617630610513,0.09186722433804516
3,1992/2/2,3877.125066918847,4.358135200068545,1.3654908930437435e-06,0.00045094169580122735,1.3654908930437435,1.0877743776910944,0.09084988705310686
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.559334714399598e-06,0.0005127305017544333,1.559334714399598,1.0783057435590826,0.08897940808495697
3,1992/2/4,4253.846641119485,3.0492119549669274,1.913954674129745e-06,0.0006220789407282357,1.9139546741297448,1.0605559297058011,0.08686232236693872
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.41451825265812686
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4290357919293227
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3799908747785208
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.31345066808445254
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.25605202938519595
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.2227586621786666
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.1983283578467116
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.17515990139174084
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.1581773417319687
3,1992/2/24,826.2028281907373,4.61475038396064,7.990179561106367e-08,8.328919206505546e-06,0.07990179561106367,0.3934181008402069,0.14386935372040674
3,1992/2/25,1090.8883473899984,3.596474320673187,2.524862957102009e-07,3.822806327189194e-05,0.25248629571020087,0.5592611784416178,0.13530200437203665
3,1992/2/26,1320.434464520111,4.529455832538073,3.3117441203399623e-07,6.208725928074769e-05,0.3311744120339962,0.6809968900640263,0.12966532786265803
3,1992/2/27,1574.7473866059713,3.2053760260240645,6.046994518109315e-07,0.00012387523023199494,0.6046994518109314,0.7325999981406494,0.12425662569790567
3,1992/2/28,1814.8041830493164,2.2256519291663457,1.0000726497578456e-06,0.00021659748353504234,1.0000726497578456,0.7643441167805124,0.11965817266192066
3,1992/2/29,2035.2879510550717,3.023783693796497,9.442626269657445e-07,0.00022600132203878963,0.9442626269657445,0.8350613427224097,0.11576419272444947
3,1992/3/1,2142.343095932814,4.046981485705026,8.074396537552029e-07,0.0002062288677387813,0.8074396537552029,0.8869591705024007,0.11397035332209154
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4173593293376006
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.3603633545958278
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.41838158600388664
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.36256221790656745
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3040589727817968
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.234527449388161
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.18554478927163623
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.16524558290850377
3,1992/3/14,617.0179736506891,2.4357173377940127,4.900392801436254e-09,1.0030751652167023e-07,0.004900392801436254,0.07874208661581356,0.15536102588639583
