,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.42488495291617595
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.36862696522771854
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4537252978902664
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4487535812978775
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3916443913537144
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.319932317128075
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2748068499127108
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.25776480077134567
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23816725169097347
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.21997883893223882
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.2017476300156661
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18621765222938932
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.1749234338070812
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.16941129421391637
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16431254504149842
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.16003584167255008
3,1992/1/21,1606.9123200903127,2.112087280661525,8.751647517973842e-10,5.0221212319941525e-09,0.0008751647517973842,0.022107930707192604,0.15656858192565642
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.121040639955333e-09,1.3039285031687117e-07,0.007121040639955333,0.07025137843200935,0.1533403165195033
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.357150743531393e-08,8.277690735630418e-07,0.023571507435313933,0.13383764743314894,0.1489877434976618
3,1992/1/24,2170.3962718898,2.5846910793128544,5.687139742287795e-08,2.724700825874767e-06,0.056871397422877945,0.18103460922417713,0.14443108660337753
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.909354401415273e-08,5.315342101429878e-06,0.08909354401415273,0.22354093881927506,0.14069219011712486
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.2042347479286926e-07,7.59051696002916e-06,0.12042347479286926,0.2348924262817727,0.13853569568274698
3,1992/1/27,2754.104060002218,2.817561870393724,1.2431907939611984e-07,8.906733852027132e-06,0.12431907939611983,0.26586807281859615,0.13696608666373364
3,1992/1/28,2938.0502528909215,2.604052719913066,1.5081025997067847e-07,1.1389470462350394e-05,0.15081025997067848,0.27876748815505303,0.13505888490377746
