,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4106720332199316
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.34262592275275333
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4474351592978799
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4410122723621398
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3698506071349703
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2881222684922084
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.24185211911928484
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22558698696332738
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20779662616151615
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19223024130003438
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17760796003359003
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16595174766333087
3,1992/1/17,1181.9654315961527,2.496634025991835,2.780558939272345e-11,3.3361531080078366e-11,2.7805589392723448e-05,0.004629576790074192,0.15790145981202883
3,1992/1/18,1280.8500571002448,4.052813068547951,6.837639124806546e-09,1.6035585404196046e-07,0.006837639124806546,0.09006443672781006,0.1540690641875787
3,1992/1/19,1390.5263306469608,4.357500559340782,2.2919986745471154e-08,9.997621825738102e-07,0.022919986745471153,0.1666635889832419,0.15054708582694132
3,1992/1/20,1500.9272805584424,2.1648760385064634,5.862358978624083e-08,2.844144974306427e-06,0.05862358978624083,0.18444545672296822,0.14757807142607585
3,1992/1/21,1606.9123200903127,2.112087280661525,8.935146649920183e-08,5.2104856069781486e-06,0.08935146649920184,0.22066693065652707,0.14513190061600598
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.1074562117442824e-07,8.03102024054471e-06,0.11074562117442824,0.2730519580832466,0.14279342906038853
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.5307380470225637e-07,1.3725698946302469e-05,0.15307380470225637,0.33496850136731116,0.13948494469195694
3,1992/1/24,2170.3962718898,2.5846910793128544,2.4145489418769043e-07,2.3815387789107468e-05,0.24145489418769045,0.3647643567902162,0.13572581618521173
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.136976586563794e-07,3.499402934177893e-05,0.31369765865637944,0.40850722470237716,0.13234012179034274
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.9271323254194994e-07,4.446959330682988e-05,0.39271323254194995,0.412068314087792,0.13025423178410042
3,1992/1/27,2754.104060002218,2.817561870393724,3.914804183777071e-07,4.945185654338607e-05,0.39148041837770714,0.4574612453399833,0.12867902453683974
3,1992/1/28,2938.0502528909215,2.604052719913066,4.552138742214628e-07,5.9227901084857236e-05,0.45521387422146276,0.46852578820822816,0.12670896111965757
3,1992/1/29,3147.468428837628,4.231350142908444,4.1812846880294176e-07,6.61402748773636e-05,0.41812846880294174,0.566187380393024,0.12456625321169468
3,1992/1/30,3394.287663686519,3.0585507344631147,5.373964832439807e-07,8.093786459998822e-05,0.5373964832439807,0.5353891203431054,0.12215735031765848
3,1992/1/31,3627.1964319660647,2.800460918242718,6.148033425372244e-07,9.431044811323681e-05,0.6148033425372244,0.5418808969330936,0.11998477137664598
3,1992/2/1,3785.140518157178,2.9060861863296585,6.416408256860917e-07,0.00010209196550436031,0.6416408256860917,0.5597252273717372,0.11856135617317727
3,1992/2/2,3877.125066918847,4.358135200068545,5.615180553630342e-07,0.00010274850030723919,0.5615180553630342,0.6421747613904606,0.11774967052198347
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.250714514603114e-07,0.00011222915894545132,0.6250714514603114,0.6273385687003722,0.11625189992014626
3,1992/2/4,4253.846641119485,3.0492119549669274,7.284191016368625e-07,0.0001256916277750476,0.7284191016368625,0.5999779923232974,0.11454773076765001
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44301655209006413
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
